workload summary | sessions=25 steps=125 max_prompt_len=86239 max_prefix_len=67190 max_input_len=28766 max_output_len=6381 total_output_len=78138 max_arrival_time_ms=0.000 total_tool_wait_after_ms=1492867.000
sessions 5/25 | steps 39/125 completed=39 submitted=43 active=4 failed=0 | elapsed=439.5s
sessions 5/25 | steps 39/125 completed=39 submitted=43 active=4 failed=0 | elapsed=440.0s
sessions 5/25 | steps 39/125 completed=39 submitted=43 active=4 failed=0 | elapsed=440.5s
sessions 5/25 | steps 39/125 completed=39 submitted=43 active=4 failed=0 | elapsed=441.0s
sessions 5/25 | steps 39/125 completed=39 submitted=43 active=4 failed=0 | elapsed=441.5s
sessions 5/25 | steps 39/125 completed=39 submitted=43 active=4 failed=0 | elapsed=442.0s
sessions 5/25 | steps 39/125 completed=39 submitted=43 active=4 failed=0 | elapsed=442.5s
sessions 5/25 | steps 39/125 completed=39 submitted=43 active=4 failed=0 | elapsed=443.0s
sessions 5/25 | steps 39/125 completed=39 submitted=43 active=4 failed=0 | elapsed=443.5s
sessions 5/25 | steps 39/125 completed=39 submitted=43 active=4 failed=0 | elapsed=444.0s
sessions 5/25 | steps 39/125 completed=39 submitted=43 active=4 failed=0 | elapsed=444.5s
sessions 5/25 | steps 39/125 completed=39 submitted=43 active=4 failed=0 | elapsed=445.0s
sessions 5/25 | steps 39/125 completed=39 submitted=43 active=4 failed=0 | elapsed=445.5s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=446.0s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=446.5s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=447.0s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=447.5s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=448.0s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=448.5s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=449.0s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=449.5s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=450.1s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=450.6s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=451.1s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=451.6s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=452.1s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=452.6s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=453.1s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=453.6s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=454.1s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=454.6s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=455.1s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=455.6s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=456.1s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=456.6s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=457.1s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=457.6s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=458.1s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=458.6s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=459.1s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=459.6s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=460.1s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=460.6s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=461.1s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=461.6s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=462.1s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=462.6s
sessions 5/25 | steps 39/125 completed=39 submitted=44 active=5 failed=0 | elapsed=463.1s
sessions 5/25 | steps 39/125 completed=39 submitted=45 active=6 failed=0 | elapsed=463.6s
sessions 5/25 | steps 39/125 completed=39 submitted=45 active=6 failed=0 | elapsed=464.1s
sessions 5/25 | steps 39/125 completed=39 submitted=45 active=6 failed=0 | elapsed=464.6s
sessions 5/25 | steps 39/125 completed=39 submitted=45 active=6 failed=0 | elapsed=465.1s
sessions 5/25 | steps 39/125 completed=39 submitted=45 active=6 failed=0 | elapsed=465.6s
sessions 5/25 | steps 39/125 completed=39 submitted=45 active=6 failed=0 | elapsed=466.1s
sessions 5/25 | steps 39/125 completed=39 submitted=45 active=6 failed=0 | elapsed=466.6s
sessions 5/25 | steps 39/125 completed=39 submitted=45 active=6 failed=0 | elapsed=467.1s
sessions 5/25 | steps 39/125 completed=39 submitted=45 active=6 failed=0 | elapsed=467.6s
sessions 5/25 | steps 39/125 completed=39 submitted=45 active=6 failed=0 | elapsed=468.1s
sessions 5/25 | steps 39/125 completed=39 submitted=45 active=6 failed=0 | elapsed=468.6s
prefix hit rate | request_id=claude:2db9f08a-7894-d09b-eb77-7b84331b1a77_round_000000 planned=0.0000 actual=0.0000 delta=+0.0000 server_cached_prompt_tokens=0 server_prompt_tokens=8697
sessions 5/25 | steps 40/125 completed=40 submitted=46 active=6 failed=0 | elapsed=469.1s
sessions 5/25 | steps 40/125 completed=40 submitted=46 active=6 failed=0 | elapsed=469.6s
sessions 5/25 | steps 40/125 completed=40 submitted=46 active=6 failed=0 | elapsed=470.1s
sessions 5/25 | steps 40/125 completed=40 submitted=46 active=6 failed=0 | elapsed=470.6s
sessions 5/25 | steps 40/125 completed=40 submitted=46 active=6 failed=0 | elapsed=471.1s
sessions 5/25 | steps 40/125 completed=40 submitted=46 active=6 failed=0 | elapsed=471.6s
prefix hit rate | request_id=claude:07b58c8a-45da-9e7b-45c3-7c3efd75b584_round_000004 planned=0.7791 actual=0.3800 delta=-0.3991 server_cached_prompt_tokens=32768 server_prompt_tokens=86239
sessions 6/25 | steps 41/125 completed=41 submitted=46 active=5 failed=0 | elapsed=472.1s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=472.6s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=473.1s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=473.6s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=474.1s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=474.6s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=475.1s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=475.6s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=476.1s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=476.6s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=477.1s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=477.6s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=478.1s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=478.6s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=479.1s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=479.6s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=480.1s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=480.6s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=481.1s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=481.6s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=482.1s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=482.6s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=483.1s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=483.6s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=484.1s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=484.6s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=485.1s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=485.6s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=486.1s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=486.6s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=487.1s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=487.6s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=488.1s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=488.6s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=489.1s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=489.6s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=490.1s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=490.6s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=491.1s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=491.6s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=492.2s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=492.7s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=493.2s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=493.7s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=494.2s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=494.7s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=495.2s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=495.7s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=496.2s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=496.7s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=497.2s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=497.7s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=498.2s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=498.9s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=499.4s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=499.9s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=500.4s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=500.9s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=501.4s
sessions 6/25 | steps 41/125 completed=41 submitted=47 active=6 failed=0 | elapsed=501.9s
prefix hit rate | request_id=claude:1a81eeef-4cc0-1bd2-c32e-1637d2bebee7_round_000003 planned=0.9376 actual=0.0000 delta=-0.9376 server_cached_prompt_tokens=0 server_prompt_tokens=23113
sessions 6/25 | steps 42/125 completed=42 submitted=47 active=5 failed=0 | elapsed=502.4s
sessions 6/25 | steps 42/125 completed=42 submitted=47 active=5 failed=0 | elapsed=502.9s
sessions 6/25 | steps 42/125 completed=42 submitted=47 active=5 failed=0 | elapsed=503.4s
sessions 6/25 | steps 42/125 completed=42 submitted=47 active=5 failed=0 | elapsed=503.9s
sessions 6/25 | steps 42/125 completed=42 submitted=47 active=5 failed=0 | elapsed=504.4s
sessions 6/25 | steps 42/125 completed=42 submitted=47 active=5 failed=0 | elapsed=504.9s
prefix hit rate | request_id=claude:2db9f08a-7894-d09b-eb77-7b84331b1a77_round_000001 planned=0.6386 actual=0.0000 delta=-0.6386 server_cached_prompt_tokens=0 server_prompt_tokens=13616
sessions 6/25 | steps 43/125 completed=43 submitted=48 active=5 failed=0 | elapsed=505.4s
sessions 6/25 | steps 43/125 completed=43 submitted=48 active=5 failed=0 | elapsed=505.9s
sessions 6/25 | steps 43/125 completed=43 submitted=48 active=5 failed=0 | elapsed=506.4s
sessions 6/25 | steps 43/125 completed=43 submitted=48 active=5 failed=0 | elapsed=506.9s
sessions 6/25 | steps 43/125 completed=43 submitted=48 active=5 failed=0 | elapsed=507.4s
sessions 6/25 | steps 43/125 completed=43 submitted=48 active=5 failed=0 | elapsed=507.9s
sessions 6/25 | steps 43/125 completed=43 submitted=48 active=5 failed=0 | elapsed=508.4s
sessions 6/25 | steps 43/125 completed=43 submitted=48 active=5 failed=0 | elapsed=508.9s
sessions 6/25 | steps 43/125 completed=43 submitted=48 active=5 failed=0 | elapsed=509.4s
sessions 6/25 | steps 43/125 completed=43 submitted=48 active=5 failed=0 | elapsed=509.9s
sessions 6/25 | steps 43/125 completed=43 submitted=48 active=5 failed=0 | elapsed=510.4s
prefix hit rate | request_id=claude:1df5e048-52d2-a5e3-5e43-7fd9016b12d7_round_000002 planned=0.4102 actual=0.0053 delta=-0.4049 server_cached_prompt_tokens=216 server_prompt_tokens=40752
sessions 6/25 | steps 44/125 completed=44 submitted=49 active=5 failed=0 | elapsed=510.9s
sessions 6/25 | steps 44/125 completed=44 submitted=49 active=5 failed=0 | elapsed=511.4s
sessions 6/25 | steps 44/125 completed=44 submitted=50 active=6 failed=0 | elapsed=511.9s
sessions 6/25 | steps 44/125 completed=44 submitted=50 active=6 failed=0 | elapsed=512.4s
sessions 6/25 | steps 44/125 completed=44 submitted=50 active=6 failed=0 | elapsed=512.9s
sessions 6/25 | steps 44/125 completed=44 submitted=50 active=6 failed=0 | elapsed=513.4s
sessions 6/25 | steps 44/125 completed=44 submitted=50 active=6 failed=0 | elapsed=513.9s
sessions 6/25 | steps 44/125 completed=44 submitted=50 active=6 failed=0 | elapsed=514.4s
sessions 6/25 | steps 44/125 completed=44 submitted=50 active=6 failed=0 | elapsed=514.9s
sessions 6/25 | steps 44/125 completed=44 submitted=50 active=6 failed=0 | elapsed=515.4s
sessions 6/25 | steps 44/125 completed=44 submitted=50 active=6 failed=0 | elapsed=515.9s
prefix hit rate | request_id=claude:1798dee5-2908-3f61-5f61-5a9f5a0b3600_round_000000 planned=0.0000 actual=0.0000 delta=+0.0000 server_cached_prompt_tokens=0 server_prompt_tokens=19627
sessions 6/25 | steps 45/125 completed=45 submitted=51 active=6 failed=0 | elapsed=516.4s
sessions 6/25 | steps 45/125 completed=45 submitted=51 active=6 failed=0 | elapsed=516.9s
sessions 6/25 | steps 45/125 completed=45 submitted=51 active=6 failed=0 | elapsed=517.4s
sessions 6/25 | steps 45/125 completed=45 submitted=51 active=6 failed=0 | elapsed=517.9s
sessions 6/25 | steps 45/125 completed=45 submitted=51 active=6 failed=0 | elapsed=518.4s
sessions 6/25 | steps 45/125 completed=45 submitted=51 active=6 failed=0 | elapsed=518.9s
sessions 6/25 | steps 45/125 completed=45 submitted=51 active=6 failed=0 | elapsed=519.4s
sessions 6/25 | steps 45/125 completed=45 submitted=51 active=6 failed=0 | elapsed=519.9s
sessions 6/25 | steps 45/125 completed=45 submitted=51 active=6 failed=0 | elapsed=520.4s
sessions 6/25 | steps 45/125 completed=45 submitted=51 active=6 failed=0 | elapsed=520.9s
sessions 6/25 | steps 45/125 completed=45 submitted=51 active=6 failed=0 | elapsed=521.4s
sessions 6/25 | steps 45/125 completed=45 submitted=52 active=7 failed=0 | elapsed=521.9s
sessions 6/25 | steps 45/125 completed=45 submitted=52 active=7 failed=0 | elapsed=522.4s
sessions 6/25 | steps 45/125 completed=45 submitted=52 active=7 failed=0 | elapsed=522.9s
sessions 6/25 | steps 45/125 completed=45 submitted=52 active=7 failed=0 | elapsed=523.4s
sessions 6/25 | steps 45/125 completed=45 submitted=52 active=7 failed=0 | elapsed=523.9s
sessions 6/25 | steps 45/125 completed=45 submitted=52 active=7 failed=0 | elapsed=524.4s
sessions 6/25 | steps 45/125 completed=45 submitted=52 active=7 failed=0 | elapsed=524.9s
prefix hit rate | request_id=claude:1df5e048-52d2-a5e3-5e43-7fd9016b12d7_round_000003 planned=0.7980 actual=0.6058 delta=-0.1922 server_cached_prompt_tokens=30936 server_prompt_tokens=51064
sessions 6/25 | steps 46/125 completed=46 submitted=52 active=6 failed=0 | elapsed=525.4s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=525.9s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=526.5s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=527.0s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=527.5s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=528.0s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=528.5s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=529.0s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=529.5s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=530.0s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=530.5s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=531.0s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=531.5s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=532.0s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=532.5s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=533.0s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=533.5s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=534.0s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=534.5s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=535.0s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=535.5s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=536.0s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=536.5s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=537.0s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=537.5s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=538.0s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=538.5s
sessions 6/25 | steps 46/125 completed=46 submitted=53 active=7 failed=0 | elapsed=539.0s
prefix hit rate | request_id=claude:0ad27a67-5489-0c83-6fd7-ae95e098b220_round_000000 planned=0.0000 actual=0.0000 delta=+0.0000 server_cached_prompt_tokens=0 server_prompt_tokens=7938
sessions 6/25 | steps 47/125 completed=47 submitted=54 active=7 failed=0 | elapsed=539.5s
sessions 6/25 | steps 47/125 completed=47 submitted=54 active=7 failed=0 | elapsed=540.0s
sessions 6/25 | steps 47/125 completed=47 submitted=54 active=7 failed=0 | elapsed=540.5s
sessions 6/25 | steps 47/125 completed=47 submitted=54 active=7 failed=0 | elapsed=541.0s
sessions 6/25 | steps 47/125 completed=47 submitted=54 active=7 failed=0 | elapsed=541.5s
sessions 6/25 | steps 47/125 completed=47 submitted=54 active=7 failed=0 | elapsed=542.0s
prefix hit rate | request_id=claude:064a9dd6-9fc1-d38a-69fa-90276d693510_round_000002 planned=0.9459 actual=0.0000 delta=-0.9459 server_cached_prompt_tokens=0 server_prompt_tokens=16414
prefix hit rate | request_id=claude:2db9f08a-7894-d09b-eb77-7b84331b1a77_round_000002 planned=0.6615 actual=0.4975 delta=-0.1639 server_cached_prompt_tokens=10240 server_prompt_tokens=20582
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=542.5s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=543.0s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=543.5s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=544.0s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=544.5s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=545.0s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=545.5s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=546.0s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=546.5s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=547.0s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=547.5s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=548.0s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=548.5s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=549.0s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=549.5s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=550.0s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=550.5s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=551.0s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=551.5s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=552.0s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=552.5s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=553.0s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=553.5s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=554.0s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=554.5s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=555.0s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=555.5s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=556.0s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=556.5s
sessions 6/25 | steps 49/125 completed=49 submitted=56 active=7 failed=0 | elapsed=557.0s
prefix hit rate | request_id=claude:1798dee5-2908-3f61-5f61-5a9f5a0b3600_round_000001 planned=0.0000 actual=0.0000 delta=+0.0000 server_cached_prompt_tokens=0 server_prompt_tokens=20723
sessions 6/25 | steps 50/125 completed=50 submitted=56 active=6 failed=0 | elapsed=557.5s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=558.0s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=558.5s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=559.0s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=559.5s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=560.0s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=560.5s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=561.0s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=561.5s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=562.0s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=562.5s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=563.0s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=563.5s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=564.0s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=564.5s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=565.0s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=565.5s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=566.0s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=566.5s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=567.0s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=567.5s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=568.0s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=568.5s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=569.0s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=569.5s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=570.1s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=570.6s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=571.1s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=571.6s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=572.1s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=572.6s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=573.1s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=573.6s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=574.1s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=574.6s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=575.1s
sessions 6/25 | steps 50/125 completed=50 submitted=57 active=7 failed=0 | elapsed=575.6s
