ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1789020882.467,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789020887.479,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789020892.492,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789020897.503,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789020902.514,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789020907.528,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789020912.539,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789020917.549,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789020922.561,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789020927.572,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789020932.583,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789020937.594,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789020942.607,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789020947.618,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789020952.629,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789020957.642,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789020962.655,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789020967.666,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789020972.681,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789020977.692,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789020982.707,0.12620292296157837,0.12620292296157837,0.0,0.0,6.0,0.0,97367.0,12288.0,0.6979933333333332,11.0,511.0,,1032.0,,,,,,,,,
1789020987.72,0.34147092957572894,0.34147092957572894,0.0,1.0,5.0,0.0,97367.0,33248.0,0.6979933333333332,11.0,511.0,,1032.0,,,,,,,,,
1789020992.733,0.5518091345116929,0.5518091345116929,0.0,3.0,3.0,0.0,97367.0,53728.0,0.6979933333333332,11.0,511.0,,1032.0,,,,,,,,,
1789020997.745,0.772017213224193,0.772017213224193,0.0,4.0,2.0,0.0,97367.0,75169.0,0.6979933333333332,11.0,511.0,,1032.0,,,,,,,,,
1789021002.759,0.6292583729600378,0.6292583729600378,0.0,5.0,2.0,0.0,97367.0,61269.0,0.6979933333333332,119.0,511.0,,22017.0,,,,,,,,,
1789021007.777,0.5831236455883411,0.5831236455883411,0.0,3.0,3.0,0.0,97367.0,56777.0,0.567559999999997,367.0,511.0,9337.0,46304.0,,,,,,,,,
1789021012.796,0.7724280300307086,0.7724280300307086,0.0,3.0,3.0,0.0,97367.0,75209.0,0.567559999999997,367.0,511.0,27613.0,46304.0,,,,,,,,,
1789021017.829,0.8960222662709132,0.8960222662709132,0.0,4.0,3.0,0.0,97367.0,87243.0,0.567559999999997,367.0,511.0,37968.0,46304.0,,,,,,,,,
1789021022.846,0.9058921400474493,0.9058921400474493,0.0,3.0,2.0,0.0,97367.0,88204.0,0.44414999999999416,619.0,511.0,49710.0,63938.0,,,,,,,,,
1789021027.86,0.9021023550073434,0.9021023550073434,0.0,3.0,2.0,0.0,97367.0,87835.0,0.4341166666666606,881.0,511.0,66836.0,82850.0,,,,,,,,,
1789021032.878,0.7900418006100629,0.7900418006100629,0.0,3.0,2.0,0.0,97367.0,76924.0,0.26154333333332336,1206.0,511.0,72980.0,98704.0,,,,,,,,,
1789021037.894,0.9088500210543613,0.9088500210543613,0.0,4.0,2.0,0.0,97367.0,88492.0,0.26154333333332336,1206.0,511.0,83015.0,98704.0,,,,,,,,,
1789021042.913,0.8584736101553915,0.8584736101553915,0.0,3.0,1.0,0.0,97367.0,83587.0,0.16120999999999022,1487.0,8703.0,102062.0,121566.0,,,,,,,,,
1789021047.927,0.8737457249376072,0.8737457249376072,0.0,3.0,1.0,0.0,97367.0,85074.0,0.15920333333332357,1488.0,8703.0,120038.0,139541.0,,,,,,,,,
1789021052.942,0.9298838415479578,0.9298838415479578,0.0,3.0,2.0,0.0,97367.0,90540.0,0.1321133333333237,1788.0,8703.0,141303.0,154362.0,,,,,,,,,
1789021057.957,0.8248996066429077,0.8248996066429077,0.0,3.0,3.0,0.0,97367.0,80318.0,0.12609333333332373,1793.0,10751.0,158102.0,181396.0,,,,,,,,,
1789021062.97,0.8671213039325438,0.8671213039325438,0.0,3.0,3.0,0.0,97367.0,84429.0,0.12107666666665709,1797.0,10751.0,178733.0,197927.0,,,,,,,,,
1789021067.985,0.9238140232316904,0.9238140232316904,0.0,4.0,3.0,0.0,97367.0,89949.0,0.12107666666665709,1797.0,10751.0,182829.0,197927.0,,,,,,,,,
1789021073.003,0.7344582866885084,0.7344582866885084,0.0,3.0,3.0,0.0,97367.0,71512.0,0.098,2403.0,10751.0,201537.0,232413.0,,,,,,,,,
1789021078.021,0.672579005207103,0.672579005207103,0.0,3.0,2.0,0.0,97367.0,65487.0,0.098,2630.0,10751.0,215873.0,251893.0,,,,,,,,,
1789021083.038,0.8618833896494705,0.8618833896494705,0.0,3.0,2.0,0.0,97367.0,83919.0,0.098,2630.0,10751.0,233532.0,251893.0,,,,,,,,,
1789021088.052,0.7147698912362505,0.7147698912362505,0.0,3.0,1.0,0.0,97367.0,69595.0,0.098,2633.0,10751.0,250321.0,283015.0,,,,,,,,,
1789021093.07,0.6713670956278821,0.6713670956278821,0.0,3.0,0.0,0.0,97367.0,65369.0,0.098,2954.0,10751.0,266705.0,302471.0,,,,,,,,,
1789021098.089,0.8396376595766533,0.8396376595766533,0.0,3.0,2.0,0.0,97367.0,81753.0,0.098,2954.0,10751.0,282386.0,302471.0,,,,,,,,,
1789021103.103,0.929853030287469,0.929853030287469,0.0,4.0,2.0,0.0,97367.0,90537.0,0.098,2954.0,10751.0,288530.0,302471.0,,,,,,,,,
1789021108.117,0.676368790247209,0.676368790247209,0.0,2.0,3.0,0.0,97367.0,65856.0,0.098,3405.0,10751.0,299928.0,341474.0,,,,,,,,,
1789021113.132,0.8446393541959801,0.8446393541959801,0.0,2.0,3.0,0.0,97367.0,82240.0,0.098,3405.0,10751.0,315696.0,341474.0,,,,,,,,,
1789021118.146,0.6214220423757536,0.6214220423757536,0.0,2.0,4.0,0.0,97367.0,60506.0,0.098,3637.0,10751.0,327984.0,376682.0,,,,,,,,,
1789021123.159,0.805375537913256,0.805375537913256,0.0,3.0,3.0,0.0,97367.0,78417.0,0.098,3637.0,10751.0,347040.0,376682.0,,,,,,,,,
1789021128.176,0.8267174710117391,0.8267174710117391,0.0,3.0,3.0,0.0,97367.0,80495.0,0.098,3646.0,10751.0,366824.0,394409.0,,,,,,,,,
1789021133.19,0.9641767744718437,0.9641767744718437,0.0,4.0,3.0,0.0,97367.0,93879.0,0.098,3646.0,10751.0,379112.0,394409.0,,,,,,,,,
1789021138.208,0.8116302237924553,0.8116302237924553,0.0,3.0,2.0,0.0,97367.0,79026.0,0.098,3838.0,10751.0,388564.0,415957.0,,,,,,,,,
1789021143.227,0.9775591319440878,0.9775591319440878,0.0,3.0,3.0,0.0,97367.0,95182.0,0.098,3838.0,10751.0,400852.0,415957.0,,,,,,,,,
1789021148.245,0.7092341347684534,0.7092341347684534,0.0,2.0,2.0,0.0,97367.0,69056.0,0.098,5007.0,10751.0,417253.0,453492.0,,,,,,,,,
1789021153.26,0.8775046987172245,0.8775046987172245,0.0,2.0,3.0,0.0,97367.0,85440.0,0.098,5007.0,10751.0,433412.0,453492.0,,,,,,,,,
1789021158.273,0.9740055665677283,0.9740055665677283,0.0,3.0,3.0,0.0,97367.0,94836.0,0.098,5007.0,10751.0,439556.0,453492.0,,,,,,,,,
1789021163.287,0.7477482103792866,0.7477482103792866,0.0,2.0,3.0,0.0,97367.0,72806.0,0.098,5259.0,10751.0,441604.0,475788.0,,,,,,,,,
1789021168.304,0.7518563784444422,0.7518563784444422,0.0,2.0,3.0,0.0,97367.0,73206.0,0.098,5259.0,10751.0,441604.0,475788.0,,,,,,,,,
1789021173.318,0.7559645465095977,0.7559645465095977,0.0,2.0,4.0,0.0,97367.0,73606.0,0.098,5259.0,10751.0,441604.0,475788.0,,,,,,,,,
1789021178.332,0.7600727145747532,0.7600727145747532,0.0,2.0,4.0,0.0,97367.0,74006.0,0.098,5259.0,10751.0,441604.0,475788.0,,,,,,,,,
1789021183.35,0.7650025162529399,0.7650025162529399,0.0,2.0,4.0,0.0,97367.0,74486.0,0.098,5259.0,10751.0,441604.0,475788.0,,,,,,,,,
1789021188.367,0.7691106843180955,0.7691106843180955,0.0,2.0,4.0,0.0,97367.0,74886.0,0.098,5259.0,10751.0,441856.0,475788.0,,,,,,,,,
1789021193.381,0.773218852383251,0.773218852383251,0.0,2.0,4.0,0.0,97367.0,75286.0,0.098,5259.0,10751.0,443672.0,475788.0,,,,,,,,,
1789021198.396,0.7781486540614376,0.7781486540614376,0.0,2.0,4.0,0.0,97367.0,75766.0,0.098,5259.0,10751.0,443672.0,475788.0,,,,,,,,,
1789021203.409,0.43544527406616207,0.43544527406616207,0.0,1.0,3.0,0.0,97367.0,42398.0,0.098,7134.0,10751.0,451864.0,513736.0,,,,,,,,,
1789021208.428,0.6247496585085296,0.6247496585085296,0.0,1.0,3.0,0.0,97367.0,60830.0,0.098,7134.0,10751.0,471207.0,513736.0,,,,,,,,,
1789021213.446,0.7662452370926495,0.7662452370926495,0.0,1.0,2.0,0.0,97367.0,74607.0,0.098,7134.0,10751.0,483495.0,513736.0,,,,,,,,,
1789021218.465,0.955549621535017,0.955549621535017,0.0,2.0,2.0,0.0,97367.0,93039.0,0.098,7134.0,10751.0,501927.0,513736.0,,,,,,,,,
1789021223.483,0.8108188605995871,0.8108188605995871,0.0,2.0,1.0,0.0,97367.0,78947.0,0.098,7255.0,10751.0,511807.0,535783.0,,,,,,,,,
1789021228.496,0.9798699764807378,0.9798699764807378,0.0,3.0,1.0,0.0,97367.0,95407.0,0.098,7255.0,10751.0,526143.0,535783.0,,,,,,,,,
1789021233.51,0.9860322285784712,0.9860322285784712,0.0,3.0,1.0,0.0,97367.0,96007.0,0.098,7255.0,10751.0,526143.0,535783.0,,,,,,,,,
1789021238.53,0.6968480080520094,0.6968480080520094,0.0,2.0,1.0,0.0,97367.0,67850.0,0.098,7718.0,10751.0,536287.0,572088.0,,,,,,,,,
1789021243.544,0.8493226657902575,0.8493226657902575,0.0,3.0,1.0,0.0,97367.0,82696.0,0.098,7718.0,10751.0,548575.0,572088.0,,,,,,,,,
1789021248.559,0.6176219869154848,0.6176219869154848,0.0,2.0,1.0,0.0,97367.0,60136.0,0.098,8142.0,10751.0,548999.0,594686.0,,,,,,,,,
1789021253.573,0.6217301549806402,0.6217301549806402,0.0,2.0,2.0,0.0,97367.0,60536.0,0.098,8142.0,10751.0,551117.0,594686.0,,,,,,,,,
1789021258.588,0.6266599566588269,0.6266599566588269,0.0,2.0,2.0,0.0,97367.0,61016.0,0.098,8142.0,10751.0,551117.0,594686.0,,,,,,,,,
1789021263.604,0.6307681247239825,0.6307681247239825,0.0,2.0,2.0,0.0,97367.0,61416.0,0.098,8142.0,10751.0,551117.0,594686.0,,,,,,,,,
1789021268.623,0.6356979264021692,0.6356979264021692,0.0,2.0,2.0,0.0,97367.0,61896.0,0.098,8142.0,10751.0,551117.0,594686.0,,,,,,,,,
1789021273.642,0.6834451097394394,0.6834451097394394,0.0,1.0,2.0,0.0,97367.0,66545.0,0.098,9296.0,10751.0,567057.0,617664.0,,,,,,,,,
1789021278.656,0.7892407078373577,0.7892407078373577,0.0,1.0,2.0,0.0,97367.0,76846.0,0.098,9296.0,10751.0,575249.0,617664.0,,,,,,,,,
1789021283.67,0.7930202224573007,0.7930202224573007,0.0,2.0,2.0,0.0,97367.0,77214.0,0.098,9296.0,10751.0,577297.0,617664.0,,,,,,,,,
1789021288.684,0.7560569802910637,0.7560569802910637,0.0,2.0,1.0,0.0,97367.0,73615.0,0.098,9541.0,25087.0,596033.0,656635.0,,,,,,,,,
1789021293.712,0.6520997874023027,0.6520997874023027,0.0,2.0,2.0,0.0,97367.0,63493.0,0.098,9546.0,25087.0,602177.0,676019.0,,,,,,,,,
1789021298.725,0.6570295890804893,0.6570295890804893,0.0,2.0,2.0,0.0,97367.0,63973.0,0.098,9546.0,25087.0,603134.0,676019.0,,,,,,,,,
1789021303.739,0.6611377571456448,0.6611377571456448,0.0,2.0,2.0,0.0,97367.0,64373.0,0.098,9546.0,25087.0,603134.0,676019.0,,,,,,,,,
1789021308.759,0.6660675588238315,0.6660675588238315,0.0,2.0,2.0,0.0,97367.0,64853.0,0.098,9546.0,25087.0,605182.0,676019.0,,,,,,,,,
1789021313.772,0.6701757268889871,0.6701757268889871,0.0,2.0,2.0,0.0,97367.0,65253.0,0.098,9546.0,25087.0,605182.0,676019.0,,,,,,,,,
1789021318.79,0.6742838949541425,0.6742838949541425,0.0,2.0,2.0,0.0,97367.0,65653.0,0.098,9546.0,25087.0,605182.0,676019.0,,,,,,,,,
1789021323.805,0.6783920630192981,0.6783920630192981,0.0,2.0,2.0,0.0,97367.0,66053.0,0.098,10908.0,43519.0,609278.0,701275.0,,,,,,,,,
1789021328.819,0.7420378567687204,0.7420378567687204,0.0,1.0,3.0,0.0,97367.0,72250.0,0.098,10908.0,43519.0,625656.0,701275.0,,,,,,,,,
1789021333.839,0.8472069592367024,0.8472069592367024,0.0,1.0,3.0,0.0,97367.0,82490.0,0.098,10908.0,43519.0,635896.0,701275.0,,,,,,,,,
1789021338.854,0.8964741647580803,0.8964741647580803,0.0,2.0,3.0,0.0,97367.0,87287.0,0.098,10908.0,43519.0,639992.0,701275.0,,,,,,,,,
1789021343.873,0.6375055203508375,0.6375055203508375,0.0,1.0,2.0,0.0,97367.0,62072.0,0.098,11075.0,57855.0,655110.0,748888.0,,,,,,,,,
1789021348.886,0.760925159448273,0.760925159448273,0.0,3.0,2.0,0.0,97367.0,74089.0,0.098,11075.0,57855.0,665350.0,748888.0,,,,,,,,,
1789021353.902,0.7439584253391807,0.7439584253391807,0.0,2.0,1.0,0.0,97367.0,72437.0,0.098,11183.0,65941.0,685616.0,769046.0,,,,,,,,,
1789021358.918,0.6486900079082235,0.6486900079082235,0.0,2.0,2.0,0.0,97367.0,63161.0,0.098,11353.0,65941.0,689712.0,783183.0,,,,,,,,,
1789021363.932,0.6536198095864102,0.6536198095864102,0.0,2.0,3.0,0.0,97367.0,63641.0,0.098,11353.0,65941.0,689712.0,783183.0,,,,,,,,,
1789021368.945,0.6577279776515658,0.6577279776515658,0.0,2.0,3.0,0.0,97367.0,64041.0,0.098,11353.0,65941.0,689712.0,783183.0,,,,,,,,,
1789021373.963,0.5394743598960633,0.5394743598960633,0.0,1.0,3.0,0.0,97367.0,52527.0,0.098,17734.0,72085.0,703252.0,817211.0,,,,,,,,,
1789021378.981,0.6656772828576417,0.6656772828576417,0.0,1.0,3.0,0.0,97367.0,64815.0,0.098,17734.0,72085.0,715540.0,817211.0,,,,,,,,,
1789021384.006,0.7708463853256237,0.7708463853256237,0.0,1.0,3.0,0.0,97367.0,75055.0,0.098,17734.0,72085.0,725780.0,817211.0,,,,,,,,,
1789021389.019,0.8760154877936056,0.8760154877936056,0.0,1.0,3.0,0.0,97367.0,85295.0,0.098,17734.0,72085.0,736020.0,817211.0,,,,,,,,,
1789021394.033,0.9352552712931486,0.9352552712931486,0.0,2.0,3.0,0.0,97367.0,91063.0,0.098,17734.0,72085.0,740116.0,817211.0,,,,,,,,,
1789021399.05,0.9393634393583041,0.9393634393583041,0.0,2.0,3.0,0.0,97367.0,91463.0,0.098,17734.0,72085.0,740116.0,817211.0,,,,,,,,,
1789021404.068,0.39780418416917435,0.39780418416917435,0.0,1.0,3.0,0.0,97367.0,38733.0,0.098,18059.0,90517.0,752337.0,884403.0,,,,,,,,,
1789021409.087,0.43765341440118316,0.43765341440118316,0.0,2.0,3.0,0.0,97367.0,42613.0,0.098,18060.0,94829.0,772817.0,901398.0,,,,,,,,,
1789021414.102,0.5615454928261115,0.5615454928261115,0.0,3.0,2.0,0.0,97367.0,54676.0,0.098,19086.0,94829.0,783452.0,924602.0,,,,,,,,,
1789021419.116,0.5115593578933314,0.5115593578933314,0.0,1.0,2.0,0.0,97367.0,49809.0,0.098,19237.0,94829.0,793346.0,946274.0,,,,,,,,,
1789021424.134,0.6167284603613133,0.6167284603613133,0.0,1.0,2.0,0.0,97367.0,60049.0,0.098,19237.0,94829.0,803586.0,946274.0,,,,,,,,,
1789021429.148,0.7218975628292953,0.7218975628292953,0.0,1.0,3.0,0.0,97367.0,70289.0,0.098,19237.0,94829.0,813121.0,946274.0,,,,,,,,,
1789021434.161,0.8060328448036809,0.8060328448036809,0.0,1.0,3.0,0.0,97367.0,78481.0,0.098,19237.0,94829.0,821313.0,946274.0,,,,,,,,,
1789021439.18,0.8901681267780664,0.8901681267780664,0.0,1.0,3.0,0.0,97367.0,86673.0,0.098,19237.0,94829.0,829505.0,946274.0,,,,,,,,,
1789021444.193,0.9532695882588557,0.9532695882588557,0.0,1.0,3.0,0.0,97367.0,92817.0,0.098,19237.0,94829.0,835649.0,946274.0,,,,,,,,,
1789021449.208,0.9792640216911274,0.9792640216911274,0.0,2.0,4.0,0.0,97367.0,95348.0,0.098,19237.0,94829.0,837697.0,946274.0,,,,,,,,,
1789021454.222,0.10738751322316596,0.10738751322316596,0.0,0.0,5.0,0.0,97367.0,10456.0,0.098,19782.0,127597.0,849210.0,1041210.0,,,,,,,,,
1789021459.238,0.2756580771719371,0.2756580771719371,0.0,0.0,5.0,0.0,97367.0,26840.0,0.098,19782.0,127597.0,865594.0,1041210.0,,,,,,,,,
1789021464.252,0.40186100013351544,0.40186100013351544,0.0,0.0,5.0,0.0,97367.0,39128.0,0.098,19782.0,127597.0,877882.0,1041210.0,,,,,,,,,
1789021469.271,0.6052358601990407,0.6052358601990407,0.0,2.0,3.0,0.0,97367.0,58930.0,0.098,19782.0,127597.0,898362.0,1041210.0,,,,,,,,,
1789021474.284,0.8005484404366983,0.8005484404366983,0.0,3.0,2.0,0.0,97367.0,77947.0,0.098,19782.0,127597.0,916794.0,1041210.0,,,,,,,,,
1789021479.3,0.9089835365164789,0.9089835365164789,0.0,4.0,2.0,0.0,97367.0,88505.0,0.098,19782.0,127597.0,924986.0,1041210.0,,,,,,,,,
1789021484.316,0.7797919212874999,0.7797919212874999,0.0,3.0,1.0,0.0,97367.0,75926.0,0.098,19975.0,127597.0,938052.0,1064323.0,,,,,,,,,
1789021489.329,0.842985816549755,0.842985816549755,0.0,3.0,1.0,0.0,97367.0,82079.0,0.098,19977.0,127597.0,959862.0,1077939.0,,,,,,,,,
1789021494.343,0.667864882352337,0.667864882352337,0.0,3.0,2.0,0.0,97367.0,65028.0,0.098,20196.0,127813.0,969897.0,1118691.0,,,,,,,,,
1789021499.362,0.8708905481323241,0.8708905481323241,0.0,3.0,2.0,0.0,97367.0,84796.0,0.098,20316.0,127813.0,979404.0,1138318.0,,,,,,,,,
1789021504.377,0.9760596506003061,0.9760596506003061,0.0,3.0,3.0,0.0,97367.0,95036.0,0.098,20316.0,127813.0,989644.0,1138318.0,,,,,,,,,
1789021509.39,0.6375466020314892,0.6375466020314892,0.0,3.0,3.0,0.0,97367.0,62076.0,0.098,20323.0,158749.0,1007731.0,1189382.0,,,,,,,,,
