ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1789199908.616,0.6538666298603991,0.6538666298603991,0.0,1.0,0.0,0.0,101432.0,66323.0,0.7,190580.0,4993491.0,2289878.0,7166930.0,,,,,,,,,
1789199913.63,0.6562327470620711,0.6562327470620711,0.0,1.0,0.0,0.0,101432.0,66563.0,0.7,190580.0,4993491.0,2289878.0,7166930.0,,,,,,,,,
1789199918.651,0.6582045113967978,0.6582045113967978,0.0,1.0,0.0,0.0,101432.0,66763.0,0.7,190580.0,4993491.0,2289878.0,7166930.0,,,,,,,,,
1789199923.671,0.6601762757315246,0.6601762757315246,0.0,1.0,0.0,0.0,101432.0,66963.0,0.7,190580.0,4993491.0,2289878.0,7166930.0,,,,,,,,,
1789199928.688,0.7206995819859611,0.7206995819859611,0.0,0.0,0.0,0.0,101432.0,73102.0,0.7,191563.0,5033620.0,2297129.0,7232993.0,,,,,,,,,
1789199933.707,0.7222474169887215,0.7222474169887215,0.0,1.0,0.0,0.0,101432.0,73259.0,0.7,191563.0,5033620.0,2297129.0,7232993.0,,,,,,,,,
1789199938.725,0.7246135341903935,0.7246135341903935,0.0,1.0,0.0,0.0,101432.0,73499.0,0.7,191563.0,5033620.0,2297129.0,7232993.0,,,,,,,,,
1789199943.747,0.7265852985251203,0.7265852985251203,0.0,1.0,0.0,0.0,101432.0,73699.0,0.7,191563.0,5033620.0,2299177.0,7232993.0,,,,,,,,,
1789199948.768,0.728557062859847,0.728557062859847,0.0,1.0,0.0,0.0,101432.0,73899.0,0.7,191563.0,5033620.0,2299177.0,7232993.0,,,,,,,,,
1789199953.786,0.7570293398533008,0.7570293398533008,0.0,1.0,0.0,0.0,101432.0,76787.0,0.7,192411.0,5099682.0,2301225.0,7306095.0,,,,,,,,,
1789199958.804,0.7590011041880275,0.7590011041880275,0.0,1.0,0.0,0.0,101432.0,76987.0,0.7,192411.0,5099682.0,2303197.0,7306095.0,,,,,,,,,
1789199963.826,0.7609728685227541,0.7609728685227541,0.0,1.0,0.0,0.0,101432.0,77187.0,0.7,192411.0,5099682.0,2303197.0,7306095.0,,,,,,,,,
1789199968.846,0.7629446328574808,0.7629446328574808,0.0,1.0,0.0,0.0,101432.0,77387.0,0.7,192411.0,5099682.0,2303197.0,7306095.0,,,,,,,,,
1789199973.864,0.7653107500591529,0.7653107500591529,0.0,1.0,0.0,0.0,101432.0,77627.0,0.7,192411.0,5099682.0,2303197.0,7306095.0,,,,,,,,,
1789199978.884,0.7672825143938796,0.7672825143938796,0.0,1.0,0.0,0.0,101432.0,77827.0,0.7,192411.0,5099682.0,2303197.0,7306095.0,,,,,,,,,
1789199983.905,0.7692542787286064,0.7692542787286064,0.0,1.0,0.0,0.0,101432.0,78027.0,0.7,192411.0,5099682.0,2303197.0,7306095.0,,,,,,,,,
1789199988.928,0.7712260430633331,0.7712260430633331,0.0,1.0,0.0,0.0,101432.0,78227.0,0.7,192411.0,5099682.0,2303197.0,7306095.0,,,,,,,,,
1789199993.949,0.7731978073980598,0.7731978073980598,0.0,1.0,0.0,0.0,101432.0,78427.0,0.7,192411.0,5099682.0,2303197.0,7306095.0,,,,,,,,,
1789199998.967,0.7755639245997319,0.7755639245997319,0.0,1.0,0.0,0.0,101432.0,78667.0,0.7,192411.0,5099682.0,2303197.0,7306095.0,,,,,,,,,
1789200003.983,0.7775356889344586,0.7775356889344586,0.0,1.0,0.0,0.0,101432.0,78867.0,0.7,192411.0,5099682.0,2303197.0,7306095.0,,,,,,,,,
1789200009.006,0.7795074532691852,0.7795074532691852,0.0,1.0,0.0,0.0,101432.0,79067.0,0.7,192411.0,5099682.0,2305245.0,7306095.0,,,,,,,,,
1789200014.026,0.781479217603912,0.781479217603912,0.0,1.0,0.0,0.0,101432.0,79267.0,0.7,192411.0,5099682.0,2305245.0,7306095.0,,,,,,,,,
1789200019.045,0.7834509819386387,0.7834509819386387,0.0,1.0,0.0,0.0,101432.0,79467.0,0.7,192411.0,5099682.0,2305245.0,7306095.0,,,,,,,,,
1789200024.072,0.7858170991403107,0.7858170991403107,0.0,1.0,0.0,0.0,101432.0,79707.0,0.7,192411.0,5099682.0,2305245.0,7306095.0,,,,,,,,,
1789200029.085,0.7877888634750375,0.7877888634750375,0.0,1.0,0.0,0.0,101432.0,79907.0,0.7,192411.0,5099682.0,2305245.0,7306095.0,,,,,,,,,
1789200034.1,0.7897606278097642,0.7897606278097642,0.0,1.0,0.0,0.0,101432.0,80107.0,0.7,192411.0,5099682.0,2305245.0,7306095.0,,,,,,,,,
1789200039.123,0.7917323921444909,0.7917323921444909,0.0,1.0,0.0,0.0,101432.0,80307.0,0.7,192411.0,5099682.0,2305245.0,7306095.0,,,,,,,,,
1789200044.14,0.7937041564792175,0.7937041564792175,0.0,1.0,0.0,0.0,101432.0,80507.0,0.7,192411.0,5099682.0,2305245.0,7306095.0,,,,,,,,,
1789200049.158,0.7960702736808897,0.7960702736808897,0.0,1.0,0.0,0.0,101432.0,80747.0,0.7,192411.0,5099682.0,2305245.0,7306095.0,,,,,,,,,
1789200054.18,0.7980420380156164,0.7980420380156164,0.0,1.0,0.0,0.0,101432.0,80947.0,0.7,192411.0,5099682.0,2307293.0,7306095.0,,,,,,,,,
1789200059.198,0.8000138023503431,0.8000138023503431,0.0,1.0,0.0,0.0,101432.0,81147.0,0.7,192411.0,5099682.0,2307293.0,7306095.0,,,,,,,,,
1789200064.218,0.8019855666850698,0.8019855666850698,0.0,1.0,0.0,0.0,101432.0,81347.0,0.7,192411.0,5099682.0,2307293.0,7306095.0,,,,,,,,,
1789200069.24,0.8039573310197965,0.8039573310197965,0.0,1.0,0.0,0.0,101432.0,81547.0,0.7,192411.0,5099682.0,2307293.0,7306095.0,,,,,,,,,
1789200074.256,0.8059290953545232,0.8059290953545232,0.0,1.0,0.0,0.0,101432.0,81747.0,0.7,192411.0,5099682.0,2307293.0,7306095.0,,,,,,,,,
1789200079.275,0.8082952125561953,0.8082952125561953,0.0,1.0,0.0,0.0,101432.0,81987.0,0.7,192411.0,5099682.0,2307293.0,7306095.0,,,,,,,,,
1789200084.295,0.810266976890922,0.810266976890922,0.0,1.0,0.0,0.0,101432.0,82187.0,0.7,192411.0,5099682.0,2307293.0,7306095.0,,,,,,,,,
1789200089.315,0.8122387412256488,0.8122387412256488,0.0,1.0,0.0,0.0,101432.0,82387.0,0.7,192411.0,5099682.0,2307293.0,7306095.0,,,,,,,,,
1789200094.335,0.8142105055603754,0.8142105055603754,0.0,1.0,0.0,0.0,101432.0,82587.0,0.7,192411.0,5099682.0,2307293.0,7306095.0,,,,,,,,,
1789200099.355,0.8161822698951021,0.8161822698951021,0.0,1.0,0.0,0.0,101432.0,82787.0,0.7,192411.0,5099682.0,2307293.0,7306095.0,,,,,,,,,
1789200104.373,0.8181540342298288,0.8181540342298288,0.0,1.0,0.0,0.0,101432.0,82987.0,0.7,192411.0,5099682.0,2309341.0,7306095.0,,,,,,,,,
1789200109.392,0.8201257985645556,0.8201257985645556,0.0,1.0,0.0,0.0,101432.0,83187.0,0.7,192411.0,5099682.0,2309341.0,7306095.0,,,,,,,,,
1789200114.413,0.8224919157662276,0.8224919157662276,0.0,1.0,0.0,0.0,101432.0,83427.0,0.7,192411.0,5099682.0,2309341.0,7306095.0,,,,,,,,,
1789200119.43,0.8244636801009544,0.8244636801009544,0.0,1.0,0.0,0.0,101432.0,83627.0,0.7,192411.0,5099682.0,2309341.0,7306095.0,,,,,,,,,
1789200124.454,0.8264354444356811,0.8264354444356811,0.0,1.0,0.0,0.0,101432.0,83827.0,0.7,192411.0,5099682.0,2309341.0,7306095.0,,,,,,,,,
1789200129.473,0.8284072087704077,0.8284072087704077,0.0,1.0,0.0,0.0,101432.0,84027.0,0.7,192411.0,5099682.0,2309341.0,7306095.0,,,,,,,,,
1789200134.493,0.8303789731051344,0.8303789731051344,0.0,1.0,0.0,0.0,101432.0,84227.0,0.7,192411.0,5099682.0,2309341.0,7306095.0,,,,,,,,,
1789200139.507,0.8323507374398612,0.8323507374398612,0.0,1.0,0.0,0.0,101432.0,84427.0,0.7,192411.0,5099682.0,2309341.0,7306095.0,,,,,,,,,
1789200144.527,0.8343225017745879,0.8343225017745879,0.0,1.0,0.0,0.0,101432.0,84627.0,0.7,192411.0,5099682.0,2309341.0,7306095.0,,,,,,,,,
1789200149.547,0.83668861897626,0.83668861897626,0.0,1.0,0.0,0.0,101432.0,84867.0,0.7,192411.0,5099682.0,2309341.0,7306095.0,,,,,,,,,
1789200154.566,0.8386603833109867,0.8386603833109867,0.0,1.0,0.0,0.0,101432.0,85067.0,0.7,192411.0,5099682.0,2311389.0,7306095.0,,,,,,,,,
1789200159.585,0.8406321476457134,0.8406321476457134,0.0,1.0,0.0,0.0,101432.0,85267.0,0.7,192411.0,5099682.0,2311389.0,7306095.0,,,,,,,,,
1789200164.605,0.84260391198044,0.84260391198044,0.0,1.0,0.0,0.0,101432.0,85467.0,0.7,192411.0,5099682.0,2311389.0,7306095.0,,,,,,,,,
1789200169.625,0.8445756763151668,0.8445756763151668,0.0,1.0,0.0,0.0,101432.0,85667.0,0.7,192411.0,5099682.0,2311389.0,7306095.0,,,,,,,,,
1789200174.647,0.8465474406498935,0.8465474406498935,0.0,1.0,0.0,0.0,101432.0,85867.0,0.7,192411.0,5099682.0,2311389.0,7306095.0,,,,,,,,,
1789200179.667,0.8485192049846202,0.8485192049846202,0.0,1.0,0.0,0.0,101432.0,86067.0,0.7,192411.0,5099682.0,2311389.0,7306095.0,,,,,,,,,
1789200184.683,0.850490969319347,0.850490969319347,0.0,1.0,0.0,0.0,101432.0,86267.0,0.7,192411.0,5099682.0,2311389.0,7306095.0,,,,,,,,,
1789200189.71,0.8524627336540737,0.8524627336540737,0.0,1.0,0.0,0.0,101432.0,86467.0,0.7,192411.0,5099682.0,2311389.0,7306095.0,,,,,,,,,
1789200194.732,0.16152693430081236,0.16152693430081236,0.0,0.0,0.0,0.0,101432.0,16384.0,0.7,202240.0,5172782.0,2335553.0,7382813.0,,,,,,,,,
1789200199.758,0.2321752504140705,0.2321752504140705,0.0,1.0,0.0,0.0,101432.0,23550.0,0.7,202240.0,5172782.0,2335553.0,7382813.0,,,,,,,,,
1789200204.783,0.25197176433472673,0.25197176433472673,0.0,1.0,0.0,0.0,101432.0,25558.0,0.7,202488.0,5172782.0,2339171.0,7406283.0,,,,,,,,,
1789200209.803,0.2542491521413361,0.2542491521413361,0.0,1.0,0.0,0.0,101432.0,25789.0,0.7,202646.0,5196246.0,2339171.0,7431769.0,,,,,,,,,
1789200214.822,0.2566152693430081,0.2566152693430081,0.0,1.0,0.0,0.0,101432.0,26029.0,0.7,202646.0,5196246.0,2339171.0,7431769.0,,,,,,,,,
1789200219.839,0.25898138654468017,0.25898138654468017,0.0,1.0,0.0,0.0,101432.0,26269.0,0.7,202646.0,5196246.0,2339171.0,7431769.0,,,,,,,,,
1789200224.862,0.26134750374635224,0.26134750374635224,0.0,1.0,0.0,0.0,101432.0,26509.0,0.7,202646.0,5196246.0,2339171.0,7431769.0,,,,,,,,,
1789200229.881,0.26410797381496964,0.26410797381496964,0.0,1.0,0.0,0.0,101432.0,26789.0,0.7,202646.0,5196246.0,2339171.0,7431769.0,,,,,,,,,
1789200234.907,0.2664740910166417,0.2664740910166417,0.0,1.0,0.0,0.0,101432.0,27029.0,0.7,202646.0,5196246.0,2339171.0,7431769.0,,,,,,,,,
1789200239.925,0.2684458553513684,0.2684458553513684,0.0,1.0,0.0,0.0,101432.0,27229.0,0.7,204234.0,5221731.0,2342113.0,7457444.0,,,,,,,,,
1789200244.943,0.2715809606435839,0.2715809606435839,0.0,1.0,0.0,0.0,101432.0,27547.0,0.7,204361.0,5247405.0,2342113.0,7484777.0,,,,,,,,,
1789200249.963,0.17488563766858586,0.17488563766858586,0.0,0.0,0.0,0.0,101432.0,17739.0,0.7,204458.0,5274737.0,2359854.0,7512285.0,,,,,,,,,
1789200254.983,0.1770742960801325,0.1770742960801325,0.0,1.0,0.0,0.0,101432.0,17961.0,0.7,204458.0,5274737.0,2359854.0,7512285.0,,,,,,,,,
1789200260.003,0.17786300181402317,0.17786300181402317,0.0,1.0,0.0,0.0,101432.0,18041.0,0.7,204776.0,5274737.0,2359854.0,7530024.0,,,,,,,,,
1789200265.023,0.19950311538764887,0.19950311538764887,0.0,1.0,0.0,0.0,101432.0,20236.0,0.7,204776.0,5274737.0,2363950.0,7530024.0,,,,,,,,,
1789200270.045,0.20029182112153956,0.20029182112153956,0.0,1.0,0.0,0.0,101432.0,20316.0,0.7,205037.0,5290856.0,2363950.0,7550116.0,,,,,,,,,
1789200275.066,0.20536911428346083,0.20536911428346083,0.0,1.0,0.0,0.0,101432.0,20831.0,0.7,205037.0,5290856.0,2363950.0,7550116.0,,,,,,,,,
1789200280.088,0.20734087861818756,0.20734087861818756,0.0,1.0,0.0,0.0,101432.0,21031.0,0.7,205308.0,5310946.0,2363950.0,7570904.0,,,,,,,,,
1789200285.109,0.20734087861818756,0.20734087861818756,0.0,1.0,0.0,0.0,101432.0,21031.0,0.7,205308.0,5310946.0,2363950.0,7570904.0,,,,,,,,,
1789200290.131,0.20734087861818756,0.20734087861818756,0.0,1.0,0.0,0.0,101432.0,21031.0,0.7,205308.0,5310946.0,2363950.0,7570904.0,,,,,,,,,
1789200295.148,0.21041683098036124,0.21041683098036124,0.0,1.0,0.0,0.0,101432.0,21343.0,0.7,205308.0,5310946.0,2365998.0,7570904.0,,,,,,,,,
1789200300.164,0.12114520072560928,0.12114520072560928,0.0,0.0,0.0,0.0,101432.0,12288.0,0.7,205493.0,5352901.0,2382387.0,7615862.0,,,,,,,,,
1789200305.179,0.25104503509740517,0.25104503509740517,0.0,0.0,0.0,0.0,101432.0,25464.0,0.7,205493.0,5352901.0,2392627.0,7615862.0,,,,,,,,,
1789200310.197,0.25327312879564634,0.25327312879564634,0.0,1.0,0.0,0.0,101432.0,25690.0,0.7,205740.0,5352901.0,2393839.0,7641325.0,,,,,,,,,
1789200315.212,0.25327312879564634,0.25327312879564634,0.0,1.0,0.0,0.0,101432.0,25690.0,0.7,205740.0,5352901.0,2393839.0,7641325.0,,,,,,,,,
1789200320.228,0.25327312879564634,0.25327312879564634,0.0,1.0,0.0,0.0,101432.0,25690.0,0.7,205740.0,5352901.0,2393839.0,7641325.0,,,,,,,,,
1789200325.243,0.25327312879564634,0.25327312879564634,0.0,1.0,0.0,0.0,101432.0,25690.0,0.7,205740.0,5352901.0,2393839.0,7641325.0,,,,,,,,,
1789200330.259,0.25327312879564634,0.25327312879564634,0.0,1.0,0.0,0.0,101432.0,25690.0,0.7,205740.0,5352901.0,2393839.0,7641325.0,,,,,,,,,
1789200335.275,0.25327312879564634,0.25327312879564634,0.0,1.0,0.0,0.0,101432.0,25690.0,0.7,205740.0,5352901.0,2393839.0,7641325.0,,,,,,,,,
1789200340.292,0.3022813313352788,0.3022813313352788,0.0,1.0,0.0,0.0,101432.0,30661.0,0.7,205740.0,5352901.0,2399983.0,7641325.0,,,,,,,,,
1789200345.307,0.30464744853695086,0.30464744853695086,0.0,1.0,0.0,0.0,101432.0,30901.0,0.7,205740.0,5352901.0,2399983.0,7641325.0,,,,,,,,,
1789200350.321,0.3050418014038962,0.3050418014038962,0.0,1.0,0.0,0.0,101432.0,30941.0,0.7,206059.0,5378358.0,2399983.0,7671966.0,,,,,,,,,
1789200355.335,0.3050418014038962,0.3050418014038962,0.0,1.0,0.0,0.0,101432.0,30941.0,0.7,206059.0,5378358.0,2399983.0,7671966.0,,,,,,,,,
1789200360.349,0.3050418014038962,0.3050418014038962,0.0,1.0,0.0,0.0,101432.0,30941.0,0.7,206059.0,5378358.0,2399983.0,7671966.0,,,,,,,,,
1789200365.366,0.31380629387175646,0.31380629387175646,0.0,1.0,0.0,0.0,101432.0,31830.0,0.7,206059.0,5378358.0,2399983.0,7671966.0,,,,,,,,,
1789200370.38,0.31459499960564713,0.31459499960564713,0.0,1.0,0.0,0.0,101432.0,31910.0,0.7,206207.0,5408998.0,2399983.0,7703735.0,,,,,,,,,
1789200375.396,0.31459499960564713,0.31459499960564713,0.0,1.0,0.0,0.0,101432.0,31910.0,0.7,206207.0,5408998.0,2399983.0,7703735.0,,,,,,,,,
1789200380.412,0.31459499960564713,0.31459499960564713,0.0,1.0,0.0,0.0,101432.0,31910.0,0.7,206207.0,5408998.0,2399983.0,7703735.0,,,,,,,,,
1789200385.428,0.31621184636012306,0.31621184636012306,0.0,1.0,0.0,0.0,101432.0,32074.0,0.7,206207.0,5408998.0,2399983.0,7703735.0,,,,,,,,,
1789200390.444,0.3185779635617951,0.3185779635617951,0.0,1.0,0.0,0.0,101432.0,32314.0,0.7,206207.0,5408998.0,2402031.0,7703735.0,,,,,,,,,
1789200395.46,0.3189723164287404,0.3189723164287404,0.0,1.0,0.0,0.0,101432.0,32354.0,0.7,206591.0,5440766.0,2402031.0,7735736.0,,,,,,,,,
1789200400.872,0.3189723164287404,0.3189723164287404,0.0,1.0,0.0,0.0,101432.0,32354.0,0.7,206591.0,5440766.0,2402031.0,7735736.0,,,,,,,,,
1789200405.892,0.3189723164287404,0.3189723164287404,0.0,1.0,0.0,0.0,101432.0,32354.0,0.7,206591.0,5440766.0,2402031.0,7735736.0,,,,,,,,,
1789200410.912,0.3189723164287404,0.3189723164287404,0.0,1.0,0.0,0.0,101432.0,32354.0,0.7,206591.0,5440766.0,2402031.0,7735736.0,,,,,,,,,
1789200415.934,0.32734245602965534,0.32734245602965534,0.9636467682669718,0.0,0.0,0.0,101432.0,33203.0,0.7,206591.0,5440766.0,2402031.0,7735736.0,,,,,,,,,
1789200420.953,0.32939309093777114,0.32939309093777114,0.0,1.0,0.0,0.0,101432.0,33411.0,0.7,206591.0,5440766.0,2402031.0,7735736.0,,,,,,,,,
1789200425.972,0.06057260036280464,0.06057260036280464,0.0,0.0,0.0,0.0,101432.0,6144.0,0.7,207012.0,5472761.0,2410223.0,7768938.0,,,,,,,,,
1789200430.994,0.18750492941083682,0.18750492941083682,0.0,1.0,0.0,0.0,101432.0,19019.0,0.7,207012.0,5472761.0,2421526.0,7768938.0,,,,,,,,,
1789200436.014,0.18987104661250886,0.18987104661250886,0.0,1.0,0.0,0.0,101432.0,19259.0,0.7,207012.0,5472761.0,2421526.0,7768938.0,,,,,,,,,
1789200441.032,0.19223716381418093,0.19223716381418093,0.0,1.0,0.0,0.0,101432.0,19499.0,0.7,207012.0,5472761.0,2421526.0,7768938.0,,,,,,,,,
1789200446.056,0.1930258695480716,0.1930258695480716,0.0,1.0,0.0,0.0,101432.0,19579.0,0.7,207668.0,5472761.0,2421526.0,7787889.0,,,,,,,,,
1789200451.073,0.1930258695480716,0.1930258695480716,0.0,1.0,0.0,0.0,101432.0,19579.0,0.7,207668.0,5472761.0,2421526.0,7787889.0,,,,,,,,,
1789200456.096,0.1930258695480716,0.1930258695480716,0.0,1.0,0.0,0.0,101432.0,19579.0,0.7,207668.0,5472761.0,2421526.0,7787889.0,,,,,,,,,
1789200461.112,0.19003864658096065,0.19003864658096065,0.0,1.0,0.0,0.0,101432.0,19276.0,0.7,207668.0,5472761.0,2423574.0,7787889.0,,,,,,,,,
1789200466.134,0.19279911664957805,0.19279911664957805,0.0,1.0,0.0,0.0,101432.0,19556.0,0.7,207668.0,5472761.0,2423574.0,7787889.0,,,,,,,,,
1789200471.155,0.19593422194179352,0.19593422194179352,0.9918985558295175,0.0,0.0,0.0,101432.0,19874.0,0.7,208243.0,5491577.0,2423574.0,7807113.0,,,,,,,,,
1789200476.173,0.19899045666061993,0.19899045666061993,0.0,1.0,0.0,0.0,101432.0,20184.0,0.7,208374.0,5511289.0,2423574.0,7826986.0,,,,,,,,,
1789200481.196,0.19899045666061993,0.19899045666061993,0.0,1.0,0.0,0.0,101432.0,20184.0,0.7,208502.0,5531129.0,2423574.0,7847064.0,,,,,,,,,
1789200486.212,0.19430751636564397,0.19430751636564397,0.0,1.0,0.0,0.0,101432.0,19709.0,0.7,208502.0,5531129.0,2425622.0,7847064.0,,,,,,,,,
1789200491.232,0.19667363356731604,0.19667363356731604,0.0,1.0,0.0,0.0,101432.0,19949.0,0.7,208502.0,5531129.0,2425622.0,7847064.0,,,,,,,,,
1789200496.25,0.10095433393800773,0.10095433393800773,0.0,0.0,0.0,0.0,101432.0,10240.0,0.7,209025.0,5550201.0,2437910.0,7866675.0,,,,,,,,,
1789200501.268,0.23262875621105766,0.23262875621105766,0.0,1.0,0.0,0.0,101432.0,23596.0,0.7,209025.0,5550201.0,2448364.0,7866675.0,,,,,,,,,
1789200506.289,0.2349948734127297,0.2349948734127297,0.0,1.0,0.0,0.0,101432.0,23836.0,0.7,209025.0,5550201.0,2448364.0,7866675.0,,,,,,,,,
1789200511.31,0.23736099061440177,0.23736099061440177,0.0,1.0,0.0,0.0,101432.0,24076.0,0.7,209549.0,5550201.0,2452335.0,7890256.0,,,,,,,,,
1789200516.324,0.25955319820175093,0.25955319820175093,0.0,0.0,0.0,0.0,101432.0,26327.0,0.7,209549.0,5550201.0,2468454.0,7890256.0,,,,,,,,,
1789200521.344,0.2716696900386466,0.2716696900386466,0.0,1.0,0.0,0.0,101432.0,27556.0,0.7,209549.0,5550201.0,2468454.0,7890256.0,,,,,,,,,
1789200526.368,0.2740358072403186,0.2740358072403186,0.0,1.0,0.0,0.0,101432.0,27796.0,0.7,209549.0,5550201.0,2468454.0,7890256.0,,,,,,,,,
1789200531.387,0.2764019244419907,0.2764019244419907,0.0,1.0,0.0,0.0,101432.0,28036.0,0.7,209549.0,5550201.0,2468454.0,7890256.0,,,,,,,,,
1789200536.404,0.27876804164366276,0.27876804164366276,0.0,1.0,0.0,0.0,101432.0,28276.0,0.7,209549.0,5550201.0,2468701.0,7890256.0,,,,,,,,,
1789200541.427,0.2811341588453348,0.2811341588453348,0.0,1.0,0.0,0.0,101432.0,28516.0,0.7,209549.0,5550201.0,2469026.0,7890256.0,,,,,,,,,
1789200546.446,0.28350027604700684,0.28350027604700684,0.0,1.0,0.0,0.0,101432.0,28756.0,0.7,209549.0,5550201.0,2469175.0,7890256.0,,,,,,,,,
1789200551.465,0.2858663932486789,0.2858663932486789,0.0,1.0,0.0,0.0,101432.0,28996.0,0.7,209549.0,5550201.0,2469560.0,7890256.0,,,,,,,,,
1789200556.484,0.288232510450351,0.288232510450351,0.0,1.0,0.0,0.0,101432.0,29236.0,0.7,209549.0,5550201.0,2469560.0,7890256.0,,,,,,,,,
1789200561.5,0.29059862765202304,0.29059862765202304,0.0,1.0,0.0,0.0,101432.0,29476.0,0.7,209549.0,5550201.0,2469987.0,7890256.0,,,,,,,,,
1789200566.521,0.2929647448536951,0.2929647448536951,0.0,1.0,0.0,0.0,101432.0,29716.0,0.7,209549.0,5550201.0,2471194.0,7890256.0,,,,,,,,,
1789200571.54,0.2953308620553671,0.2953308620553671,0.0,1.0,0.0,0.0,101432.0,29956.0,0.7,209549.0,5550201.0,2471194.0,7890256.0,,,,,,,,,
1789200576.559,0.2976969792570392,0.2976969792570392,0.0,1.0,0.0,0.0,101432.0,30196.0,0.7,209549.0,5550201.0,2471194.0,7890256.0,,,,,,,,,
1789200581.578,0.3000828141020585,0.3000828141020585,0.9278619232123987,0.0,0.0,0.0,101432.0,30438.0,0.7,212580.0,5558096.0,2477732.0,7917641.0,,,,,,,,,
1789200586.599,0.31864697531351055,0.31864697531351055,0.0,1.0,0.0,0.0,101432.0,32321.0,0.7,212580.0,5558096.0,2477732.0,7917641.0,,,,,,,,,
1789200591.619,0.3206187396482372,0.3206187396482372,0.0,1.0,0.0,0.0,101432.0,32521.0,0.7,212580.0,5558096.0,2477732.0,7917641.0,,,,,,,,,
1789200596.64,0.3229848568499093,0.3229848568499093,0.0,1.0,0.0,0.0,101432.0,32761.0,0.7,212580.0,5558096.0,2477732.0,7917641.0,,,,,,,,,
1789200601.659,0.32535097405158137,0.32535097405158137,0.0,1.0,0.0,0.0,101432.0,33001.0,0.7,212580.0,5558096.0,2477732.0,7917641.0,,,,,,,,,
1789200606.679,0.32771709125325343,0.32771709125325343,0.0,1.0,0.0,0.0,101432.0,33241.0,0.7,212580.0,5558096.0,2477732.0,7917641.0,,,,,,,,,
1789200611.699,0.33008320845492545,0.33008320845492545,0.0,1.0,0.0,0.0,101432.0,33481.0,0.7,212580.0,5558096.0,2478613.0,7917641.0,,,,,,,,,
1789200616.72,0.3324493256565975,0.3324493256565975,0.0,1.0,0.0,0.0,101432.0,33721.0,0.7,212580.0,5558096.0,2478613.0,7917641.0,,,,,,,,,
1789200621.738,0.3348154428582696,0.3348154428582696,0.0,1.0,0.0,0.0,101432.0,33961.0,0.7,212580.0,5558096.0,2478613.0,7917641.0,,,,,,,,,
1789200626.757,0.33718156005994165,0.33718156005994165,0.0,1.0,0.0,0.0,101432.0,34201.0,0.7,212580.0,5558096.0,2478613.0,7917641.0,,,,,,,,,
1789200631.777,0.33954767726161367,0.33954767726161367,0.0,1.0,0.0,0.0,101432.0,34441.0,0.7,212580.0,5558096.0,2480661.0,7917641.0,,,,,,,,,
1789200636.799,0.34191379446328574,0.34191379446328574,0.0,1.0,0.0,0.0,101432.0,34681.0,0.7,212580.0,5558096.0,2480661.0,7917641.0,,,,,,,,,
1789200641.819,0.3442799116649578,0.3442799116649578,0.0,1.0,0.0,0.0,101432.0,34921.0,0.7,212580.0,5558096.0,2480661.0,7917641.0,,,,,,,,,
1789200646.832,0.3466460288666299,0.3466460288666299,0.0,1.0,0.0,0.0,101432.0,35161.0,0.7,212580.0,5558096.0,2480661.0,7917641.0,,,,,,,,,
1789200651.851,0.34861779320135655,0.34861779320135655,0.0,1.0,0.0,0.0,101432.0,35361.0,0.7,212580.0,5558096.0,2480661.0,7917641.0,,,,,,,,,
1789200656.872,0.3509839104030286,0.3509839104030286,0.0,1.0,0.0,0.0,101432.0,35601.0,0.7,212580.0,5558096.0,2480661.0,7917641.0,,,,,,,,,
1789200661.889,0.37742527013171384,0.37742527013171384,0.0,0.0,0.0,0.0,101432.0,38283.0,0.7,216192.0,5584438.0,2488853.0,7949782.0,,,,,,,,,
1789200666.912,0.49857047085732314,0.49857047085732314,0.0,0.0,0.0,0.0,101432.0,50571.0,0.7,216192.0,5584438.0,2501141.0,7949782.0,,,,,,,,,
1789200671.931,0.5793339380077294,0.5793339380077294,0.0,0.0,0.0,0.0,101432.0,58763.0,0.7,216192.0,5584438.0,2509115.0,7949782.0,,,,,,,,,
1789200676.956,0.5918447827115703,0.5918447827115703,0.0,1.0,0.0,0.0,101432.0,60032.0,0.7,216192.0,5584438.0,2509115.0,7949782.0,,,,,,,,,
1789200681.973,0.593816547046297,0.593816547046297,0.0,1.0,0.0,0.0,101432.0,60232.0,0.7,216192.0,5584438.0,2509115.0,7949782.0,,,,,,,,,
1789200686.987,0.5961826642479691,0.5961826642479691,0.0,1.0,0.0,0.0,101432.0,60472.0,0.7,216192.0,5584438.0,2509115.0,7949782.0,,,,,,,,,
1789200692.007,0.5981544285826957,0.5981544285826957,0.0,1.0,0.0,0.0,101432.0,60672.0,0.7,216192.0,5584438.0,2509115.0,7949782.0,,,,,,,,,
1789200697.027,0.6005205457843679,0.6005205457843679,0.0,1.0,0.0,0.0,101432.0,60912.0,0.7,216192.0,5584438.0,2509115.0,7949782.0,,,,,,,,,
