ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788937458.303,0.5335342154679243,0.5335342154679243,0.0,2.0,0.0,0.0,114495.0,61087.0,0.4130466666666601,557.0,511.0,,44918.0,,,,,,,,,
1788937463.323,0.6408576793746452,0.6408576793746452,0.0,2.0,0.0,0.0,114495.0,73375.0,0.4130466666666601,557.0,511.0,,44918.0,,,,,,,,,
1788937468.344,0.5377265382767806,0.5377265382767806,0.8420727945712523,1.0,0.0,0.0,114495.0,61567.0,0.3428133333333252,997.0,17331.0,,75297.0,,,,,,,,,
1788937473.366,0.7332197912572601,0.7332197912572601,0.0,3.0,0.0,0.0,114495.0,83950.0,0.20535666666665667,997.0,17331.0,,75297.0,,,,,,,,,
1788937478.389,0.7570985632560374,0.7570985632560374,0.0,3.0,0.0,0.0,114495.0,86684.0,0.098,1301.0,43067.0,,106649.0,,,,,,,,,
1788937483.407,0.5953797109044063,0.5953797109044063,0.9576789551992064,1.0,0.0,0.0,114495.0,68168.0,0.6989966666666666,2289.0,93029.0,,192724.0,,,,,,,,,
1788937488.421,0.6848159308266737,0.6848159308266737,0.0,1.0,1.0,0.0,114495.0,78408.0,0.6989966666666666,2289.0,93029.0,5616.0,192724.0,,,,,,,,,
1788937493.441,0.7563649067644875,0.7563649067644875,0.0,1.0,1.0,0.0,114495.0,86600.0,0.6989966666666666,2289.0,93029.0,13808.0,192724.0,,,,,,,,,
1788937498.46,0.8416000698720468,0.8416000698720468,0.0,2.0,1.0,0.0,114495.0,96359.0,0.6899666666666664,2299.0,156761.0,16245.0,282874.0,,,,,,,,,
1788937503.484,0.8450936722127603,0.8450936722127603,0.0,2.0,1.0,0.0,114495.0,96759.0,0.6899666666666664,2299.0,156761.0,16387.0,282874.0,,,,,,,,,
1788937508.505,0.3078737062753832,0.3078737062753832,0.0,1.0,1.0,0.0,114495.0,35250.0,0.333783333333325,2653.0,229053.0,32066.0,356528.0,,,,,,,,,
1788937513.524,0.450971658151011,0.450971658151011,0.0,1.0,1.0,0.0,114495.0,51634.0,0.333783333333325,2653.0,229053.0,47442.0,356528.0,,,,,,,,,
1788937518.544,0.8362810603083104,0.8362810603083104,0.0,1.0,0.0,0.0,114495.0,95750.0,0.2725799999999903,3077.0,251058.0,56128.0,379126.0,,,,,,,,,
1788937523.564,0.8995676667103367,0.8995676667103367,0.0,1.0,0.0,0.0,114495.0,102996.0,0.2725799999999903,3077.0,251058.0,60224.0,379126.0,,,,,,,,,
1788937528.583,0.9022402725009826,0.9022402725009826,0.0,2.0,1.0,0.0,114495.0,103302.0,0.2725799999999903,3077.0,251058.0,60224.0,379126.0,,,,,,,,,
1788937533.602,0.9057338748416961,0.9057338748416961,0.0,2.0,1.0,0.0,114495.0,103702.0,0.2725799999999903,3077.0,251058.0,60224.0,379126.0,,,,,,,,,
1788937538.623,0.9092274771824097,0.9092274771824097,0.0,2.0,1.0,0.0,114495.0,104102.0,0.2725799999999903,3077.0,251058.0,60224.0,379126.0,,,,,,,,,
1788937543.643,0.9127210795231233,0.9127210795231233,0.0,2.0,1.0,0.0,114495.0,104502.0,0.2725799999999903,3077.0,251058.0,62272.0,379126.0,,,,,,,,,
1788937548.661,0.7802436787632647,0.7802436787632647,0.0,1.0,0.0,0.0,114495.0,89334.0,0.098,4065.0,251058.0,69597.0,407991.0,,,,,,,,,
1788937553.681,0.8760557229573344,0.8760557229573344,0.0,2.0,1.0,0.0,114495.0,100304.0,0.098,4065.0,251058.0,79837.0,407991.0,,,,,,,,,
1788937558.704,0.879549325298048,0.879549325298048,0.0,2.0,1.0,0.0,114495.0,100704.0,0.098,4065.0,251058.0,79837.0,407991.0,,,,,,,,,
1788937563.725,0.8830429276387615,0.8830429276387615,0.0,2.0,1.0,0.0,114495.0,101104.0,0.098,4065.0,251058.0,79837.0,407991.0,,,,,,,,,
1788937568.743,0.8865365299794751,0.8865365299794751,0.0,2.0,1.0,0.0,114495.0,101504.0,0.098,4065.0,251058.0,79837.0,407991.0,,,,,,,,,
1788937573.765,0.8900301323201887,0.8900301323201887,0.0,2.0,1.0,0.0,114495.0,101904.0,0.098,4065.0,251058.0,79837.0,407991.0,,,,,,,,,
1788937578.784,0.8935237346609022,0.8935237346609022,0.0,2.0,1.0,0.0,114495.0,102304.0,0.098,4065.0,251058.0,81885.0,407991.0,,,,,,,,,
1788937583.803,0.8970173370016158,0.8970173370016158,0.0,2.0,1.0,0.0,114495.0,102704.0,0.098,4065.0,251058.0,81885.0,407991.0,,,,,,,,,
1788937588.824,0.8100353727236997,0.8100353727236997,0.0,1.0,1.0,0.0,114495.0,92745.0,0.098,5427.0,259250.0,90071.0,433247.0,,,,,,,,,
1788937593.845,0.9286431721909254,0.9286431721909254,0.0,1.0,1.0,0.0,114495.0,106325.0,0.098,5427.0,259250.0,102359.0,433247.0,,,,,,,,,
1788937598.862,0.9318048823092712,0.9318048823092712,0.0,2.0,1.0,0.0,114495.0,106687.0,0.098,5427.0,259250.0,102359.0,433247.0,,,,,,,,,
1788937603.881,0.9352984846499847,0.9352984846499847,0.0,2.0,1.0,0.0,114495.0,107087.0,0.098,5427.0,259250.0,102359.0,433247.0,,,,,,,,,
1788937608.901,0.7786191536748329,0.7786191536748329,0.0,1.0,0.0,0.0,114495.0,89148.0,0.098,5925.0,269490.0,116435.0,463209.0,,,,,,,,,
1788937613.918,0.8342984409799554,0.8342984409799554,0.0,2.0,1.0,0.0,114495.0,95523.0,0.098,5925.0,269490.0,120531.0,463209.0,,,,,,,,,
1788937618.94,0.9458054936896808,0.9458054936896808,0.0,1.0,1.0,0.0,114495.0,108290.0,0.098,6046.0,269490.0,133005.0,481706.0,,,,,,,,,
1788937623.962,0.9492990960303943,0.9492990960303943,0.0,2.0,1.0,0.0,114495.0,108690.0,0.098,6046.0,269490.0,135053.0,481706.0,,,,,,,,,
1788937628.98,0.9520939779029652,0.9520939779029652,0.0,2.0,1.0,0.0,114495.0,109010.0,0.098,6046.0,269490.0,135053.0,481706.0,,,,,,,,,
1788937634.0,0.9555875802436787,0.9555875802436787,0.0,2.0,1.0,0.0,114495.0,109410.0,0.098,6046.0,269490.0,135053.0,481706.0,,,,,,,,,
1788937639.019,0.9590811825843923,0.9590811825843923,0.0,2.0,1.0,0.0,114495.0,109810.0,0.098,6046.0,269490.0,135053.0,481706.0,,,,,,,,,
1788937644.04,0.962574784925106,0.962574784925106,0.0,2.0,1.0,0.0,114495.0,110210.0,0.098,6046.0,269490.0,135053.0,481706.0,,,,,,,,,
1788937649.06,0.9660683872658195,0.9660683872658195,0.0,2.0,1.0,0.0,114495.0,110610.0,0.098,6046.0,269490.0,137101.0,481706.0,,,,,,,,,
1788937654.081,0.9695619896065331,0.9695619896065331,0.0,2.0,1.0,0.0,114495.0,111010.0,0.098,6046.0,269490.0,137101.0,481706.0,,,,,,,,,
1788937659.096,0.9723568714791039,0.9723568714791039,0.0,2.0,1.0,0.0,114495.0,111330.0,0.098,6046.0,269490.0,137101.0,481706.0,,,,,,,,,
1788937664.116,0.9758504738198175,0.9758504738198175,0.0,2.0,1.0,0.0,114495.0,111730.0,0.098,6046.0,269490.0,137101.0,481706.0,,,,,,,,,
1788937669.135,0.979344076160531,0.979344076160531,0.0,2.0,1.0,0.0,114495.0,112130.0,0.098,6046.0,269490.0,137101.0,481706.0,,,,,,,,,
1788937674.153,0.9828376785012446,0.9828376785012446,0.0,2.0,1.0,0.0,114495.0,112530.0,0.098,6046.0,269490.0,139149.0,481706.0,,,,,,,,,
1788937679.17,0.9856325603738154,0.9856325603738154,0.0,2.0,1.0,0.0,114495.0,112850.0,0.098,6046.0,269490.0,139149.0,481706.0,,,,,,,,,
1788937684.19,0.8184549543648194,0.8184549543648194,0.0,1.0,0.0,0.0,114495.0,93709.0,0.098,8436.0,287922.0,154413.0,513012.0,,,,,,,,,
1788937689.21,0.8844054325516398,0.8844054325516398,0.0,2.0,0.0,0.0,114495.0,101260.0,0.098,8436.0,287922.0,160557.0,513012.0,,,,,,,,,
1788937694.226,0.8878990348923533,0.8878990348923533,0.0,2.0,0.0,0.0,114495.0,101660.0,0.098,8436.0,287922.0,160557.0,513012.0,,,,,,,,,
1788937699.248,0.8913926372330669,0.8913926372330669,0.0,2.0,0.0,0.0,114495.0,102060.0,0.098,8436.0,287922.0,160557.0,513012.0,,,,,,,,,
1788937704.268,0.8941875191056378,0.8941875191056378,0.0,2.0,0.0,0.0,114495.0,102380.0,0.098,8436.0,287922.0,162605.0,513012.0,,,,,,,,,
1788937709.286,0.8976811214463514,0.8976811214463514,0.0,2.0,0.0,0.0,114495.0,102780.0,0.098,8436.0,287922.0,162605.0,513012.0,,,,,,,,,
1788937714.308,0.901174723787065,0.901174723787065,0.0,2.0,0.0,0.0,114495.0,103180.0,0.098,8436.0,287922.0,162605.0,513012.0,,,,,,,,,
1788937719.328,0.9046683261277785,0.9046683261277785,0.0,2.0,0.0,0.0,114495.0,103580.0,0.098,8436.0,287922.0,162605.0,513012.0,,,,,,,,,
1788937724.348,0.9081619284684921,0.9081619284684921,0.0,2.0,0.0,0.0,114495.0,103980.0,0.098,8436.0,287922.0,162605.0,513012.0,,,,,,,,,
1788937729.368,0.9116555308092057,0.9116555308092057,0.0,2.0,0.0,0.0,114495.0,104380.0,0.098,8436.0,287922.0,164653.0,513012.0,,,,,,,,,
1788937734.387,0.9151491331499192,0.9151491331499192,0.0,2.0,0.0,0.0,114495.0,104780.0,0.098,8436.0,287922.0,164653.0,513012.0,,,,,,,,,
1788937739.406,0.9186427354906328,0.9186427354906328,0.0,2.0,0.0,0.0,114495.0,105180.0,0.098,8436.0,287922.0,164653.0,513012.0,,,,,,,,,
1788937744.426,0.9226778461941569,0.9226778461941569,0.0,2.0,0.0,0.0,114495.0,105642.0,0.098,10539.0,287922.0,168749.0,534719.0,,,,,,,,,
1788937749.444,0.7142932005764444,0.7142932005764444,0.0,1.0,0.0,0.0,114495.0,81783.0,0.098,10764.0,308611.0,168749.0,558673.0,,,,,,,,,
1788937754.464,0.9487226516441766,0.9487226516441766,0.0,1.0,0.0,0.0,114495.0,108624.0,0.098,10765.0,332563.0,170797.0,583053.0,,,,,,,,,
1788937759.481,0.9514651294816368,0.9514651294816368,0.0,2.0,0.0,0.0,114495.0,108938.0,0.098,10765.0,332563.0,170797.0,583053.0,,,,,,,,,
1788937764.502,0.8609808288571553,0.8609808288571553,0.0,1.0,0.0,0.0,114495.0,98578.0,0.098,11011.0,356941.0,190831.0,609730.0,,,,,,,,,
1788937769.523,0.8922223677889864,0.8922223677889864,0.0,2.0,0.0,0.0,114495.0,102155.0,0.098,11011.0,356941.0,192879.0,609730.0,,,,,,,,,
1788937774.542,0.9021354644307612,0.9021354644307612,0.0,2.0,0.0,0.0,114495.0,103290.0,0.098,11190.0,356941.0,206657.0,629473.0,,,,,,,,,
1788937779.563,0.904930346303332,0.904930346303332,0.0,2.0,0.0,0.0,114495.0,103610.0,0.098,11190.0,356941.0,206657.0,629473.0,,,,,,,,,
1788937784.585,0.7230272064282283,0.7230272064282283,0.0,1.0,0.0,0.0,114495.0,82783.0,0.098,11474.0,364991.0,206657.0,650371.0,,,,,,,,,
1788937789.603,0.9145464867461461,0.9145464867461461,0.0,2.0,0.0,0.0,114495.0,104711.0,0.098,11474.0,364991.0,206657.0,650371.0,,,,,,,,,
1788937794.622,0.9180400890868596,0.9180400890868596,0.0,2.0,0.0,0.0,114495.0,105111.0,0.098,11474.0,364991.0,206657.0,650371.0,,,,,,,,,
1788937799.637,0.9215336914275732,0.9215336914275732,0.0,2.0,0.0,0.0,114495.0,105511.0,0.098,11474.0,364991.0,206657.0,650371.0,,,,,,,,,
1788937804.655,0.9250272937682869,0.9250272937682869,0.0,2.0,0.0,0.0,114495.0,105911.0,0.098,11474.0,364991.0,208705.0,650371.0,,,,,,,,,
1788937809.675,0.9285208961090003,0.9285208961090003,0.0,2.0,0.0,0.0,114495.0,106311.0,0.098,11474.0,364991.0,208705.0,650371.0,,,,,,,,,
1788937814.7,0.932014498449714,0.932014498449714,0.0,2.0,0.0,0.0,114495.0,106711.0,0.098,11474.0,364991.0,208705.0,650371.0,,,,,,,,,
1788937819.721,0.734556094152583,0.734556094152583,0.0,1.0,1.0,0.0,114495.0,84103.0,0.098,12691.0,385637.0,208705.0,672062.0,,,,,,,,,
1788937824.737,0.7366522555570112,0.7366522555570112,0.0,1.0,2.0,0.0,114495.0,84343.0,0.098,12691.0,385637.0,208705.0,672062.0,,,,,,,,,
1788937829.759,0.738399056727368,0.738399056727368,0.0,1.0,2.0,0.0,114495.0,84543.0,0.098,12691.0,385637.0,208705.0,672062.0,,,,,,,,,
1788937834.776,0.7401458578977248,0.7401458578977248,0.0,1.0,2.0,0.0,114495.0,84743.0,0.098,12691.0,385637.0,208705.0,672062.0,,,,,,,,,
1788937840.488,0.7422420193021529,0.7422420193021529,0.0,1.0,2.0,0.0,114495.0,84983.0,0.098,12691.0,385637.0,210753.0,672062.0,,,,,,,,,
1788937845.508,0.7439888204725097,0.7439888204725097,0.0,1.0,2.0,0.0,114495.0,85183.0,0.098,12691.0,385637.0,210753.0,672062.0,,,,,,,,,
1788937850.529,0.7457356216428666,0.7457356216428666,0.0,1.0,2.0,0.0,114495.0,85383.0,0.098,12691.0,385637.0,210753.0,672062.0,,,,,,,,,
1788937855.547,0.7474824228132233,0.7474824228132233,0.0,1.0,2.0,0.0,114495.0,85583.0,0.098,12691.0,385637.0,210753.0,672062.0,,,,,,,,,
1788937860.569,0.74922922398358,0.74922922398358,0.0,1.0,2.0,0.0,114495.0,85783.0,0.098,12691.0,385637.0,210753.0,672062.0,,,,,,,,,
1788937865.588,0.7509760251539368,0.7509760251539368,0.0,1.0,2.0,0.0,114495.0,85983.0,0.098,12691.0,385637.0,210753.0,672062.0,,,,,,,,,
1788937870.608,0.7527228263242937,0.7527228263242937,0.0,1.0,2.0,0.0,114495.0,86183.0,0.098,12691.0,385637.0,210753.0,672062.0,,,,,,,,,
1788937875.627,0.7548189877287218,0.7548189877287218,0.0,1.0,2.0,0.0,114495.0,86423.0,0.098,12691.0,385637.0,210753.0,672062.0,,,,,,,,,
1788937880.648,0.7565657888990786,0.7565657888990786,0.0,1.0,2.0,0.0,114495.0,86623.0,0.098,12691.0,385637.0,210753.0,672062.0,,,,,,,,,
1788937885.664,0.7583125900694353,0.7583125900694353,0.0,1.0,2.0,0.0,114495.0,86823.0,0.098,12691.0,385637.0,212801.0,672062.0,,,,,,,,,
1788937890.684,0.7600593912397922,0.7600593912397922,0.0,1.0,2.0,0.0,114495.0,87023.0,0.098,12691.0,385637.0,212801.0,672062.0,,,,,,,,,
1788937895.701,0.7618061924101489,0.7618061924101489,0.0,1.0,2.0,0.0,114495.0,87223.0,0.098,12691.0,385637.0,212801.0,672062.0,,,,,,,,,
1788937900.721,0.14309795187562777,0.14309795187562777,0.0,0.0,2.0,0.0,114495.0,16384.0,0.098,25914.0,446317.0,229967.0,746132.0,,,,,,,,,
1788937905.742,0.26830865976680207,0.26830865976680207,0.0,0.0,2.0,0.0,114495.0,30720.0,0.098,25914.0,446317.0,245405.0,746132.0,,,,,,,,,
1788937910.76,0.6092231101794838,0.6092231101794838,0.0,2.0,0.0,0.0,114495.0,69753.0,0.098,25914.0,446317.0,261382.0,746132.0,,,,,,,,,
1788937915.78,0.6146993318485523,0.6146993318485523,0.0,3.0,0.0,0.0,114495.0,70380.0,0.098,25914.0,446317.0,261382.0,746132.0,,,,,,,,,
1788937920.8,0.6346215991964714,0.6346215991964714,0.0,3.0,0.0,0.0,114495.0,72661.0,0.098,26243.0,446317.0,263430.0,757498.0,,,,,,,,,
1788937925.821,0.6398620027075418,0.6398620027075418,0.0,3.0,0.0,0.0,114495.0,73261.0,0.098,26243.0,446317.0,263430.0,757498.0,,,,,,,,,
1788937930.84,0.6510415301978252,0.6510415301978252,0.0,3.0,0.0,0.0,114495.0,74541.0,0.098,26591.0,457680.0,265478.0,770875.0,,,,,,,,,
1788937935.86,0.659216559675095,0.659216559675095,0.0,3.0,0.0,0.0,114495.0,75477.0,0.098,26822.0,471056.0,267526.0,785281.0,,,,,,,,,
1788937940.876,0.6644569631861653,0.6644569631861653,0.0,3.0,0.0,0.0,114495.0,76077.0,0.098,26822.0,471056.0,267526.0,785281.0,,,,,,,,,
1788937945.897,0.6696973666972357,0.6696973666972357,0.0,3.0,0.0,0.0,114495.0,76677.0,0.098,26822.0,471056.0,267526.0,785281.0,,,,,,,,,
1788937950.917,0.4464474431197869,0.4464474431197869,0.0,2.0,0.0,0.0,114495.0,51116.0,0.098,28434.0,492745.0,269574.0,809912.0,,,,,,,,,
1788937955.933,0.44994104546050046,0.44994104546050046,0.0,2.0,0.0,0.0,114495.0,51516.0,0.098,28434.0,492745.0,269574.0,809912.0,,,,,,,,,
1788937960.953,0.6889558496004192,0.6889558496004192,0.0,3.0,0.0,0.0,114495.0,78882.0,0.098,28434.0,492745.0,271622.0,809912.0,,,,,,,,,
1788937965.972,0.6941962531114896,0.6941962531114896,0.0,3.0,0.0,0.0,114495.0,79482.0,0.098,28434.0,492745.0,271622.0,809912.0,,,,,,,,,
1788937970.992,0.6994366566225599,0.6994366566225599,0.0,3.0,0.0,0.0,114495.0,80082.0,0.098,28434.0,492745.0,273670.0,809912.0,,,,,,,,,
1788937976.012,0.7046770601336303,0.7046770601336303,0.0,3.0,0.0,0.0,114495.0,80682.0,0.098,28434.0,492745.0,273670.0,809912.0,,,,,,,,,
1788937981.031,0.7099174636447007,0.7099174636447007,0.0,3.0,0.0,0.0,114495.0,81282.0,0.098,28434.0,492745.0,273670.0,809912.0,,,,,,,,,
1788937986.051,0.715157867155771,0.715157867155771,0.0,3.0,0.0,0.0,114495.0,81882.0,0.098,28434.0,492745.0,275718.0,809912.0,,,,,,,,,
1788937991.07,0.39791257260142365,0.39791257260142365,0.0,2.0,0.0,0.0,114495.0,45559.0,0.098,31526.0,492745.0,275718.0,843665.0,,,,,,,,,
1788937996.094,0.40210489541027994,0.40210489541027994,0.0,2.0,0.0,0.0,114495.0,46039.0,0.098,31526.0,492745.0,275718.0,843665.0,,,,,,,,,
1788938001.115,0.4062972182191362,0.4062972182191362,0.0,2.0,0.0,0.0,114495.0,46519.0,0.098,31526.0,492745.0,275718.0,843665.0,,,,,,,,,
1788938006.133,0.25229049303463036,0.25229049303463036,0.0,1.0,0.0,0.0,114495.0,28886.0,0.098,34483.0,507150.0,281862.0,858644.0,,,,,,,,,
1788938011.154,0.22337219965937377,0.22337219965937377,0.0,1.0,0.0,0.0,114495.0,25575.0,0.098,36698.0,531779.0,290054.0,885460.0,,,,,,,,,
1788938016.174,0.3861216647015154,0.3861216647015154,0.0,1.0,0.0,0.0,114495.0,44209.0,0.098,36702.0,545577.0,309658.0,913799.0,,,,,,,,,
1788938021.191,0.4887025634307175,0.4887025634307175,0.9412860869814512,1.0,0.0,0.0,114495.0,55954.0,0.098,36703.0,560108.0,318835.0,946639.0,,,,,,,,,
1788938026.212,0.29508712170837154,0.29508712170837154,0.0,1.0,0.0,0.0,114495.0,33786.0,0.098,36709.0,629448.0,337267.0,1023439.0,,,,,,,,,
1788938031.232,0.3038473295777108,0.3038473295777108,0.0,2.0,0.0,0.0,114495.0,34789.0,0.098,36709.0,629448.0,337267.0,1023439.0,,,,,,,,,
1788938036.25,0.3080396523865671,0.3080396523865671,0.0,2.0,0.0,0.0,114495.0,35269.0,0.098,36709.0,629448.0,337267.0,1023439.0,,,,,,,,,
1788938041.272,0.3357002489191668,0.3357002489191668,0.0,2.0,0.0,0.0,114495.0,38436.0,0.098,37149.0,629448.0,341363.0,1038390.0,,,,,,,,,
1788938046.292,0.2684396698545788,0.2684396698545788,0.0,2.0,0.0,0.0,114495.0,30735.0,0.098,37988.0,644426.0,353711.0,1057703.0,,,,,,,,,
1788938051.311,0.30665967946198525,0.30665967946198525,0.8571428571428571,1.0,0.0,0.0,114495.0,35111.0,0.098,38191.0,644426.0,361206.0,1069915.0,,,,,,,,,
1788938056.331,0.32608410847635266,0.32608410847635266,0.0,2.0,0.0,0.0,114495.0,37335.0,0.098,38191.0,644426.0,361206.0,1069915.0,,,,,,,,,
1788938061.351,0.3575614655661819,0.3575614655661819,0.0,2.0,0.0,0.0,114495.0,40939.0,0.098,38465.0,656714.0,365302.0,1088233.0,,,,,,,,,
