workload summary | sessions=200 steps=999 max_prompt_len=89436 max_prefix_len=84631 max_input_len=66571 max_output_len=13223 total_output_len=706010 max_arrival_time_ms=0.000 total_tool_wait_after_ms=12642024.000
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4036.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4036.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4037.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4037.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4038.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4038.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4039.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4039.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4040.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4040.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4041.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4041.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4042.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4042.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4043.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4043.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4044.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4044.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4045.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4045.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4046.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4046.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4047.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4047.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4048.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4048.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4049.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4049.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4050.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4050.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4051.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4051.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4052.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4052.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4053.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4053.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4054.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4054.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4055.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4055.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4056.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4056.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4057.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4057.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4058.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4058.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4059.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4059.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4060.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4060.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4061.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4061.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4062.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4062.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4063.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4063.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4064.3s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4064.8s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4065.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4065.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4066.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4066.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4067.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4067.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4068.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4068.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4069.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4069.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4070.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4070.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4071.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4071.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4072.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4072.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4073.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4073.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4074.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4074.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4075.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4075.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4076.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4076.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4077.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4077.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4078.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4078.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4079.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4079.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4080.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4080.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4081.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4081.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4082.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4082.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4083.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4083.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4084.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4084.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4085.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4085.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4086.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4086.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4087.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4087.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4088.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4088.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4089.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4089.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4090.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4090.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4091.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4091.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4092.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4092.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4093.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4093.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4094.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4094.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4095.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4095.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4096.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4096.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4097.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4097.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4098.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4098.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4099.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4099.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4100.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4100.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4101.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4101.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4102.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4102.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4103.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4103.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4104.4s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4104.9s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4105.5s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4106.0s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4106.5s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4107.0s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4107.5s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4108.0s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4108.5s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4109.0s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4109.5s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4110.0s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4110.5s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4111.0s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4111.5s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4112.0s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4112.5s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4113.0s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4113.5s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4114.0s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4114.5s
sessions 54/200 | steps 280/999 completed=280 submitted=285 active=5 failed=0 | elapsed=4115.0s
prefix hit rate | request_id=codex:6ad9bb7f-21a4-e2b6-b669-3e75cadeae3f_round_000004 planned=0.7959 actual=0.0000 delta=-0.7959 server_cached_prompt_tokens=0 server_prompt_tokens=76394
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4115.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4116.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4116.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4117.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4117.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4118.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4118.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4119.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4119.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4120.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4120.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4121.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4121.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4122.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4122.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4123.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4123.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4124.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4124.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4125.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4125.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4126.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4126.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4127.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4127.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4128.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4128.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4129.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4129.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4130.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4130.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4131.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4131.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4132.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4132.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4133.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4133.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4134.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4134.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4135.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4135.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4136.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4136.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4137.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4137.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4138.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4138.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4139.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4139.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4140.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4140.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4141.0s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4141.5s
sessions 55/200 | steps 281/999 completed=281 submitted=286 active=5 failed=0 | elapsed=4142.0s
prefix hit rate | request_id=claude:654c345e-8d39-4cab-83e5-2afc1aeed2c7_round_000000 planned=0.0000 actual=0.0000 delta=+0.0000 server_cached_prompt_tokens=0 server_prompt_tokens=11900
sessions 55/200 | steps 282/999 completed=282 submitted=286 active=4 failed=0 | elapsed=4142.5s
sessions 55/200 | steps 282/999 completed=282 submitted=287 active=5 failed=0 | elapsed=4143.0s
sessions 55/200 | steps 282/999 completed=282 submitted=287 active=5 failed=0 | elapsed=4143.5s
sessions 55/200 | steps 282/999 completed=282 submitted=287 active=5 failed=0 | elapsed=4144.0s
sessions 55/200 | steps 282/999 completed=282 submitted=287 active=5 failed=0 | elapsed=4144.5s
sessions 55/200 | steps 282/999 completed=282 submitted=287 active=5 failed=0 | elapsed=4145.0s
sessions 55/200 | steps 282/999 completed=282 submitted=287 active=5 failed=0 | elapsed=4145.5s
sessions 55/200 | steps 282/999 completed=282 submitted=287 active=5 failed=0 | elapsed=4146.0s
sessions 55/200 | steps 282/999 completed=282 submitted=287 active=5 failed=0 | elapsed=4146.5s
sessions 55/200 | steps 282/999 completed=282 submitted=287 active=5 failed=0 | elapsed=4147.0s
sessions 55/200 | steps 282/999 completed=282 submitted=287 active=5 failed=0 | elapsed=4147.5s
prefix hit rate | request_id=claude:2d4c4e66-478a-e324-7f8e-afb089c2efad_round_000003 planned=0.9385 actual=0.0000 delta=-0.9385 server_cached_prompt_tokens=0 server_prompt_tokens=29056
sessions 55/200 | steps 283/999 completed=283 submitted=288 active=5 failed=0 | elapsed=4148.0s
sessions 55/200 | steps 283/999 completed=283 submitted=288 active=5 failed=0 | elapsed=4148.5s
sessions 55/200 | steps 283/999 completed=283 submitted=288 active=5 failed=0 | elapsed=4149.1s
sessions 55/200 | steps 283/999 completed=283 submitted=288 active=5 failed=0 | elapsed=4149.6s
sessions 55/200 | steps 283/999 completed=283 submitted=288 active=5 failed=0 | elapsed=4150.1s
prefix hit rate | request_id=claude:a697e16f-42e4-543c-1afe-552ec9b3b971_round_000000 planned=0.0000 actual=0.0000 delta=+0.0000 server_cached_prompt_tokens=0 server_prompt_tokens=6970
prefix hit rate | request_id=claude:654c345e-8d39-4cab-83e5-2afc1aeed2c7_round_000001 planned=0.9822 actual=0.9822 delta=+0.0000 server_cached_prompt_tokens=11897 server_prompt_tokens=12113
sessions 55/200 | steps 285/999 completed=285 submitted=290 active=5 failed=0 | elapsed=4150.6s
sessions 55/200 | steps 285/999 completed=285 submitted=290 active=5 failed=0 | elapsed=4151.1s
sessions 55/200 | steps 285/999 completed=285 submitted=290 active=5 failed=0 | elapsed=4151.6s
sessions 55/200 | steps 285/999 completed=285 submitted=290 active=5 failed=0 | elapsed=4152.1s
sessions 55/200 | steps 285/999 completed=285 submitted=290 active=5 failed=0 | elapsed=4152.6s
sessions 55/200 | steps 285/999 completed=285 submitted=290 active=5 failed=0 | elapsed=4153.1s
sessions 55/200 | steps 285/999 completed=285 submitted=290 active=5 failed=0 | elapsed=4153.6s
sessions 55/200 | steps 285/999 completed=285 submitted=290 active=5 failed=0 | elapsed=4154.1s
sessions 55/200 | steps 285/999 completed=285 submitted=290 active=5 failed=0 | elapsed=4154.6s
prefix hit rate | request_id=claude:de100d15-03d4-2c91-fe72-c063df0ed75d_round_000003 planned=0.9109 actual=0.0000 delta=-0.9109 server_cached_prompt_tokens=0 server_prompt_tokens=23284
sessions 55/200 | steps 286/999 completed=286 submitted=290 active=4 failed=0 | elapsed=4155.1s
sessions 55/200 | steps 286/999 completed=286 submitted=290 active=4 failed=0 | elapsed=4155.6s
sessions 55/200 | steps 286/999 completed=286 submitted=290 active=4 failed=0 | elapsed=4156.1s
sessions 55/200 | steps 286/999 completed=286 submitted=290 active=4 failed=0 | elapsed=4156.6s
sessions 55/200 | steps 286/999 completed=286 submitted=290 active=4 failed=0 | elapsed=4157.1s
sessions 55/200 | steps 286/999 completed=286 submitted=290 active=4 failed=0 | elapsed=4157.6s
sessions 55/200 | steps 286/999 completed=286 submitted=290 active=4 failed=0 | elapsed=4158.1s
sessions 55/200 | steps 286/999 completed=286 submitted=290 active=4 failed=0 | elapsed=4158.6s
sessions 55/200 | steps 286/999 completed=286 submitted=290 active=4 failed=0 | elapsed=4159.1s
sessions 55/200 | steps 286/999 completed=286 submitted=291 active=5 failed=0 | elapsed=4159.6s
prefix hit rate | request_id=claude:a697e16f-42e4-543c-1afe-552ec9b3b971_round_000001 planned=0.3787 actual=0.3787 delta=+0.0000 server_cached_prompt_tokens=6965 server_prompt_tokens=18392
sessions 55/200 | steps 287/999 completed=287 submitted=291 active=4 failed=0 | elapsed=4160.1s
sessions 55/200 | steps 287/999 completed=287 submitted=292 active=5 failed=0 | elapsed=4160.6s
sessions 55/200 | steps 287/999 completed=287 submitted=292 active=5 failed=0 | elapsed=4161.1s
sessions 55/200 | steps 287/999 completed=287 submitted=292 active=5 failed=0 | elapsed=4161.6s
sessions 55/200 | steps 287/999 completed=287 submitted=292 active=5 failed=0 | elapsed=4162.1s
sessions 55/200 | steps 287/999 completed=287 submitted=292 active=5 failed=0 | elapsed=4162.6s
sessions 55/200 | steps 287/999 completed=287 submitted=292 active=5 failed=0 | elapsed=4163.1s
sessions 55/200 | steps 287/999 completed=287 submitted=292 active=5 failed=0 | elapsed=4163.6s
sessions 55/200 | steps 287/999 completed=287 submitted=292 active=5 failed=0 | elapsed=4164.1s
sessions 55/200 | steps 287/999 completed=287 submitted=292 active=5 failed=0 | elapsed=4164.6s
sessions 55/200 | steps 287/999 completed=287 submitted=292 active=5 failed=0 | elapsed=4165.1s
prefix hit rate | request_id=codex:830653d2-5738-5f7e-5202-e62cbcfa5e6a_round_000000 planned=0.2085 actual=0.0000 delta=-0.2085 server_cached_prompt_tokens=0 server_prompt_tokens=22712
sessions 55/200 | steps 288/999 completed=288 submitted=292 active=4 failed=0 | elapsed=4165.6s
sessions 55/200 | steps 288/999 completed=288 submitted=292 active=4 failed=0 | elapsed=4166.1s
sessions 55/200 | steps 288/999 completed=288 submitted=292 active=4 failed=0 | elapsed=4166.6s
sessions 55/200 | steps 288/999 completed=288 submitted=292 active=4 failed=0 | elapsed=4167.1s
sessions 55/200 | steps 288/999 completed=288 submitted=293 active=5 failed=0 | elapsed=4167.6s
sessions 55/200 | steps 288/999 completed=288 submitted=293 active=5 failed=0 | elapsed=4168.1s
sessions 55/200 | steps 288/999 completed=288 submitted=293 active=5 failed=0 | elapsed=4168.6s
sessions 55/200 | steps 288/999 completed=288 submitted=293 active=5 failed=0 | elapsed=4169.1s
sessions 55/200 | steps 288/999 completed=288 submitted=293 active=5 failed=0 | elapsed=4169.6s
sessions 55/200 | steps 288/999 completed=288 submitted=293 active=5 failed=0 | elapsed=4170.1s
sessions 55/200 | steps 288/999 completed=288 submitted=293 active=5 failed=0 | elapsed=4170.6s
sessions 55/200 | steps 288/999 completed=288 submitted=293 active=5 failed=0 | elapsed=4171.1s
sessions 55/200 | steps 288/999 completed=288 submitted=293 active=5 failed=0 | elapsed=4171.6s
sessions 55/200 | steps 288/999 completed=288 submitted=293 active=5 failed=0 | elapsed=4172.1s
