ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1789011245.398,0.28724662828298764,0.28724662828298764,0.0,1.0,0.0,0.0,101432.0,29136.0,0.1742533333333235,17529.0,583210.0,224275.0,869919.0,,,,,,,,,
1789011250.412,0.28961274548465965,0.28961274548465965,0.0,1.0,0.0,0.0,101432.0,29376.0,0.1742533333333235,17529.0,583210.0,226323.0,869919.0,,,,,,,,,
1789011255.427,0.2919788626863317,0.2919788626863317,0.0,1.0,0.0,0.0,101432.0,29616.0,0.1742533333333235,17529.0,583210.0,226323.0,869919.0,,,,,,,,,
1789011260.441,0.2943449798880038,0.2943449798880038,0.0,1.0,0.0,0.0,101432.0,29856.0,0.1742533333333235,17529.0,583210.0,226323.0,869919.0,,,,,,,,,
1789011265.457,0.29671109708967586,0.29671109708967586,0.0,1.0,0.0,0.0,101432.0,30096.0,0.1742533333333235,17529.0,583210.0,226323.0,869919.0,,,,,,,,,
1789011270.471,0.29907721429134787,0.29907721429134787,0.0,1.0,0.0,0.0,101432.0,30336.0,0.1742533333333235,17529.0,583210.0,226323.0,869919.0,,,,,,,,,
1789011275.492,0.31766109314614716,0.31766109314614716,0.0,1.0,0.0,0.0,101432.0,32221.0,0.7,20560.0,591105.0,231219.0,897304.0,,,,,,,,,
1789011280.512,0.3196328574808739,0.3196328574808739,0.0,1.0,0.0,0.0,101432.0,32421.0,0.7,20560.0,591105.0,233267.0,897304.0,,,,,,,,,
1789011285.53,0.32199897468254596,0.32199897468254596,0.0,1.0,0.0,0.0,101432.0,32661.0,0.7,20560.0,591105.0,233267.0,897304.0,,,,,,,,,
1789011290.546,0.32436509188421797,0.32436509188421797,0.0,1.0,0.0,0.0,101432.0,32901.0,0.7,20560.0,591105.0,233267.0,897304.0,,,,,,,,,
1789011295.563,0.32673120908589004,0.32673120908589004,0.0,1.0,0.0,0.0,101432.0,33141.0,0.7,20560.0,591105.0,233267.0,897304.0,,,,,,,,,
1789011300.582,0.3290973262875621,0.3290973262875621,0.0,1.0,0.0,0.0,101432.0,33381.0,0.7,20560.0,591105.0,233267.0,897304.0,,,,,,,,,
1789011305.601,0.3314634434892342,0.3314634434892342,0.0,1.0,0.0,0.0,101432.0,33621.0,0.7,20560.0,591105.0,233267.0,897304.0,,,,,,,,,
1789011310.614,0.33382956069090625,0.33382956069090625,0.0,1.0,0.0,0.0,101432.0,33861.0,0.7,20560.0,591105.0,233267.0,897304.0,,,,,,,,,
1789011315.629,0.33619567789257826,0.33619567789257826,0.0,1.0,0.0,0.0,101432.0,34101.0,0.7,20560.0,591105.0,233267.0,897304.0,,,,,,,,,
1789011320.645,0.33856179509425033,0.33856179509425033,0.0,1.0,0.0,0.0,101432.0,34341.0,0.7,20560.0,591105.0,235315.0,897304.0,,,,,,,,,
1789011325.66,0.3409279122959224,0.3409279122959224,0.0,1.0,0.0,0.0,101432.0,34581.0,0.7,20560.0,591105.0,235315.0,897304.0,,,,,,,,,
1789011330.676,0.34329402949759447,0.34329402949759447,0.0,1.0,0.0,0.0,101432.0,34821.0,0.7,20560.0,591105.0,235315.0,897304.0,,,,,,,,,
1789011335.694,0.3456601466992665,0.3456601466992665,0.0,1.0,0.0,0.0,101432.0,35061.0,0.7,20560.0,591105.0,235315.0,897304.0,,,,,,,,,
1789011340.707,0.34802626390093855,0.34802626390093855,0.0,1.0,0.0,0.0,101432.0,35301.0,0.7,20560.0,591105.0,235315.0,897304.0,,,,,,,,,
1789011345.723,0.3499980282356653,0.3499980282356653,0.0,1.0,0.0,0.0,101432.0,35501.0,0.7,20560.0,591105.0,235315.0,897304.0,,,,,,,,,
1789011350.741,0.35236414543733735,0.35236414543733735,0.0,1.0,0.0,0.0,101432.0,35741.0,0.7,24172.0,617447.0,239948.0,929445.0,,,,,,,,,
1789011355.758,0.45818873728212006,0.45818873728212006,0.0,0.0,0.0,0.0,101432.0,46475.0,0.7,24172.0,617447.0,252595.0,929445.0,,,,,,,,,
1789011360.785,0.5591430712201277,0.5591430712201277,0.0,0.0,0.0,0.0,101432.0,56715.0,0.7,24172.0,617447.0,262423.0,929445.0,,,,,,,,,
1789011365.805,0.590858900544207,0.590858900544207,0.0,1.0,0.0,0.0,101432.0,59932.0,0.7,24172.0,617447.0,264471.0,929445.0,,,,,,,,,
1789011370.823,0.593225017745879,0.593225017745879,0.0,1.0,0.0,0.0,101432.0,60172.0,0.7,24172.0,617447.0,264471.0,929445.0,,,,,,,,,
1789011375.839,0.5951967820806058,0.5951967820806058,0.0,1.0,0.0,0.0,101432.0,60372.0,0.7,24172.0,617447.0,264471.0,929445.0,,,,,,,,,
1789011380.855,0.5975628992822778,0.5975628992822778,0.0,1.0,0.0,0.0,101432.0,60612.0,0.7,24172.0,617447.0,264471.0,929445.0,,,,,,,,,
1789011385.87,0.5995346636170045,0.5995346636170045,0.0,1.0,0.0,0.0,101432.0,60812.0,0.7,24172.0,617447.0,264471.0,929445.0,,,,,,,,,
1789011390.888,0.4497101506427952,0.4497101506427952,0.0,0.0,0.0,0.0,101432.0,45615.0,0.7,25230.0,649586.0,273989.0,989309.0,,,,,,,,,
1789011395.906,0.5506644845808029,0.5506644845808029,0.0,0.0,0.0,0.0,101432.0,55855.0,0.7,25230.0,649586.0,283758.0,989309.0,,,,,,,,,
1789011400.921,0.6237577884691222,0.6237577884691222,0.0,1.0,0.0,0.0,101432.0,63269.0,0.7,25230.0,649586.0,287854.0,989309.0,,,,,,,,,
1789011405.935,0.6257295528038489,0.6257295528038489,0.0,1.0,0.0,0.0,101432.0,63469.0,0.7,25230.0,649586.0,287854.0,989309.0,,,,,,,,,
1789011410.952,0.6280956700055209,0.6280956700055209,0.0,1.0,0.0,0.0,101432.0,63709.0,0.7,25230.0,649586.0,287854.0,989309.0,,,,,,,,,
1789011415.972,0.6300674343402477,0.6300674343402477,0.0,1.0,0.0,0.0,101432.0,63909.0,0.7,25230.0,649586.0,289902.0,989309.0,,,,,,,,,
1789011420.992,0.6324335515419197,0.6324335515419197,0.0,1.0,0.0,0.0,101432.0,64149.0,0.7,25230.0,649586.0,289902.0,989309.0,,,,,,,,,
1789011426.006,0.6344053158766464,0.6344053158766464,0.0,1.0,0.0,0.0,101432.0,64349.0,0.7,25230.0,649586.0,289902.0,989309.0,,,,,,,,,
1789011431.021,0.6363770802113732,0.6363770802113732,0.0,1.0,0.0,0.0,101432.0,64549.0,0.7,25230.0,649586.0,289902.0,989309.0,,,,,,,,,
1789011436.037,0.6387431974130452,0.6387431974130452,0.0,1.0,0.0,0.0,101432.0,64789.0,0.7,25230.0,649586.0,289902.0,989309.0,,,,,,,,,
1789011441.055,0.6407149617477719,0.6407149617477719,0.0,1.0,0.0,0.0,101432.0,64989.0,0.7,25230.0,649586.0,289902.0,989309.0,,,,,,,,,
1789011446.069,0.643081078949444,0.643081078949444,0.0,1.0,0.0,0.0,101432.0,65229.0,0.7,25230.0,649586.0,289902.0,989309.0,,,,,,,,,
1789011451.083,0.6450528432841707,0.6450528432841707,0.0,1.0,0.0,0.0,101432.0,65429.0,0.7,25230.0,649586.0,289902.0,989309.0,,,,,,,,,
1789011456.098,0.6470246076188974,0.6470246076188974,0.0,1.0,0.0,0.0,101432.0,65629.0,0.7,25230.0,649586.0,289902.0,989309.0,,,,,,,,,
1789011461.112,0.6493907248205695,0.6493907248205695,0.0,1.0,0.0,0.0,101432.0,65869.0,0.7,25230.0,649586.0,291950.0,989309.0,,,,,,,,,
1789011466.127,0.6513624891552962,0.6513624891552962,0.0,1.0,0.0,0.0,101432.0,66069.0,0.7,25230.0,649586.0,291950.0,989309.0,,,,,,,,,
1789011471.145,0.6537286063569682,0.6537286063569682,0.0,1.0,0.0,0.0,101432.0,66309.0,0.7,25230.0,649586.0,291950.0,989309.0,,,,,,,,,
1789011476.162,0.655700370691695,0.655700370691695,0.0,1.0,0.0,0.0,101432.0,66509.0,0.7,25230.0,649586.0,291950.0,989309.0,,,,,,,,,
1789011481.18,0.6576721350264216,0.6576721350264216,0.0,1.0,0.0,0.0,101432.0,66709.0,0.7,25230.0,649586.0,291950.0,989309.0,,,,,,,,,
1789011486.199,0.6600382522280936,0.6600382522280936,0.0,1.0,0.0,0.0,101432.0,66949.0,0.7,25230.0,649586.0,291950.0,989309.0,,,,,,,,,
1789011491.214,0.6620100165628204,0.6620100165628204,0.0,1.0,0.0,0.0,101432.0,67149.0,0.7,25230.0,649586.0,291950.0,989309.0,,,,,,,,,
1789011496.229,0.6643761337644924,0.6643761337644924,0.0,1.0,0.0,0.0,101432.0,67389.0,0.7,25230.0,649586.0,291950.0,989309.0,,,,,,,,,
1789011501.245,0.6663478980992191,0.6663478980992191,0.0,1.0,0.0,0.0,101432.0,67589.0,0.7,25230.0,649586.0,291950.0,989309.0,,,,,,,,,
1789011506.263,0.6683196624339459,0.6683196624339459,0.0,1.0,0.0,0.0,101432.0,67789.0,0.7,25230.0,649586.0,291950.0,989309.0,,,,,,,,,
1789011511.286,0.6706857796356179,0.6706857796356179,0.0,1.0,0.0,0.0,101432.0,68029.0,0.7,25230.0,649586.0,293998.0,989309.0,,,,,,,,,
1789011516.3,0.6726575439703447,0.6726575439703447,0.0,1.0,0.0,0.0,101432.0,68229.0,0.7,25230.0,649586.0,293998.0,989309.0,,,,,,,,,
1789011521.318,0.6746293083050714,0.6746293083050714,0.0,1.0,0.0,0.0,101432.0,68429.0,0.7,25230.0,649586.0,293998.0,989309.0,,,,,,,,,
1789011526.336,0.6769954255067434,0.6769954255067434,0.0,1.0,0.0,0.0,101432.0,68669.0,0.7,25230.0,649586.0,293998.0,989309.0,,,,,,,,,
1789011531.351,0.6789671898414702,0.6789671898414702,0.0,1.0,0.0,0.0,101432.0,68869.0,0.7,25230.0,649586.0,293998.0,989309.0,,,,,,,,,
1789011536.369,0.1563116176354602,0.1563116176354602,0.0,0.0,0.0,0.0,101432.0,15855.0,0.7,30899.0,689057.0,310286.0,1052568.0,,,,,,,,,
1789011541.389,0.1584805584036596,0.1584805584036596,0.0,1.0,0.0,0.0,101432.0,16075.0,0.7,30899.0,689057.0,310286.0,1052568.0,,,,,,,,,
1789011546.411,0.15926926413755027,0.15926926413755027,0.0,1.0,0.0,0.0,101432.0,16155.0,0.7,31224.0,689057.0,310286.0,1068422.0,,,,,,,,,
1789011551.429,0.15926926413755027,0.15926926413755027,0.0,1.0,0.0,0.0,101432.0,16155.0,0.7,31224.0,689057.0,310286.0,1068422.0,,,,,,,,,
1789011556.444,0.15926926413755027,0.15926926413755027,0.0,1.0,0.0,0.0,101432.0,16155.0,0.7,31224.0,689057.0,310286.0,1068422.0,,,,,,,,,
1789011561.465,0.19204984620238189,0.19204984620238189,0.8855802000111738,0.0,0.0,0.0,101432.0,19480.0,0.7,31224.0,689057.0,314382.0,1068422.0,,,,,,,,,
1789011566.48,0.19417935168388675,0.19417935168388675,0.0,1.0,0.0,0.0,101432.0,19696.0,0.7,31451.0,704908.0,314382.0,1087902.0,,,,,,,,,
1789011571.496,0.19417935168388675,0.19417935168388675,0.0,1.0,0.0,0.0,101432.0,19696.0,0.7,31451.0,704908.0,314382.0,1087902.0,,,,,,,,,
1789011576.513,0.19417935168388675,0.19417935168388675,0.0,1.0,0.0,0.0,101432.0,19696.0,0.7,31451.0,704908.0,314382.0,1087902.0,,,,,,,,,
1789011581.529,0.19417935168388675,0.19417935168388675,0.0,1.0,0.0,0.0,101432.0,19696.0,0.7,31451.0,704908.0,314382.0,1087902.0,,,,,,,,,
1789011586.542,0.19417935168388675,0.19417935168388675,0.0,1.0,0.0,0.0,101432.0,19696.0,0.7,31451.0,704908.0,314382.0,1087902.0,,,,,,,,,
1789011591.557,0.19417935168388675,0.19417935168388675,0.0,1.0,0.0,0.0,101432.0,19696.0,0.7,31451.0,704908.0,314382.0,1087902.0,,,,,,,,,
1789011596.573,0.21244774824512974,0.21244774824512974,0.0,0.0,0.0,0.0,101432.0,21549.0,0.7,31451.0,704908.0,316430.0,1087902.0,,,,,,,,,
1789011601.591,0.21430120671977285,0.21430120671977285,0.0,1.0,0.0,0.0,101432.0,21737.0,0.7,31643.0,723853.0,316430.0,1109450.0,,,,,,,,,
1789011606.606,0.21811657070746904,0.21811657070746904,0.0,1.0,0.0,0.0,101432.0,22124.0,0.7,31643.0,723853.0,318478.0,1109450.0,,,,,,,,,
1789011611.629,0.21851092357441437,0.21851092357441437,0.0,1.0,0.0,0.0,101432.0,22164.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011616.643,0.21851092357441437,0.21851092357441437,0.0,1.0,0.0,0.0,101432.0,22164.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011621.657,0.21851092357441437,0.21851092357441437,0.0,1.0,0.0,0.0,101432.0,22164.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011626.671,0.21851092357441437,0.21851092357441437,0.0,1.0,0.0,0.0,101432.0,22164.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011631.685,0.21851092357441437,0.21851092357441437,0.0,1.0,0.0,0.0,101432.0,22164.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011636.703,0.21851092357441437,0.21851092357441437,0.0,1.0,0.0,0.0,101432.0,22164.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011641.728,0.0,0.21851092357441437,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011646.742,0.0,0.21851092357441437,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011651.757,0.0,0.21851092357441437,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011656.778,0.0,0.21851092357441437,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011661.792,0.0,0.21851092357441437,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011666.807,0.0,0.21851092357441437,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011671.825,0.0,0.21851092357441437,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011676.846,0.0,0.21851092357441437,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011681.868,0.0,0.21851092357441437,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011686.888,0.0,0.21851092357441437,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011691.909,0.0,0.21851092357441437,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011696.928,0.0,0.21851092357441437,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011701.944,0.0,0.21851092357441437,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011706.961,0.0,0.21851092357441437,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011711.974,0.22951336856218946,0.22951336856218946,0.0,1.0,0.0,0.0,101432.0,23280.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011717.001,0.2318794857638615,0.2318794857638615,0.0,1.0,0.0,0.0,101432.0,23520.0,0.7,31764.0,745036.0,318478.0,1131497.0,,,,,,,,,
1789011722.02,0.23424560296553357,0.23424560296553357,0.0,1.0,0.0,0.0,101432.0,23760.0,0.7,31764.0,745036.0,320526.0,1131497.0,,,,,,,,,
1789011727.034,0.23700607303415097,0.23700607303415097,0.0,1.0,0.0,0.0,101432.0,24040.0,0.7,31764.0,745036.0,320526.0,1131497.0,,,,,,,,,
1789011732.048,0.06057260036280464,0.06057260036280464,0.0,0.0,0.0,0.0,101432.0,6144.0,0.7,32790.0,767082.0,331151.0,1154701.0,,,,,,,,,
1789011737.066,0.0,0.0,0.0,1.0,0.0,0.0,101432.0,0.0,0.7,32919.0,767082.0,336507.0,1168065.0,,,,,,,,,
1789011742.084,0.1550694061045824,0.1550694061045824,0.0,1.0,0.0,0.0,101432.0,15729.0,0.7,32919.0,767082.0,338555.0,1168065.0,,,,,,,,,
1789011747.103,0.15743552330625443,0.15743552330625443,0.0,1.0,0.0,0.0,101432.0,15969.0,0.7,32919.0,767082.0,338555.0,1168065.0,,,,,,,,,
1789011752.124,0.1598016405079265,0.1598016405079265,0.0,1.0,0.0,0.0,101432.0,16209.0,0.7,32919.0,767082.0,338555.0,1168065.0,,,,,,,,,
1789011757.141,0.16137905197570787,0.16137905197570787,0.0,1.0,0.0,0.0,101432.0,16369.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011762.167,0.16137905197570787,0.16137905197570787,0.0,1.0,0.0,0.0,101432.0,16369.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011767.184,0.16137905197570787,0.16137905197570787,0.0,1.0,0.0,0.0,101432.0,16369.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011772.203,0.16137905197570787,0.16137905197570787,0.0,1.0,0.0,0.0,101432.0,16369.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011777.221,0.16137905197570787,0.16137905197570787,0.0,1.0,0.0,0.0,101432.0,16369.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011782.238,0.16137905197570787,0.16137905197570787,0.0,1.0,0.0,0.0,101432.0,16369.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011787.256,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011792.275,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011797.293,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011802.308,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011807.329,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011812.344,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011817.365,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011822.385,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011827.406,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011832.424,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011837.442,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011842.46,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011847.475,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011852.497,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011857.517,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011862.538,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011867.558,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011872.581,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011877.6,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011882.618,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011887.634,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011892.655,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011897.677,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011902.695,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011907.713,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011912.73,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011917.749,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011922.768,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011927.788,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011932.809,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011937.825,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011942.839,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011947.863,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011952.877,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011957.89,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011962.908,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011967.922,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011972.945,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011977.958,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011982.972,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011987.986,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011993.003,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789011998.019,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789012003.036,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789012008.051,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789012013.066,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789012018.087,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789012023.104,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789012028.118,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789012033.133,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789012038.147,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789012043.161,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789012048.181,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789012053.195,0.0,0.16137905197570787,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789012058.211,0.16269027525830113,0.16269027525830113,0.0,1.0,0.0,0.0,101432.0,16502.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789012063.225,0.16545074532691853,0.16545074532691853,0.0,1.0,0.0,0.0,101432.0,16782.0,0.7,33792.0,778667.0,338555.0,1183593.0,,,,,,,,,
1789012068.241,0.17027170912532535,0.17027170912532535,0.0,1.0,0.0,0.0,101432.0,17271.0,0.19532333333332338,34295.0,794193.0,340603.0,1200007.0,,,,,,,,,
1789012073.256,0.1726378263269974,0.1726378263269974,0.0,1.0,0.0,0.0,101432.0,17511.0,0.19532333333332338,34295.0,794193.0,340603.0,1200007.0,,,,,,,,,
1789012078.271,0.17500394352866946,0.17500394352866946,0.0,1.0,0.0,0.0,101432.0,17751.0,0.19532333333332338,34295.0,794193.0,340603.0,1200007.0,,,,,,,,,
