ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1789014431.406,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014436.417,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014441.428,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014446.439,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014451.453,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014456.464,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014461.475,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014466.486,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014471.496,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014476.507,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014481.516,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014486.536,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014491.547,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014496.557,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014501.571,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014506.582,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014511.592,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014516.604,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014521.616,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014526.627,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014531.639,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014536.651,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014541.665,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014546.682,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014551.693,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014556.706,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014561.717,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014566.732,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014571.743,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014576.755,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014581.768,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014586.779,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014591.79,0.0,0.0,0.0,0.0,0.0,0.0,97367.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789014596.801,0.18930438444236752,0.18930438444236752,0.0,0.0,1.0,0.0,97367.0,18432.0,0.6979933333333332,11.0,511.0,,1032.0,,,,,,,,,
1789014601.843,0.3078353035422679,0.3078353035422679,0.0,2.0,0.0,0.0,97367.0,29973.0,0.6979933333333332,11.0,511.0,,1032.0,,,,,,,,,
1789014606.857,0.15369683773763185,0.15369683773763185,0.0,1.0,0.0,0.0,97367.0,14965.0,0.5725766666666637,392.0,511.0,,30867.0,,,,,,,,,
1789014611.874,0.17903396427947868,0.17903396427947868,0.0,1.0,0.0,0.0,97367.0,17432.0,0.7,696.0,26247.0,,62219.0,,,,,,,,,
1789014616.888,0.2846857764951164,0.2846857764951164,0.0,1.0,0.0,0.0,97367.0,27719.0,0.5314399999999961,855.0,60160.0,,97338.0,,,,,,,,,
1789014621.904,0.3839596577896002,0.3839596577896002,0.0,2.0,0.0,0.0,97367.0,37385.0,0.5314399999999961,855.0,60160.0,,97338.0,,,,,,,,,
1789014626.919,0.3864245586286935,0.3864245586286935,0.0,2.0,0.0,0.0,97367.0,37625.0,0.5314399999999961,1428.0,76980.0,,134428.0,,,,,,,,,
1789014631.934,0.226226544927953,0.226226544927953,0.0,1.0,0.0,0.0,97367.0,22027.0,0.6869566666666663,1429.0,92994.0,,152403.0,,,,,,,,,
1789014636.956,0.22869144576704634,0.22869144576704634,0.0,1.0,0.0,0.0,97367.0,22267.0,0.6869566666666663,1429.0,92994.0,,152403.0,,,,,,,,,
1789014641.97,0.22869144576704634,0.22869144576704634,0.0,1.0,0.0,0.0,97367.0,22267.0,0.6869566666666663,1725.0,112448.0,,174410.0,,,,,,,,,
1789014646.985,0.45691045220659976,0.45691045220659976,0.0,2.0,0.0,0.0,97367.0,44488.0,0.6508366666666655,1725.0,112448.0,,174410.0,,,,,,,,,
1789014652.002,0.23624020458676964,0.23624020458676964,0.0,1.0,0.0,0.0,97367.0,23002.0,0.6508366666666655,2026.0,130421.0,,196021.0,,,,,,,,,
1789014657.021,0.23624020458676964,0.23624020458676964,0.0,1.0,0.0,0.0,97367.0,23002.0,0.6508366666666655,2450.0,152426.0,,218619.0,,,,,,,,,
1789014662.036,0.48974498546735545,0.48974498546735545,0.0,2.0,0.0,0.0,97367.0,47685.0,0.6327766666666651,2450.0,152426.0,,218619.0,,,,,,,,,
1789014667.051,0.2621935563383898,0.2621935563383898,0.0,1.0,0.0,0.0,97367.0,25529.0,0.6327766666666651,2702.0,174035.0,,240915.0,,,,,,,,,
1789014672.065,0.26465845717748315,0.26465845717748315,0.0,1.0,0.0,0.0,97367.0,25769.0,0.6327766666666651,2702.0,174035.0,,240915.0,,,,,,,,,
1789014677.086,0.5043084412583319,0.5043084412583319,0.0,2.0,0.0,0.0,97367.0,49103.0,0.098,2702.0,174035.0,,240915.0,,,,,,,,,
1789014682.099,0.5084166093234874,0.5084166093234874,0.0,2.0,0.0,0.0,97367.0,49503.0,0.098,2702.0,174035.0,,240915.0,,,,,,,,,
1789014687.112,0.5133464110016741,0.5133464110016741,0.0,2.0,0.0,0.0,97367.0,49983.0,0.098,2702.0,174035.0,,240915.0,,,,,,,,,
1789014692.124,0.32764694403648054,0.32764694403648054,0.0,1.0,0.0,0.0,97367.0,31902.0,0.098,4064.0,196631.0,,266171.0,,,,,,,,,
1789014697.138,0.4959175079852517,0.4959175079852517,0.0,1.0,0.0,0.0,97367.0,48286.0,0.098,4064.0,196631.0,6397.0,266171.0,,,,,,,,,
1789014702.154,0.541908449474668,0.541908449474668,0.0,2.0,0.0,0.0,97367.0,52764.0,0.098,4064.0,196631.0,8245.0,266171.0,,,,,,,,,
1789014707.172,0.5440241560282231,0.5440241560282231,0.0,1.0,0.0,0.0,97367.0,52970.0,0.098,4260.0,196631.0,19645.0,294937.0,,,,,,,,,
1789014712.187,0.5499809997226986,0.5499809997226986,0.0,2.0,0.0,0.0,97367.0,53550.0,0.098,4472.0,213402.0,26054.0,324210.0,,,,,,,,,
1789014717.204,0.4901660726940339,0.4901660726940339,0.0,1.0,0.0,0.0,97367.0,47726.0,0.098,5626.0,235696.0,41070.0,347188.0,,,,,,,,,
1789014722.218,0.528043382254768,0.528043382254768,0.0,2.0,0.0,0.0,97367.0,51414.0,0.098,5626.0,235696.0,43118.0,347188.0,,,,,,,,,
1789014727.242,0.3470272268838518,0.3470272268838518,0.0,1.0,0.0,0.0,97367.0,33789.0,0.098,5875.0,235696.0,43118.0,364894.0,,,,,,,,,
1789014732.261,0.5544075508129037,0.5544075508129037,0.0,1.0,0.0,0.0,97367.0,53981.0,0.098,5875.0,235696.0,47214.0,364894.0,,,,,,,,,
1789014737.28,0.5558454096357082,0.5558454096357082,0.0,2.0,0.0,0.0,97367.0,54121.0,0.098,6494.0,264967.0,47214.0,398274.0,,,,,,,,,
1789014742.294,0.3511045836885187,0.3511045836885187,0.0,1.0,0.0,0.0,97367.0,34186.0,0.7,7237.0,314431.0,49262.0,451994.0,,,,,,,,,
1789014747.313,0.08413528197438558,0.08413528197438558,0.0,0.0,0.0,0.0,97367.0,8192.0,0.7,7431.0,348144.0,59792.0,486158.0,,,,,,,,,
1789014752.327,0.25240584592315674,0.25240584592315674,0.0,0.0,0.0,0.0,97367.0,24576.0,0.7,7431.0,348144.0,75559.0,486158.0,,,,,,,,,
1789014757.34,0.37287787443384307,0.37287787443384307,0.0,0.0,0.0,0.0,97367.0,36306.0,0.7,7431.0,348144.0,85799.0,486158.0,,,,,,,,,
1789014762.357,0.3752092598108189,0.3752092598108189,0.0,1.0,0.0,0.0,97367.0,36533.0,0.7,7431.0,348144.0,85799.0,486158.0,,,,,,,,,
1789014767.372,0.37726334384339666,0.37726334384339666,0.0,1.0,0.0,0.0,97367.0,36733.0,0.7,7894.0,348144.0,87847.0,522463.0,,,,,,,,,
1789014772.387,0.40194316349481857,0.40194316349481857,0.0,1.0,0.0,0.0,97367.0,39136.0,0.7,7894.0,348144.0,87847.0,522463.0,,,,,,,,,
1789014777.406,0.48900551521562746,0.48900551521562746,0.0,0.0,0.0,0.0,97367.0,47613.0,0.7,8139.0,384447.0,98433.0,561434.0,,,,,,,,,
1789014782.424,0.4906487824416897,0.4906487824416897,0.0,1.0,0.0,0.0,97367.0,47773.0,0.7,8306.0,423416.0,102529.0,609047.0,,,,,,,,,
1789014787.439,0.6151878973368801,0.6151878973368801,0.0,0.0,0.0,0.0,97367.0,59899.0,0.7,8306.0,423416.0,114126.0,609047.0,,,,,,,,,
1789014792.453,0.6900900715848285,0.6900900715848285,0.0,0.0,0.0,0.0,97367.0,67192.0,0.7,8306.0,423416.0,116174.0,609047.0,,,,,,,,,
1789014797.468,0.6920722626762661,0.6920722626762661,0.0,1.0,0.0,0.0,97367.0,67385.0,0.7,8306.0,423416.0,116386.0,609047.0,,,,,,,,,
1789014802.482,0.7321371717316956,0.7321371717316956,0.970420867153875,0.0,0.0,0.0,97367.0,71286.0,0.7,8631.0,471027.0,124578.0,676239.0,,,,,,,,,
1789014807.501,0.8162724537060811,0.8162724537060811,0.0,0.0,0.0,0.0,97367.0,79478.0,0.7,8631.0,471027.0,131109.0,676239.0,,,,,,,,,
1789014812.515,0.8793739151868702,0.8793739151868702,0.0,0.0,1.0,0.0,97367.0,85622.0,0.7,8631.0,471027.0,137253.0,676239.0,,,,,,,,,
1789014817.529,0.8872307866114802,0.8872307866114802,0.0,1.0,1.0,0.0,97367.0,86387.0,0.7,8631.0,471027.0,137253.0,676239.0,,,,,,,,,
1789014822.542,0.12620292296157837,0.12620292296157837,0.0,0.0,1.0,0.0,97367.0,12288.0,0.4411399999999941,8889.0,538217.0,151624.0,762478.0,,,,,,,,,
1789014827.556,0.3155073074039459,0.3155073074039459,0.0,1.0,0.0,0.0,97367.0,30720.0,0.4411399999999941,8889.0,538217.0,169155.0,762478.0,,,,,,,,,
1789014832.577,0.48612979757001856,0.48612979757001856,0.9039129210847331,1.0,0.0,0.0,97367.0,47333.0,0.4361233333333273,8892.0,551890.0,185539.0,795427.0,,,,,,,,,
1789014837.59,0.3094477595078415,0.3094477595078415,0.0,1.0,0.0,0.0,97367.0,30130.0,0.42107333333332697,8898.0,631415.0,200382.0,887690.0,,,,,,,,,
1789014842.604,0.4885330758881346,0.4885330758881346,0.0,1.0,0.0,0.0,97367.0,47567.0,0.42107333333332697,8898.0,631415.0,216766.0,887690.0,,,,,,,,,
1789014847.624,0.49243583555003234,0.49243583555003234,0.0,2.0,0.0,0.0,97367.0,47947.0,0.42107333333332697,8898.0,631415.0,216766.0,887690.0,,,,,,,,,
1789014852.639,0.497365637228219,0.497365637228219,0.0,2.0,0.0,0.0,97367.0,48427.0,0.42107333333332697,8898.0,631415.0,216766.0,887690.0,,,,,,,,,
1789014857.653,0.4590261587601549,0.4590261587601549,0.0,1.0,0.0,0.0,97367.0,44694.0,0.098,9422.0,631415.0,231102.0,911271.0,,,,,,,,,
1789014862.667,0.5351505130074872,0.5351505130074872,0.0,2.0,0.0,0.0,97367.0,52106.0,0.098,9422.0,631415.0,237715.0,911271.0,,,,,,,,,
1789014867.685,0.5392586810726426,0.5392586810726426,0.0,2.0,0.0,0.0,97367.0,52506.0,0.098,9422.0,631415.0,237715.0,911271.0,,,,,,,,,
1789014872.7,0.5441884827508293,0.5441884827508293,0.0,2.0,0.0,0.0,97367.0,52986.0,0.098,9422.0,631415.0,237715.0,911271.0,,,,,,,,,
1789014877.717,0.5482966508159849,0.5482966508159849,0.0,2.0,0.0,0.0,97367.0,53386.0,0.098,9422.0,631415.0,237715.0,911271.0,,,,,,,,,
1789014882.731,0.5532264524941716,0.5532264524941716,0.0,2.0,0.0,0.0,97367.0,53866.0,0.098,9422.0,631415.0,239763.0,911271.0,,,,,,,,,
1789014887.745,0.557334620559327,0.557334620559327,0.0,2.0,0.0,0.0,97367.0,54266.0,0.098,9422.0,631415.0,239763.0,911271.0,,,,,,,,,
1789014892.767,0.5618741462713239,0.5618741462713239,0.0,2.0,0.0,0.0,97367.0,54708.0,0.098,11282.0,631415.0,241811.0,935237.0,,,,,,,,,
1789014897.781,0.5668039479495106,0.5668039479495106,0.0,2.0,0.0,0.0,97367.0,55188.0,0.098,11282.0,631415.0,241811.0,935237.0,,,,,,,,,
1789014902.795,0.5709121160146662,0.5709121160146662,0.0,2.0,0.0,0.0,97367.0,55588.0,0.098,11282.0,631415.0,241811.0,935237.0,,,,,,,,,
1789014907.808,0.5758419176928529,0.5758419176928529,0.0,2.0,0.0,0.0,97367.0,56068.0,0.098,11282.0,631415.0,243859.0,935237.0,,,,,,,,,
1789014912.833,0.5804636067661528,0.5804636067661528,0.9628885166573609,1.0,0.0,0.0,97367.0,56518.0,0.098,12230.0,655379.0,243859.0,961107.0,,,,,,,,,
1789014917.853,0.5853523267636879,0.5853523267636879,0.0,2.0,0.0,0.0,97367.0,56994.0,0.098,12230.0,655379.0,243859.0,961107.0,,,,,,,,,
1789014922.872,0.5894604948288434,0.5894604948288434,0.0,2.0,0.0,0.0,97367.0,57394.0,0.098,12230.0,655379.0,245907.0,961107.0,,,,,,,,,
1789014927.889,0.5943902965070301,0.5943902965070301,0.0,2.0,0.0,0.0,97367.0,57874.0,0.098,12230.0,655379.0,245907.0,961107.0,,,,,,,,,
1789014932.902,0.614551131286781,0.614551131286781,0.0,2.0,0.0,0.0,97367.0,59837.0,0.098,15261.0,663274.0,251500.0,988492.0,,,,,,,,,
1789014937.919,0.43707827087206136,0.43707827087206136,0.0,1.0,0.0,0.0,97367.0,42557.0,0.098,16197.0,689142.0,264563.0,1015357.0,,,,,,,,,
1789014942.945,0.581654975505048,0.581654975505048,0.0,2.0,0.0,0.0,97367.0,56634.0,0.098,16197.0,689142.0,276990.0,1015357.0,,,,,,,,,
1789014947.964,0.5962184312960244,0.5962184312960244,0.0,2.0,0.0,0.0,97367.0,58052.0,0.098,16391.0,689142.0,276990.0,1039642.0,,,,,,,,,
1789014952.982,0.6003265993611798,0.6003265993611798,0.0,2.0,0.0,0.0,97367.0,58452.0,0.098,16633.0,713425.0,279038.0,1065143.0,,,,,,,,,
1789014957.997,0.6200766173344151,0.6200766173344151,0.0,2.0,0.0,0.0,97367.0,60375.0,0.098,16633.0,713425.0,281086.0,1065143.0,,,,,,,,,
1789014963.013,0.6394671706019494,0.6394671706019494,0.0,2.0,0.0,0.0,97367.0,62263.0,0.098,16927.0,738924.0,283243.0,1092413.0,,,,,,,,,
1789014968.028,0.6435753386671049,0.6435753386671049,0.0,2.0,0.0,0.0,97367.0,62663.0,0.098,16927.0,738924.0,283243.0,1092413.0,,,,,,,,,
1789014973.049,0.6742736245339797,0.6742736245339797,0.0,2.0,0.0,0.0,97367.0,65652.0,0.098,17229.0,766192.0,287226.0,1121469.0,,,,,,,,,
1789014978.065,0.6792034262121663,0.6792034262121663,0.0,2.0,0.0,0.0,97367.0,66132.0,0.098,17229.0,766192.0,287226.0,1121469.0,,,,,,,,,
1789014983.079,0.6833115942773219,0.6833115942773219,0.0,2.0,0.0,0.0,97367.0,66532.0,0.098,17229.0,766192.0,287226.0,1121469.0,,,,,,,,,
1789014988.094,0.41356927911920877,0.41356927911920877,0.0,1.0,0.0,0.0,97367.0,40268.0,0.098,17987.0,795246.0,295590.0,1153498.0,,,,,,,,,
1789014993.112,0.5151231936898538,0.5151231936898538,0.0,2.0,0.0,0.0,97367.0,50156.0,0.098,17987.0,795246.0,303782.0,1153498.0,,,,,,,,,
1789014998.128,0.5192313617550094,0.5192313617550094,0.0,2.0,0.0,0.0,97367.0,50556.0,0.098,17987.0,795246.0,303782.0,1153498.0,,,,,,,,,
1789015003.144,0.3559008699045878,0.3559008699045878,0.0,1.0,0.0,0.0,97367.0,34653.0,0.098,18312.0,795246.0,303782.0,1169352.0,,,,,,,,,
1789015008.158,0.35836577074368114,0.35836577074368114,0.0,1.0,0.0,0.0,97367.0,34893.0,0.098,18312.0,795246.0,303782.0,1169352.0,,,,,,,,,
1789015013.187,0.36083067158277443,0.36083067158277443,0.0,1.0,0.0,0.0,97367.0,35133.0,0.098,18312.0,795246.0,305830.0,1169352.0,,,,,,,,,
1789015018.203,0.5635174134973862,0.5635174134973862,0.0,2.0,0.0,0.0,97367.0,54868.0,0.098,18312.0,795246.0,307878.0,1169352.0,,,,,,,,,
1789015023.217,0.36493883964793,0.36493883964793,0.0,1.0,0.0,0.0,97367.0,35533.0,0.098,18539.0,811097.0,309926.0,1188832.0,,,,,,,,,
1789015028.231,0.3669929236805078,0.3669929236805078,0.0,1.0,0.0,0.0,97367.0,35733.0,0.098,22151.0,837439.0,314022.0,1220973.0,,,,,,,,,
1789015033.25,0.47731777707025996,0.47731777707025996,0.0,0.0,0.0,0.0,97367.0,46475.0,0.7,22151.0,837439.0,327369.0,1220973.0,,,,,,,,,
1789015038.264,0.582486879538242,0.582486879538242,0.0,0.0,0.0,0.0,97367.0,56715.0,0.7,22151.0,837439.0,335561.0,1220973.0,,,,,,,,,
1789015043.278,0.6158554746474678,0.6158554746474678,0.0,1.0,0.0,0.0,97367.0,59964.0,0.7,22151.0,837439.0,337609.0,1220973.0,,,,,,,,,
1789015048.298,0.6179095586800456,0.6179095586800456,0.0,1.0,0.0,0.0,97367.0,60164.0,0.7,22151.0,837439.0,337609.0,1220973.0,,,,,,,,,
1789015053.313,0.8415890394076022,0.8415890394076022,0.0,2.0,0.0,0.0,97367.0,81943.0,0.22943666666665655,22151.0,837439.0,339657.0,1220973.0,,,,,,,,,
1789015058.332,0.6220177267452012,0.6220177267452012,0.0,1.0,0.0,0.0,97367.0,60564.0,0.22943666666665655,22343.0,856384.0,339657.0,1242521.0,,,,,,,,,
1789015063.35,0.8511405301590889,0.8511405301590889,0.0,2.0,0.0,0.0,97367.0,82873.0,0.098,22343.0,856384.0,341705.0,1242521.0,,,,,,,,,
1789015068.37,0.4474513952365791,0.4474513952365791,0.9506731857703702,0.0,0.0,0.0,97367.0,43567.0,0.7,23522.0,909706.0,347849.0,1324432.0,,,,,,,,,
1789015073.385,0.5526204977045611,0.5526204977045611,0.0,0.0,0.0,0.0,97367.0,53807.0,0.7,23522.0,909706.0,358381.0,1324432.0,,,,,,,,,
1789015078.4,0.6496965090841866,0.6496965090841866,0.0,0.0,0.0,0.0,97367.0,63259.0,0.7,23522.0,909706.0,365038.0,1324432.0,,,,,,,,,
1789015083.416,0.6513603171505746,0.6513603171505746,0.0,1.0,0.0,0.0,97367.0,63421.0,0.7,23522.0,909706.0,365038.0,1324432.0,,,,,,,,,
1789015088.431,0.653825217989668,0.653825217989668,0.0,1.0,0.0,0.0,97367.0,63661.0,0.7,23522.0,909706.0,367086.0,1324432.0,,,,,,,,,
1789015093.447,0.6558793020222458,0.6558793020222458,0.0,1.0,0.0,0.0,97367.0,63861.0,0.7,23522.0,909706.0,367086.0,1324432.0,,,,,,,,,
1789015098.464,0.6583442028613391,0.6583442028613391,0.0,1.0,0.0,0.0,97367.0,64101.0,0.7,23522.0,909706.0,367086.0,1324432.0,,,,,,,,,
1789015103.489,0.6603982868939168,0.6603982868939168,0.0,1.0,0.0,0.0,97367.0,64301.0,0.7,23522.0,909706.0,367086.0,1324432.0,,,,,,,,,
1789015108.505,0.6624523709264946,0.6624523709264946,0.0,1.0,0.0,0.0,97367.0,64501.0,0.7,23522.0,909706.0,367086.0,1324432.0,,,,,,,,,
1789015113.524,0.6649172717655879,0.6649172717655879,0.0,1.0,0.0,0.0,97367.0,64741.0,0.7,23522.0,909706.0,367086.0,1324432.0,,,,,,,,,
1789015118.539,0.6669713557981657,0.6669713557981657,0.0,1.0,0.0,0.0,97367.0,64941.0,0.7,23522.0,909706.0,367086.0,1324432.0,,,,,,,,,
1789015123.554,0.669436256637259,0.669436256637259,0.0,1.0,0.0,0.0,97367.0,65181.0,0.7,23522.0,909706.0,367086.0,1324432.0,,,,,,,,,
1789015128.57,0.6714903406698368,0.6714903406698368,0.0,1.0,0.0,0.0,97367.0,65381.0,0.7,23522.0,909706.0,367086.0,1324432.0,,,,,,,,,
1789015133.584,0.6739552415089302,0.6739552415089302,0.0,1.0,0.0,0.0,97367.0,65621.0,0.7,23522.0,909706.0,367086.0,1324432.0,,,,,,,,,
1789015138.613,0.6760093255415079,0.6760093255415079,0.0,1.0,0.0,0.0,97367.0,65821.0,0.7,23522.0,909706.0,369134.0,1324432.0,,,,,,,,,
1789015143.629,0.6780634095740857,0.6780634095740857,0.0,1.0,0.0,0.0,97367.0,66021.0,0.7,23522.0,909706.0,369134.0,1324432.0,,,,,,,,,
1789015148.644,0.680528310413179,0.680528310413179,0.0,1.0,0.0,0.0,97367.0,66261.0,0.7,23522.0,909706.0,369134.0,1324432.0,,,,,,,,,
1789015153.658,0.6825823944457567,0.6825823944457567,0.0,1.0,0.0,0.0,97367.0,66461.0,0.7,23522.0,909706.0,369134.0,1324432.0,,,,,,,,,
1789015158.673,0.6846364784783345,0.6846364784783345,0.0,1.0,0.0,0.0,97367.0,66661.0,0.7,23522.0,909706.0,369134.0,1324432.0,,,,,,,,,
