ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788870358.089,0.38577705280328345,0.38577705280328345,0.0,1.0,48.0,0.0,76018.0,29326.0,0.098,17715.0,511.0,1320637.0,1348945.0,,,,,,,,,
1788870363.109,0.3884080086295351,0.3884080086295351,0.0,1.0,48.0,0.0,76018.0,29526.0,0.098,17715.0,511.0,1320637.0,1348945.0,,,,,,,,,
1788870368.133,0.3910389644557868,0.3910389644557868,0.0,1.0,48.0,0.0,76018.0,29726.0,0.098,17715.0,511.0,1320637.0,1348945.0,,,,,,,,,
1788870373.151,0.39366992028203845,0.39366992028203845,0.0,1.0,48.0,0.0,76018.0,29926.0,0.098,17715.0,511.0,1320637.0,1348945.0,,,,,,,,,
1788870378.167,0.3963008761082901,0.3963008761082901,0.0,1.0,48.0,0.0,76018.0,30126.0,0.098,17715.0,511.0,1320637.0,1348945.0,,,,,,,,,
1788870383.191,0.3989318319345418,0.3989318319345418,0.0,1.0,48.0,0.0,76018.0,30326.0,0.098,17715.0,511.0,1320637.0,1348945.0,,,,,,,,,
1788870388.21,0.18858691362572022,0.18858691362572022,0.0,0.0,48.0,0.0,76018.0,14336.0,0.098,20746.0,511.0,1337126.0,1376330.0,,,,,,,,,
1788870393.229,0.3502328395906233,0.3502328395906233,0.0,0.0,48.0,0.0,76018.0,26624.0,0.098,20746.0,511.0,1349763.0,1376330.0,,,,,,,,,
1788870398.246,0.5118787655555264,0.5118787655555264,0.0,0.0,48.0,0.0,76018.0,38912.0,0.098,20746.0,511.0,1362051.0,1376330.0,,,,,,,,,
1788870403.265,0.6196427161987951,0.6196427161987951,0.0,0.0,48.0,0.0,76018.0,47104.0,0.098,20746.0,511.0,1371987.0,1376330.0,,,,,,,,,
1788870408.284,0.7274066668420637,0.7274066668420637,0.0,0.0,48.0,0.0,76018.0,55296.0,0.098,20746.0,511.0,1378131.0,1376330.0,,,,,,,,,
1788870413.306,0.19908442737246443,0.19908442737246443,0.0,1.0,47.0,0.0,76018.0,15134.0,0.098,20747.0,511.0,1394515.0,1432876.0,,,,,,,,,
1788870418.325,0.2620563550737983,0.2620563550737983,0.0,3.0,46.0,0.0,76018.0,19921.0,0.098,20748.0,511.0,1414197.0,1446710.0,,,,,,,,,
1788870423.339,0.45064326869951854,0.45064326869951854,0.0,3.0,46.0,0.0,76018.0,34257.0,0.098,20748.0,511.0,1428533.0,1446710.0,,,,,,,,,
1788870428.362,0.6805230340182589,0.6805230340182589,0.0,4.0,45.0,0.0,76018.0,51732.0,0.098,20748.0,511.0,1444917.0,1446710.0,,,,,,,,,
1788870433.381,0.8915651556210371,0.8915651556210371,0.0,5.0,44.0,0.0,76018.0,67775.0,0.098,20748.0,511.0,1462049.0,1446710.0,,,,,,,,,
1788870438.4,0.9773737798942356,0.9773737798942356,0.0,4.0,44.0,0.0,76018.0,74298.0,0.098,20748.0,511.0,1466145.0,1446710.0,,,,,,,,,
1788870443.415,0.6623168197005972,0.6623168197005972,0.0,2.0,45.0,0.0,76018.0,50348.0,0.098,21168.0,511.0,1475522.0,1476970.0,,,,,,,,,
1788870448.437,0.8778447209871346,0.8778447209871346,0.0,2.0,45.0,0.0,76018.0,66732.0,0.098,21168.0,511.0,1491479.0,1476970.0,,,,,,,,,
1788870453.459,0.7268936304559447,0.7268936304559447,0.0,2.0,45.0,0.0,76018.0,55257.0,0.098,21396.0,511.0,1495575.0,1495061.0,,,,,,,,,
1788870458.478,0.5751927175142729,0.5751927175142729,0.0,1.0,45.0,0.0,76018.0,43725.0,0.098,21734.0,511.0,1511846.0,1520728.0,,,,,,,,,
1788870463.496,0.74900681417559,0.74900681417559,0.0,1.0,45.0,0.0,76018.0,56938.0,0.098,21734.0,511.0,1525563.0,1520728.0,,,,,,,,,
1788870468.511,0.9645347154621274,0.9645347154621274,0.0,2.0,45.0,0.0,76018.0,73322.0,0.098,21734.0,511.0,1541947.0,1520728.0,,,,,,,,,
1788870473.527,0.858059933173722,0.858059933173722,0.0,2.0,44.0,0.0,76018.0,65228.0,0.098,21782.0,511.0,1554526.0,1541451.0,,,,,,,,,
1788870478.542,0.9727432976400326,0.9727432976400326,0.0,3.0,45.0,0.0,76018.0,73946.0,0.098,21994.0,511.0,1562718.0,1570724.0,,,,,,,,,
1788870483.558,0.35804677839459076,0.35804677839459076,0.0,1.0,46.0,0.0,76018.0,27218.0,0.098,22236.0,511.0,1571723.0,1596225.0,,,,,,,,,
1788870488.574,0.546633692020311,0.546633692020311,0.0,1.0,46.0,0.0,76018.0,41554.0,0.098,22236.0,511.0,1586059.0,1596225.0,,,,,,,,,
1788870493.596,0.708279617985214,0.708279617985214,0.0,1.0,46.0,0.0,76018.0,53842.0,0.098,22236.0,511.0,1599514.0,1596225.0,,,,,,,,,
1788870498.617,0.8429845562892999,0.8429845562892999,0.0,1.0,46.0,0.0,76018.0,64082.0,0.098,22236.0,511.0,1607706.0,1596225.0,,,,,,,,,
1788870503.636,0.4388960509353048,0.4388960509353048,0.0,1.0,46.0,0.0,76018.0,33364.0,0.098,22237.0,511.0,1624118.0,1641308.0,,,,,,,,,
1788870508.658,0.627482964561025,0.627482964561025,0.0,1.0,46.0,0.0,76018.0,47700.0,0.098,22237.0,511.0,1638454.0,1641308.0,,,,,,,,,
1788870513.68,0.7942855639453814,0.7942855639453814,0.0,2.0,45.0,0.0,76018.0,60380.0,0.098,22237.0,511.0,1650742.0,1641308.0,,,,,,,,,
1788870518.701,0.9828724775711016,0.9828724775711016,0.0,2.0,45.0,0.0,76018.0,74716.0,0.098,22237.0,511.0,1663030.0,1641308.0,,,,,,,,,
1788870523.722,0.7411007919177037,0.7411007919177037,0.0,2.0,45.0,0.0,76018.0,56337.0,0.098,22483.0,511.0,1663030.0,1660140.0,,,,,,,,,
1788870528.741,0.18858691362572022,0.18858691362572022,0.0,1.0,46.0,0.0,76018.0,14336.0,0.098,22945.0,511.0,1680060.0,1716145.0,,,,,,,,,
1788870533.758,0.40285195611565683,0.40285195611565683,0.0,2.0,46.0,0.0,76018.0,30624.0,0.098,22945.0,511.0,1696991.0,1716145.0,,,,,,,,,
1788870538.778,0.616485569207293,0.616485569207293,0.0,3.0,45.0,0.0,76018.0,46864.0,0.098,22945.0,511.0,1711950.0,1716145.0,,,,,,,,,
1788870543.802,0.7988634270830592,0.7988634270830592,0.0,3.0,45.0,0.0,76018.0,60728.0,0.098,22945.0,511.0,1724238.0,1716145.0,,,,,,,,,
1788870548.826,0.8057302217895762,0.8057302217895762,0.0,3.0,46.0,0.0,76018.0,61250.0,0.098,22945.0,511.0,1724238.0,1716145.0,,,,,,,,,
1788870553.847,0.7262885106159067,0.7262885106159067,0.0,2.0,45.0,0.0,76018.0,55211.0,0.098,23187.0,511.0,1740720.0,1736481.0,,,,,,,,,
1788870558.868,0.8012839064432108,0.8012839064432108,0.0,3.0,46.0,0.0,76018.0,60912.0,0.098,23503.0,511.0,1748912.0,1756865.0,,,,,,,,,
1788870563.889,0.7723039280170486,0.7723039280170486,0.0,2.0,45.0,0.0,76018.0,58709.0,0.098,23503.0,511.0,1765516.0,1756865.0,,,,,,,,,
1788870568.903,0.5402273145833881,0.5402273145833881,0.0,2.0,46.0,0.0,76018.0,41067.0,0.098,24028.0,511.0,1769612.0,1797706.0,,,,,,,,,
1788870573.925,0.5069062590439106,0.5069062590439106,0.0,1.0,46.0,0.0,76018.0,38534.0,0.098,24028.0,511.0,1785900.0,1797706.0,,,,,,,,,
1788870578.945,0.6685521850088137,0.6685521850088137,0.0,1.0,47.0,0.0,76018.0,50822.0,0.098,24028.0,511.0,1798188.0,1797706.0,,,,,,,,,
1788870583.96,0.8032571233128996,0.8032571233128996,0.0,1.0,47.0,0.0,76018.0,61062.0,0.098,24028.0,511.0,1808930.0,1797706.0,,,,,,,,,
1788870588.98,0.9379620616169855,0.9379620616169855,0.0,1.0,47.0,0.0,76018.0,71302.0,0.098,24028.0,511.0,1819170.0,1797706.0,,,,,,,,,
1788870593.996,0.964824120603015,0.964824120603015,0.0,2.0,47.0,0.0,76018.0,73344.0,0.098,24028.0,511.0,1819170.0,1797706.0,,,,,,,,,
1788870599.011,0.7020837170143913,0.7020837170143913,0.0,1.0,47.0,0.0,76018.0,53371.0,0.098,24396.0,511.0,1819170.0,1817587.0,,,,,,,,,
1788870604.032,0.7041884816753927,0.7041884816753927,0.0,1.0,48.0,0.0,76018.0,53531.0,0.098,24859.0,511.0,1825083.0,1870687.0,,,,,,,,,
1788870609.054,0.24246888894735458,0.24246888894735458,0.0,0.0,48.0,0.0,76018.0,18432.0,0.098,24859.0,511.0,1841467.0,1870687.0,,,,,,,,,
1788870614.073,0.40411481491225765,0.40411481491225765,0.0,0.0,48.0,0.0,76018.0,30720.0,0.098,24859.0,511.0,1852022.0,1870687.0,,,,,,,,,
1788870619.092,0.5388197532163435,0.5388197532163435,0.0,0.0,48.0,0.0,76018.0,40960.0,0.098,24859.0,511.0,1862262.0,1870687.0,,,,,,,,,
1788870624.115,0.6735246915204294,0.6735246915204294,0.0,0.0,48.0,0.0,76018.0,51200.0,0.098,24859.0,511.0,1872502.0,1870687.0,,,,,,,,,
1788870629.137,0.7374963824357389,0.7374963824357389,0.0,1.0,48.0,0.0,76018.0,56063.0,0.098,24859.0,511.0,1876598.0,1870687.0,,,,,,,,,
1788870634.15,0.7401273382619906,0.7401273382619906,0.0,1.0,49.0,0.0,76018.0,56263.0,0.098,24859.0,511.0,1876598.0,1870687.0,,,,,,,,,
1788870639.169,0.7422321029229919,0.7422321029229919,0.0,1.0,49.0,0.0,76018.0,56423.0,0.098,24859.0,511.0,1876598.0,1870687.0,,,,,,,,,
1788870644.188,0.7448630587492436,0.7448630587492436,0.0,1.0,49.0,0.0,76018.0,56623.0,0.098,24859.0,511.0,1876598.0,1870687.0,,,,,,,,,
1788870649.21,0.7474940145754952,0.7474940145754952,0.0,1.0,49.0,0.0,76018.0,56823.0,0.098,24859.0,511.0,1876598.0,1870687.0,,,,,,,,,
1788870654.228,0.2155279012865374,0.2155279012865374,0.0,0.0,49.0,0.0,76018.0,16384.0,0.098,25666.0,511.0,1895030.0,1926742.0,,,,,,,,,
1788870659.24,0.37717382725144044,0.37717382725144044,0.0,0.0,49.0,0.0,76018.0,28672.0,0.098,25666.0,511.0,1906836.0,1926742.0,,,,,,,,,
1788870664.26,0.5118787655555264,0.5118787655555264,0.0,0.0,49.0,0.0,76018.0,38912.0,0.098,25666.0,511.0,1915028.0,1926742.0,,,,,,,,,
1788870669.277,0.7551237864716251,0.7551237864716251,0.0,1.0,48.0,0.0,76018.0,57403.0,0.098,25666.0,511.0,1935508.0,1926742.0,,,,,,,,,
1788870674.293,0.5137204346339025,0.5137204346339025,0.0,1.0,48.0,0.0,76018.0,39052.0,0.098,25744.0,511.0,1939604.0,1949762.0,,,,,,,,,
1788870679.312,0.08082296298245152,0.08082296298245152,0.0,0.0,48.0,0.0,76018.0,6144.0,0.098,25989.0,511.0,1947796.0,1988733.0,,,,,,,,,
1788870684.331,0.26940987660817173,0.26940987660817173,0.0,0.0,48.0,0.0,76018.0,20480.0,0.098,25989.0,511.0,1962702.0,1988733.0,,,,,,,,,
1788870689.351,0.4310558025730748,0.4310558025730748,0.0,0.0,48.0,0.0,76018.0,32768.0,0.098,25989.0,511.0,1974990.0,1988733.0,,,,,,,,,
1788870694.37,0.5817964166381646,0.5817964166381646,0.0,1.0,47.0,0.0,76018.0,44227.0,0.098,25989.0,511.0,1985534.0,1988733.0,,,,,,,,,
1788870699.388,0.797324317924702,0.797324317924702,0.0,1.0,47.0,0.0,76018.0,60611.0,0.098,25989.0,511.0,2001918.0,1988733.0,,,,,,,,,
1788870704.408,0.8296324554710727,0.8296324554710727,0.0,2.0,47.0,0.0,76018.0,63067.0,0.098,25989.0,511.0,2001918.0,1988733.0,,,,,,,,,
1788870709.427,0.6658028361703807,0.6658028361703807,0.0,1.0,46.0,0.0,76018.0,50613.0,0.098,26230.0,511.0,2014206.0,2011437.0,,,,,,,,,
1788870714.443,0.8543897497961009,0.8543897497961009,0.0,1.0,46.0,0.0,76018.0,64949.0,0.098,26230.0,511.0,2028959.0,2011437.0,,,,,,,,,
1788870719.461,0.8735957273277382,0.8735957273277382,0.0,2.0,47.0,0.0,76018.0,66409.0,0.098,26230.0,511.0,2028959.0,2011437.0,,,,,,,,,
1788870724.48,0.8788576389802415,0.8788576389802415,0.0,2.0,47.0,0.0,76018.0,66809.0,0.098,26230.0,511.0,2028959.0,2011437.0,,,,,,,,,
1788870729.5,0.5373332631745114,0.5373332631745114,0.0,1.0,47.0,0.0,76018.0,40847.0,0.098,26594.0,511.0,2028959.0,2037245.0,,,,,,,,,
1788870734.519,0.539964219000763,0.539964219000763,0.0,1.0,48.0,0.0,76018.0,41047.0,0.098,26594.0,511.0,2028959.0,2037245.0,,,,,,,,,
1788870739.538,0.24246888894735458,0.24246888894735458,0.0,0.0,48.0,0.0,76018.0,18432.0,0.098,27546.0,511.0,2048987.0,2077376.0,,,,,,,,,
1788870744.559,0.40411481491225765,0.40411481491225765,0.0,0.0,48.0,0.0,76018.0,30720.0,0.098,27546.0,511.0,2061275.0,2077376.0,,,,,,,,,
1788870749.575,0.47007287747638715,0.47007287747638715,0.0,1.0,48.0,0.0,76018.0,35734.0,0.098,27546.0,511.0,2064275.0,2077376.0,,,,,,,,,
1788870754.593,0.08082296298245152,0.08082296298245152,0.0,0.0,48.0,0.0,76018.0,6144.0,0.098,27765.0,511.0,2073686.0,2113066.0,,,,,,,,,
1788870759.616,0.29635086426898893,0.29635086426898893,0.0,0.0,48.0,0.0,76018.0,22528.0,0.098,27765.0,511.0,2090070.0,2113066.0,,,,,,,,,
1788870764.636,0.4310558025730748,0.4310558025730748,0.0,0.0,48.0,0.0,76018.0,32768.0,0.098,27765.0,511.0,2100310.0,2113066.0,,,,,,,,,
1788870769.649,0.5657607408771607,0.5657607408771607,0.0,0.0,48.0,0.0,76018.0,43008.0,0.098,27765.0,511.0,2109595.0,2113066.0,,,,,,,,,
1788870774.668,0.7004656791812466,0.7004656791812466,0.0,0.0,48.0,0.0,76018.0,53248.0,0.098,27765.0,511.0,2119835.0,2113066.0,,,,,,,,,
1788870779.689,0.7411271014759662,0.7411271014759662,0.0,1.0,48.0,0.0,76018.0,56339.0,0.098,27765.0,511.0,2121883.0,2113066.0,,,,,,,,,
1788870784.709,0.7437580573022179,0.7437580573022179,0.0,1.0,48.0,0.0,76018.0,56539.0,0.098,27765.0,511.0,2121883.0,2113066.0,,,,,,,,,
1788870789.727,0.7458628219632193,0.7458628219632193,0.0,1.0,48.0,0.0,76018.0,56699.0,0.098,27765.0,511.0,2121883.0,2113066.0,,,,,,,,,
1788870794.748,0.7484937777894709,0.7484937777894709,0.0,1.0,48.0,0.0,76018.0,56899.0,0.098,27765.0,511.0,2121883.0,2113066.0,,,,,,,,,
1788870799.762,0.7511247336157226,0.7511247336157226,0.0,1.0,49.0,0.0,76018.0,57099.0,0.098,27765.0,511.0,2121883.0,2113066.0,,,,,,,,,
1788870804.778,0.7532294982767239,0.7532294982767239,0.0,1.0,49.0,0.0,76018.0,57259.0,0.098,27765.0,511.0,2121883.0,2113066.0,,,,,,,,,
1788870809.799,0.7558604541029756,0.7558604541029756,0.0,1.0,49.0,0.0,76018.0,57459.0,0.098,27765.0,511.0,2121883.0,2113066.0,,,,,,,,,
1788870814.819,0.7584914099292273,0.7584914099292273,0.0,1.0,49.0,0.0,76018.0,57659.0,0.098,27765.0,511.0,2123931.0,2113066.0,,,,,,,,,
1788870819.84,0.7605961745902287,0.7605961745902287,0.0,1.0,49.0,0.0,76018.0,57819.0,0.098,27765.0,511.0,2123931.0,2113066.0,,,,,,,,,
1788870824.857,0.7632271304164803,0.7632271304164803,0.0,1.0,49.0,0.0,76018.0,58019.0,0.098,27765.0,511.0,2123931.0,2113066.0,,,,,,,,,
1788870829.875,0.765858086242732,0.765858086242732,0.0,1.0,49.0,0.0,76018.0,58219.0,0.098,27765.0,511.0,2123931.0,2113066.0,,,,,,,,,
1788870834.892,0.7679628509037333,0.7679628509037333,0.0,1.0,49.0,0.0,76018.0,58379.0,0.098,27765.0,511.0,2123931.0,2113066.0,,,,,,,,,
1788870839.905,0.770593806729985,0.770593806729985,0.0,1.0,49.0,0.0,76018.0,58579.0,0.098,27765.0,511.0,2123931.0,2113066.0,,,,,,,,,
1788870844.924,0.7732247625562367,0.7732247625562367,0.0,1.0,49.0,0.0,76018.0,58779.0,0.098,27765.0,511.0,2123931.0,2113066.0,,,,,,,,,
1788870849.938,0.775329527217238,0.775329527217238,0.0,1.0,49.0,0.0,76018.0,58939.0,0.098,27765.0,511.0,2123931.0,2113066.0,,,,,,,,,
1788870854.958,0.7779604830434897,0.7779604830434897,0.0,1.0,49.0,0.0,76018.0,59139.0,0.098,27765.0,511.0,2123931.0,2113066.0,,,,,,,,,
1788870859.98,0.780065247704491,0.780065247704491,0.0,1.0,49.0,0.0,76018.0,59299.0,0.098,27765.0,511.0,2123931.0,2113066.0,,,,,,,,,
1788870864.996,0.2155279012865374,0.2155279012865374,0.0,0.0,49.0,0.0,76018.0,16384.0,0.098,30849.0,511.0,2143399.0,2169340.0,,,,,,,,,
1788870870.013,0.37717382725144044,0.37717382725144044,0.0,0.0,49.0,0.0,76018.0,28672.0,0.098,30849.0,511.0,2154617.0,2169340.0,,,,,,,,,
1788870875.031,0.3957878397221711,0.3957878397221711,0.0,1.0,49.0,0.0,76018.0,30087.0,0.098,30849.0,511.0,2154617.0,2169340.0,,,,,,,,,
1788870880.057,0.13470493830408586,0.13470493830408586,0.0,0.0,49.0,0.0,76018.0,10240.0,0.098,31124.0,511.0,2166905.0,2199286.0,,,,,,,,,
1788870885.078,0.3232918519298061,0.3232918519298061,0.0,0.0,49.0,0.0,76018.0,24576.0,0.098,31124.0,511.0,2181241.0,2199286.0,,,,,,,,,
1788870890.098,0.48493777789470915,0.48493777789470915,0.0,0.0,49.0,0.0,76018.0,36864.0,0.098,31124.0,511.0,2193529.0,2199286.0,,,,,,,,,
1788870895.116,0.5927017285379779,0.5927017285379779,0.0,0.0,49.0,0.0,76018.0,45056.0,0.098,31124.0,511.0,2203270.0,2199286.0,,,,,,,,,
1788870900.137,0.7004656791812466,0.7004656791812466,0.0,0.0,49.0,0.0,76018.0,53248.0,0.098,31124.0,511.0,2209414.0,2199286.0,,,,,,,,,
1788870905.158,0.7534794390802179,0.7534794390802179,0.0,1.0,49.0,0.0,76018.0,57278.0,0.098,31124.0,511.0,2211462.0,2199286.0,,,,,,,,,
1788870910.174,0.16164592596490304,0.16164592596490304,0.0,0.0,48.0,0.0,76018.0,12288.0,0.098,31293.0,511.0,2225798.0,2256498.0,,,,,,,,,
1788870915.194,0.3785156147228288,0.3785156147228288,0.0,1.0,47.0,0.0,76018.0,28774.0,0.098,31293.0,511.0,2242219.0,2256498.0,,,,,,,,,
1788870920.214,0.555039595885185,0.555039595885185,0.0,1.0,47.0,0.0,76018.0,42193.0,0.098,31293.0,511.0,2256555.0,2256498.0,,,,,,,,,
1788870925.235,0.7725407140414112,0.7725407140414112,0.0,2.0,46.0,0.0,76018.0,58727.0,0.098,31293.0,511.0,2270891.0,2256498.0,,,,,,,,,
1788870930.256,0.5596963876976505,0.5596963876976505,0.0,2.0,47.0,0.0,76018.0,42547.0,0.098,31297.0,511.0,2270891.0,2273029.0,,,,,,,,,
1788870935.277,0.4227551369412508,0.4227551369412508,0.0,1.0,47.0,0.0,76018.0,32137.0,0.098,31582.0,511.0,2283179.0,2293611.0,,,,,,,,,
1788870940.296,0.611342050566971,0.611342050566971,0.0,1.0,47.0,0.0,76018.0,46473.0,0.098,31582.0,511.0,2297666.0,2293611.0,,,,,,,,,
1788870945.317,0.772987976531874,0.772987976531874,0.0,1.0,47.0,0.0,76018.0,58761.0,0.098,31582.0,511.0,2310341.0,2293611.0,,,,,,,,,
1788870950.337,0.6440579862664105,0.6440579862664105,0.0,1.0,46.0,0.0,76018.0,48960.0,0.098,31883.0,511.0,2322629.0,2315222.0,,,,,,,,,
1788870955.355,0.859585887552948,0.859585887552948,0.0,2.0,45.0,0.0,76018.0,65344.0,0.098,31883.0,511.0,2338397.0,2315222.0,,,,,,,,,
1788870960.375,0.9352784866742088,0.9352784866742088,0.0,3.0,46.0,0.0,76018.0,71098.0,0.098,31883.0,511.0,2342493.0,2315222.0,,,,,,,,,
1788870965.395,0.9227814464995133,0.9227814464995133,0.0,2.0,45.0,0.0,76018.0,70148.0,0.098,31999.0,511.0,2364048.0,2334613.0,,,,,,,,,
1788870970.413,0.4798994974874372,0.4798994974874372,0.0,2.0,45.0,0.0,76018.0,36481.0,0.098,32218.0,511.0,2370203.0,2375365.0,,,,,,,,,
1788870975.433,0.6954273987739746,0.6954273987739746,0.0,2.0,45.0,0.0,76018.0,52865.0,0.098,32218.0,511.0,2386587.0,2375365.0,,,,,,,,,
1788870980.453,0.6819700597226973,0.6819700597226973,0.0,2.0,45.0,0.0,76018.0,51842.0,0.098,32509.0,511.0,2396827.0,2386079.0,,,,,,,,,
1788870985.469,0.8705569733484175,0.8705569733484175,0.0,2.0,45.0,0.0,76018.0,66178.0,0.098,32509.0,511.0,2410839.0,2386079.0,,,,,,,,,
1788870990.492,0.6821016075140098,0.6821016075140098,0.0,2.0,47.0,0.0,76018.0,51852.0,0.098,32513.0,511.0,2426766.0,2415249.0,,,,,,,,,
1788870995.513,0.7869978163066642,0.7869978163066642,0.0,3.0,47.0,0.0,76018.0,59826.0,0.098,32513.0,511.0,2432910.0,2415249.0,,,,,,,,,
1788871000.532,0.7193033228972086,0.7193033228972086,0.0,2.0,46.0,0.0,76018.0,54680.0,0.098,32794.0,511.0,2450475.0,2436629.0,,,,,,,,,
1788871005.552,0.7891946644215844,0.7891946644215844,0.0,3.0,47.0,0.0,76018.0,59993.0,0.098,32794.0,511.0,2454571.0,2436629.0,,,,,,,,,
1788871010.572,0.73928543239759,0.73928543239759,0.0,2.0,46.0,0.0,76018.0,56199.0,0.098,33090.0,511.0,2474826.0,2458636.0,,,,,,,,,
1788871015.593,0.8033097424294247,0.8033097424294247,0.0,3.0,47.0,0.0,76018.0,61066.0,0.098,33090.0,511.0,2476874.0,2458636.0,,,,,,,,,
1788871020.618,0.7343392354442368,0.7343392354442368,0.0,2.0,47.0,0.0,76018.0,55823.0,0.098,33304.0,511.0,2496509.0,2480105.0,,,,,,,,,
1788871025.642,0.8062564129548265,0.8062564129548265,0.0,3.0,47.0,0.0,76018.0,61290.0,0.098,33304.0,511.0,2498557.0,2480105.0,,,,,,,,,
1788871030.661,0.658594017206451,0.658594017206451,0.0,2.0,46.0,0.0,76018.0,50065.0,0.098,33496.0,511.0,2510845.0,2501653.0,,,,,,,,,
1788871035.68,0.5298218842905628,0.5298218842905628,0.0,2.0,46.0,0.0,76018.0,40276.0,0.098,33828.0,511.0,2524393.0,2524670.0,,,,,,,,,
1788871040.701,0.7453497855771002,0.7453497855771002,0.0,2.0,46.0,0.0,76018.0,56660.0,0.098,33828.0,511.0,2539550.0,2524670.0,,,,,,,,,
1788871045.719,0.6745902286300614,0.6745902286300614,0.0,2.0,47.0,0.0,76018.0,51281.0,0.098,34429.0,511.0,2553886.0,2540662.0,,,,,,,,,
1788871050.737,0.8631771422557816,0.8631771422557816,0.0,2.0,47.0,0.0,76018.0,65617.0,0.098,34429.0,511.0,2566383.0,2540662.0,,,,,,,,,
1788871055.755,0.7286300613012707,0.7286300613012707,0.0,2.0,47.0,0.0,76018.0,55389.0,0.098,34434.0,511.0,2583182.0,2567696.0,,,,,,,,,
1788871060.775,0.5861243389723486,0.5861243389723486,0.0,2.0,46.0,0.0,76018.0,44556.0,0.098,34585.0,511.0,2595470.0,2589368.0,,,,,,,,,
1788871065.795,0.7821831671446237,0.7821831671446237,0.0,2.0,46.0,0.0,76018.0,59460.0,0.098,34585.0,511.0,2607053.0,2589368.0,,,,,,,,,
1788871070.816,0.7175800468310137,0.7175800468310137,0.0,2.0,47.0,0.0,76018.0,54549.0,0.098,34754.0,511.0,2623437.0,2608580.0,,,,,,,,,
1788871075.835,0.8107553474177168,0.8107553474177168,0.0,3.0,47.0,0.0,76018.0,61632.0,0.098,34827.0,511.0,2628482.0,2629786.0,,,,,,,,,
1788871080.852,0.4943960640900839,0.4943960640900839,0.0,1.0,48.0,0.0,76018.0,37583.0,0.098,35031.0,511.0,2647713.0,2648807.0,,,,,,,,,
1788871085.873,0.656041990054987,0.656041990054987,0.0,1.0,48.0,0.0,76018.0,49871.0,0.098,35031.0,511.0,2660001.0,2648807.0,,,,,,,,,
1788871090.893,0.4244521034491831,0.4244521034491831,0.0,1.0,48.0,0.0,76018.0,32266.0,0.098,35292.0,511.0,2662049.0,2669855.0,,,,,,,,,
1788871095.91,0.4270830592754348,0.4270830592754348,0.0,1.0,49.0,0.0,76018.0,32466.0,0.098,35292.0,511.0,2662049.0,2669855.0,,,,,,,,,
1788871100.93,0.42971401510168644,0.42971401510168644,0.0,1.0,49.0,0.0,76018.0,32666.0,0.098,35292.0,511.0,2662049.0,2669855.0,,,,,,,,,
1788871105.952,0.4323449709279381,0.4323449709279381,0.0,1.0,49.0,0.0,76018.0,32866.0,0.098,35292.0,511.0,2662049.0,2669855.0,,,,,,,,,
1788871110.973,0.43550211791944016,0.43550211791944016,0.0,1.0,49.0,0.0,76018.0,33106.0,0.098,35292.0,511.0,2662049.0,2669855.0,,,,,,,,,
1788871115.992,0.4381330737456918,0.4381330737456918,0.0,1.0,49.0,0.0,76018.0,33306.0,0.098,35292.0,511.0,2662049.0,2669855.0,,,,,,,,,
1788871121.013,0.4407640295719435,0.4407640295719435,0.0,1.0,49.0,0.0,76018.0,33506.0,0.098,35292.0,511.0,2664097.0,2669855.0,,,,,,,,,
1788871126.032,0.44339498539819516,0.44339498539819516,0.0,1.0,49.0,0.0,76018.0,33706.0,0.098,35292.0,511.0,2664097.0,2669855.0,,,,,,,,,
1788871131.052,0.44655213238969715,0.44655213238969715,0.0,1.0,49.0,0.0,76018.0,33946.0,0.098,35292.0,511.0,2664097.0,2669855.0,,,,,,,,,
1788871136.072,0.4491830882159489,0.4491830882159489,0.0,1.0,49.0,0.0,76018.0,34146.0,0.098,35292.0,511.0,2664097.0,2669855.0,,,,,,,,,
1788871141.092,0.45181404404220055,0.45181404404220055,0.0,1.0,49.0,0.0,76018.0,34346.0,0.098,35292.0,511.0,2664097.0,2669855.0,,,,,,,,,
1788871146.113,0.4544449998684522,0.4544449998684522,0.0,1.0,49.0,0.0,76018.0,34546.0,0.098,35292.0,511.0,2664097.0,2669855.0,,,,,,,,,
1788871151.132,0.4570759556947039,0.4570759556947039,0.0,1.0,49.0,0.0,76018.0,34746.0,0.098,35292.0,511.0,2664097.0,2669855.0,,,,,,,,,
1788871156.149,0.4602331026862059,0.4602331026862059,0.0,1.0,49.0,0.0,76018.0,34986.0,0.098,35292.0,511.0,2664097.0,2669855.0,,,,,,,,,
1788871161.167,0.4628640585124576,0.4628640585124576,0.0,1.0,49.0,0.0,76018.0,35186.0,0.098,35292.0,511.0,2664097.0,2669855.0,,,,,,,,,
1788871166.189,0.46549501433870927,0.46549501433870927,0.0,1.0,49.0,0.0,76018.0,35386.0,0.098,35292.0,511.0,2664097.0,2669855.0,,,,,,,,,
