ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788879856.572,0.5307989589084313,0.5307989589084313,0.0,3.0,3.0,0.0,101432.0,53840.0,0.098,23159.0,740569.0,1061357.0,1826163.0,,,,,,,,,
1788879861.591,0.5367142519126114,0.5367142519126114,0.0,3.0,4.0,0.0,101432.0,54440.0,0.098,23159.0,740569.0,1063405.0,1826163.0,,,,,,,,,
1788879866.609,0.5438126035176276,0.5438126035176276,0.0,3.0,4.0,0.0,101432.0,55160.0,0.098,23159.0,740569.0,1063405.0,1826163.0,,,,,,,,,
1788879871.628,0.43883587033677735,0.43883587033677735,0.0,2.0,5.0,0.0,101432.0,44512.0,0.098,23786.0,740569.0,1063405.0,1836677.0,,,,,,,,,
1788879876.648,0.40103714804006624,0.40103714804006624,0.0,1.0,4.0,0.0,101432.0,40678.0,0.098,24659.0,740569.0,1078032.0,1852205.0,,,,,,,,,
1788879881.668,0.5625640823408786,0.5625640823408786,0.0,1.0,4.0,0.0,101432.0,57062.0,0.098,24659.0,740569.0,1094461.0,1852205.0,,,,,,,,,
1788879886.689,0.6837092830664879,0.6837092830664879,0.0,1.0,4.0,0.0,101432.0,69350.0,0.098,24659.0,740569.0,1107622.0,1852205.0,,,,,,,,,
1788879891.709,0.7846636170044956,0.7846636170044956,0.0,1.0,4.0,0.0,101432.0,79590.0,0.098,24659.0,740569.0,1117862.0,1852205.0,,,,,,,,,
1788879896.728,0.8538232510450351,0.8538232510450351,0.0,2.0,4.0,0.0,101432.0,86605.0,0.098,24659.0,740569.0,1121958.0,1852205.0,,,,,,,,,
1788879901.748,0.28206088808265634,0.28206088808265634,0.0,1.0,4.0,0.0,101432.0,28610.0,0.098,24791.0,740569.0,1121958.0,1910380.0,,,,,,,,,
1788879906.768,0.28482135815127374,0.28482135815127374,0.0,1.0,4.0,0.0,101432.0,28890.0,0.098,24791.0,740569.0,1122090.0,1910380.0,,,,,,,,,
1788879911.788,0.222099534663617,0.222099534663617,0.0,0.0,4.0,0.0,101432.0,22528.0,0.098,26301.0,740569.0,1133161.0,1937896.0,,,,,,,,,
1788879916.809,0.3634356021768278,0.3634356021768278,0.0,0.0,4.0,0.0,101432.0,36864.0,0.098,26301.0,740569.0,1147497.0,1937896.0,,,,,,,,,
1788879921.828,0.46438993611483553,0.46438993611483553,0.0,0.0,5.0,0.0,101432.0,47104.0,0.098,26301.0,740569.0,1157737.0,1937896.0,,,,,,,,,
1788879926.848,0.5653442700528433,0.5653442700528433,0.0,0.0,5.0,0.0,101432.0,57344.0,0.098,26301.0,740569.0,1167977.0,1937896.0,,,,,,,,,
1788879931.868,0.6461077372032494,0.6461077372032494,0.0,0.0,5.0,0.0,101432.0,65536.0,0.098,26301.0,740569.0,1176169.0,1937896.0,,,,,,,,,
1788879936.888,0.7235389226279675,0.7235389226279675,0.0,0.0,5.0,0.0,101432.0,73390.0,0.098,26301.0,740569.0,1184715.0,1937896.0,,,,,,,,,
1788879941.909,0.21404487735625838,0.21404487735625838,0.0,2.0,4.0,0.0,101432.0,21711.0,0.098,26302.0,754905.0,1205195.0,2011286.0,,,,,,,,,
1788879946.928,0.3841884217998265,0.3841884217998265,0.0,2.0,3.0,0.0,101432.0,38969.0,0.098,26302.0,754905.0,1223289.0,2011286.0,,,,,,,,,
1788879951.949,0.6024232983673792,0.6024232983673792,0.0,4.0,2.0,0.0,101432.0,61105.0,0.098,26302.0,754905.0,1245817.0,2011286.0,,,,,,,,,
1788879956.97,0.6987439861187791,0.6987439861187791,0.0,4.0,2.0,0.0,101432.0,70875.0,0.098,26302.0,754905.0,1254009.0,2011286.0,,,,,,,,,
1788879961.988,0.43368956542314063,0.43368956542314063,0.0,2.0,2.0,0.0,101432.0,43990.0,0.098,26660.0,754905.0,1261493.0,2044559.0,,,,,,,,,
1788879967.008,0.6154073665115546,0.6154073665115546,0.0,2.0,3.0,0.0,101432.0,62422.0,0.098,26660.0,754905.0,1279448.0,2044559.0,,,,,,,,,
1788879972.028,0.7365525672371638,0.7365525672371638,0.0,2.0,4.0,0.0,101432.0,74710.0,0.098,26660.0,754905.0,1291736.0,2044559.0,,,,,,,,,
1788879977.048,0.8576977679627731,0.8576977679627731,0.0,2.0,4.0,0.0,101432.0,86998.0,0.098,26660.0,754905.0,1304024.0,2044559.0,,,,,,,,,
1788879982.068,0.9384612351131792,0.9384612351131792,0.0,2.0,4.0,0.0,101432.0,95190.0,0.098,26660.0,754905.0,1312216.0,2044559.0,,,,,,,,,
1788879987.088,0.37654783500276046,0.37654783500276046,0.0,2.0,5.0,0.0,101432.0,38194.0,0.098,26705.0,754905.0,1312216.0,2102884.0,,,,,,,,,
1788879992.109,0.3376054893919079,0.3376054893919079,0.0,1.0,5.0,0.0,101432.0,34244.0,0.098,27306.0,754905.0,1323482.0,2118876.0,,,,,,,,,
1788879997.129,0.49913242369272026,0.49913242369272026,0.0,1.0,5.0,0.0,101432.0,50628.0,0.098,27306.0,754905.0,1339866.0,2118876.0,,,,,,,,,
1788880002.149,0.6202776244183296,0.6202776244183296,0.0,1.0,5.0,0.0,101432.0,62916.0,0.098,27306.0,754905.0,1352154.0,2118876.0,,,,,,,,,
1788880007.167,0.7212319583563372,0.7212319583563372,0.0,1.0,5.0,0.0,101432.0,73156.0,0.098,27306.0,754905.0,1362394.0,2118876.0,,,,,,,,,
1788880012.189,0.8019954255067434,0.8019954255067434,0.0,1.0,5.0,0.0,101432.0,81348.0,0.098,27306.0,754905.0,1370586.0,2118876.0,,,,,,,,,
1788880017.209,0.9029497594447512,0.9029497594447512,0.0,1.0,5.0,0.0,101432.0,91588.0,0.098,27306.0,754905.0,1381035.0,2118876.0,,,,,,,,,
1788880022.229,0.9635223598075559,0.9635223598075559,0.0,1.0,5.0,0.0,101432.0,97732.0,0.098,27306.0,754905.0,1385131.0,2118876.0,,,,,,,,,
1788880027.248,0.4193745563530247,0.4193745563530247,0.0,2.0,4.0,0.0,101432.0,42538.0,0.098,27307.0,759001.0,1407969.0,2194961.0,,,,,,,,,
1788880032.268,0.6010923574414386,0.6010923574414386,0.0,2.0,4.0,0.0,101432.0,60970.0,0.098,27307.0,759001.0,1424353.0,2194961.0,,,,,,,,,
1788880037.289,0.7931914977521887,0.7931914977521887,0.0,3.0,3.0,0.0,101432.0,80455.0,0.098,27307.0,759001.0,1444833.0,2194961.0,,,,,,,,,
1788880042.309,0.814220364382049,0.814220364382049,0.0,4.0,3.0,0.0,101432.0,82588.0,0.098,27307.0,759001.0,1444833.0,2194961.0,,,,,,,,,
1788880047.328,0.8533303099613534,0.8533303099613534,0.0,3.0,3.0,0.0,101432.0,86555.0,0.098,27483.0,759001.0,1465589.0,2211445.0,,,,,,,,,
1788880052.348,0.8253904093382759,0.8253904093382759,0.0,3.0,3.0,0.0,101432.0,83721.0,0.098,27484.0,759001.0,1484384.0,2232287.0,,,,,,,,,
1788880057.368,0.8317394904960959,0.8317394904960959,0.0,4.0,3.0,0.0,101432.0,84365.0,0.098,27863.0,759001.0,1484384.0,2252292.0,,,,,,,,,
1788880062.383,0.3024193548387097,0.3024193548387097,0.0,1.0,4.0,0.0,101432.0,30675.0,0.098,28661.0,759001.0,1494624.0,2293513.0,,,,,,,,,
1788880067.404,0.4841371559271236,0.4841371559271236,0.0,1.0,4.0,0.0,101432.0,49107.0,0.098,28661.0,759001.0,1512960.0,2293513.0,,,,,,,,,
1788880072.421,0.6052823566527329,0.6052823566527329,0.0,1.0,4.0,0.0,101432.0,61395.0,0.098,28661.0,759001.0,1526778.0,2293513.0,,,,,,,,,
1788880077.442,0.7062366905907406,0.7062366905907406,0.0,1.0,4.0,0.0,101432.0,71635.0,0.098,28661.0,759001.0,1537018.0,2293513.0,,,,,,,,,
1788880082.464,0.8071910245287484,0.8071910245287484,0.0,1.0,4.0,0.0,101432.0,81875.0,0.098,28661.0,759001.0,1546787.0,2293513.0,,,,,,,,,
1788880087.485,0.8879544916791545,0.8879544916791545,0.0,1.0,4.0,0.0,101432.0,90067.0,0.098,28661.0,759001.0,1554979.0,2293513.0,,,,,,,,,
1788880092.505,0.9687179588295607,0.9687179588295607,0.0,1.0,4.0,0.0,101432.0,98259.0,0.098,28661.0,759001.0,1561123.0,2293513.0,,,,,,,,,
1788880097.525,0.38320253963246315,0.38320253963246315,0.0,1.0,5.0,0.0,101432.0,38869.0,0.098,28662.0,759001.0,1580065.0,2369798.0,,,,,,,,,
1788880102.545,0.5746707153561006,0.5746707153561006,0.0,2.0,4.0,0.0,101432.0,58290.0,0.098,28662.0,759001.0,1598497.0,2369798.0,,,,,,,,,
1788880107.563,0.736197649656913,0.736197649656913,0.0,2.0,5.0,0.0,101432.0,74674.0,0.098,28662.0,759001.0,1614881.0,2369798.0,,,,,,,,,
1788880112.584,0.8573428503825222,0.8573428503825222,0.0,2.0,5.0,0.0,101432.0,86962.0,0.098,28662.0,759001.0,1627169.0,2369798.0,,,,,,,,,
1788880117.605,0.9568380787128322,0.9568380787128322,0.0,2.0,5.0,0.0,101432.0,97054.0,0.098,28662.0,759001.0,1635361.0,2369798.0,,,,,,,,,
1788880122.625,0.8971626311223283,0.8971626311223283,0.0,2.0,4.0,0.0,101432.0,91001.0,0.098,29816.0,759001.0,1653773.0,2391152.0,,,,,,,,,
1788880127.646,0.737784919946368,0.737784919946368,0.0,2.0,6.0,0.0,101432.0,74835.0,0.098,29818.0,759001.0,1657869.0,2411803.0,,,,,,,,,
1788880132.67,0.687150011830586,0.687150011830586,0.0,1.0,7.0,0.0,101432.0,69699.0,0.098,30032.0,759001.0,1676474.0,2433272.0,,,,,,,,,
1788880137.692,0.8561795094250335,0.8561795094250335,0.0,2.0,6.0,0.0,101432.0,86844.0,0.098,30032.0,759001.0,1692013.0,2433272.0,,,,,,,,,
1788880142.712,0.9526973736099061,0.9526973736099061,0.0,3.0,6.0,0.0,101432.0,96634.0,0.098,30032.0,759001.0,1700205.0,2433272.0,,,,,,,,,
1788880147.732,0.47005875857717483,0.47005875857717483,0.0,2.0,6.0,0.0,101432.0,47679.0,0.098,30495.0,759001.0,1706664.0,2486372.0,,,,,,,,,
1788880152.749,0.510519362725767,0.510519362725767,0.0,2.0,6.0,0.0,101432.0,51783.0,0.098,30498.0,759001.0,1729192.0,2503697.0,,,,,,,,,
1788880157.769,0.6720462970265794,0.6720462970265794,0.0,2.0,6.0,0.0,101432.0,68167.0,0.098,30498.0,759001.0,1745576.0,2503697.0,,,,,,,,,
1788880162.789,0.8133823645397902,0.8133823645397902,0.0,2.0,6.0,0.0,101432.0,82503.0,0.098,30498.0,759001.0,1760856.0,2503697.0,,,,,,,,,
1788880167.807,0.8657031311617636,0.8657031311617636,0.0,3.0,6.0,0.0,101432.0,87810.0,0.098,30806.0,759001.0,1767000.0,2519397.0,,,,,,,,,
1788880172.828,0.9308896600678287,0.9308896600678287,0.0,2.0,6.0,0.0,101432.0,94422.0,0.098,30806.0,759001.0,1787104.0,2519397.0,,,,,,,,,
1788880177.844,0.9488820096222099,0.9488820096222099,0.0,3.0,7.0,0.0,101432.0,96247.0,0.098,30806.0,759001.0,1787104.0,2519397.0,,,,,,,,,
1788880182.863,0.9547973026263901,0.9547973026263901,0.0,3.0,7.0,0.0,101432.0,96847.0,0.098,30806.0,759001.0,1787104.0,2519397.0,,,,,,,,,
1788880187.885,0.9607125956305702,0.9607125956305702,0.0,3.0,7.0,0.0,101432.0,97447.0,0.098,30806.0,759001.0,1789152.0,2519397.0,,,,,,,,,
1788880192.903,0.9666278886347504,0.9666278886347504,0.0,3.0,7.0,0.0,101432.0,98047.0,0.098,30806.0,759001.0,1789152.0,2519397.0,,,,,,,,,
1788880197.924,0.9725431816389305,0.9725431816389305,0.0,3.0,7.0,0.0,101432.0,98647.0,0.098,30806.0,759001.0,1789152.0,2519397.0,,,,,,,,,
1788880202.943,0.9784584746431106,0.9784584746431106,0.0,3.0,7.0,0.0,101432.0,99247.0,0.098,30806.0,759001.0,1789152.0,2519397.0,,,,,,,,,
1788880207.963,0.9843737676472908,0.9843737676472908,0.0,3.0,7.0,0.0,101432.0,99847.0,0.098,30806.0,759001.0,1791200.0,2519397.0,,,,,,,,,
1788880212.984,0.9902890606514709,0.9902890606514709,0.0,3.0,7.0,0.0,101432.0,100447.0,0.098,30806.0,759001.0,1791200.0,2519397.0,,,,,,,,,
1788880218.0,0.9962043536556511,0.9962043536556511,0.0,3.0,7.0,0.0,101432.0,101047.0,0.098,30806.0,759001.0,1791200.0,2519397.0,,,,,,,,,
1788880223.017,0.74682545942109,0.74682545942109,0.0,2.0,8.0,0.0,101432.0,75752.0,0.098,30806.0,759001.0,1791200.0,2519397.0,,,,,,,,,
1788880228.037,0.7507689880905434,0.7507689880905434,0.0,2.0,8.0,0.0,101432.0,76152.0,0.098,30806.0,759001.0,1791200.0,2519397.0,,,,,,,,,
1788880233.057,0.7547125167599968,0.7547125167599968,0.0,2.0,8.0,0.0,101432.0,76552.0,0.098,30806.0,759001.0,1791200.0,2519397.0,,,,,,,,,
1788880238.075,0.4781824276362489,0.4781824276362489,0.0,1.0,10.0,0.0,101432.0,48503.0,0.2331133382137515,33238.0,759001.0,1811070.0,2563541.0,,,,,,,,,
1788880243.096,0.6195184951494598,0.6195184951494598,0.0,1.0,13.0,0.0,101432.0,62839.0,0.2331133382137515,33238.0,759001.0,1824878.0,2563541.0,,,,,,,,,
1788880248.116,0.8172273049925073,0.8172273049925073,0.0,2.0,14.0,0.0,101432.0,82893.0,0.2331133382137515,33238.0,759001.0,1845358.0,2563541.0,,,,,,,,,
1788880253.136,0.7567138575597444,0.7567138575597444,0.0,2.0,16.0,0.0,101432.0,76755.0,0.2301033382137515,33240.0,759001.0,1864829.0,2587106.0,,,,,,,,,
1788880258.156,0.8666988721508005,0.8666988721508005,0.0,3.0,18.0,0.0,101432.0,87911.0,0.2301033382137515,33276.0,759001.0,1873021.0,2610463.0,,,,,,,,,
1788880263.177,0.64087270289455,0.64087270289455,0.0,2.0,23.0,0.0,101432.0,65005.0,0.2301033382137515,33276.0,759001.0,1873021.0,2610463.0,,,,,,,,,
1788880268.195,0.48379209716854643,0.48379209716854643,0.0,1.0,25.0,0.0,101432.0,49072.0,0.098,36307.0,759001.0,1890270.0,2637848.0,,,,,,,,,
1788880273.216,0.6453190314693588,0.6453190314693588,0.0,1.0,28.0,0.0,101432.0,65456.0,0.098,36307.0,759001.0,1906654.0,2637848.0,,,,,,,,,
1788880278.236,0.7664642321949681,0.7664642321949681,0.0,1.0,30.0,0.0,101432.0,77744.0,0.098,36307.0,759001.0,1918638.0,2637848.0,,,,,,,,,
1788880283.257,0.8674185661329757,0.8674185661329757,0.0,1.0,32.0,0.0,101432.0,87984.0,0.098,36307.0,759001.0,1926830.0,2637848.0,,,,,,,,,
1788880288.276,0.8789435286694535,0.8789435286694535,0.0,2.0,33.0,0.0,101432.0,89153.0,0.098,36307.0,759001.0,1928878.0,2637848.0,,,,,,,,,
1788880293.814,0.6371756447669374,0.6371756447669374,0.0,1.0,33.0,0.0,101432.0,64630.0,0.098,36957.0,759001.0,1941390.0,2672238.0,,,,,,,,,
1788880298.836,0.7987025790677498,0.7987025790677498,0.0,1.0,33.0,0.0,101432.0,81014.0,0.098,36957.0,759001.0,1957774.0,2672238.0,,,,,,,,,
1788880303.856,0.9198477797933591,0.9198477797933591,0.0,1.0,33.0,0.0,101432.0,93302.0,0.098,36957.0,759001.0,1970062.0,2672238.0,,,,,,,,,
1788880308.877,0.6170044956226832,0.6170044956226832,0.0,1.0,33.0,0.0,101432.0,62584.0,0.098,36958.0,759001.0,1984426.0,2717321.0,,,,,,,,,
1788880313.897,0.8170695638457292,0.8170695638457292,0.0,2.0,32.0,0.0,101432.0,82877.0,0.098,36958.0,759001.0,2002858.0,2717321.0,,,,,,,,,
1788880318.918,0.880865998895812,0.880865998895812,0.0,3.0,32.0,0.0,101432.0,89348.0,0.098,36958.0,759001.0,2009002.0,2717321.0,,,,,,,,,
1788880323.935,0.7442227304992507,0.7442227304992507,0.0,2.0,31.0,0.0,101432.0,75488.0,0.098,37250.0,759001.0,2015146.0,2735566.0,,,,,,,,,
1788880328.957,0.9259405315876647,0.9259405315876647,0.0,2.0,32.0,0.0,101432.0,93920.0,0.098,37250.0,759001.0,2033683.0,2735566.0,,,,,,,,,
1788880333.977,0.8587822383468727,0.8587822383468727,0.0,2.0,32.0,0.0,101432.0,87108.0,0.098,39110.0,759001.0,2051317.0,2759532.0,,,,,,,,,
1788880338.995,0.4621026894865526,0.4621026894865526,0.0,2.0,32.0,0.0,101432.0,46872.0,0.098,39771.0,759001.0,2067150.0,2813617.0,,,,,,,,,
1788880344.017,0.6556313589399795,0.6556313589399795,0.0,3.0,31.0,0.0,101432.0,66502.0,0.098,39771.0,759001.0,2085582.0,2813617.0,,,,,,,,,
1788880349.037,0.8467347582616925,0.8467347582616925,0.0,4.0,30.0,0.0,101432.0,85886.0,0.098,39771.0,759001.0,2106062.0,2813617.0,,,,,,,,,
1788880354.052,0.8432545942108999,0.8432545942108999,0.0,4.0,30.0,0.0,101432.0,85533.0,0.098,39776.0,759001.0,2123403.0,2833001.0,,,,,,,,,
1788880359.071,0.8641750138023503,0.8641750138023503,0.0,5.0,30.0,0.0,101432.0,87655.0,0.098,39778.0,759001.0,2139129.0,2846677.0,,,,,,,,,
1788880364.091,0.8533894628913952,0.8533894628913952,0.0,4.0,29.0,0.0,101432.0,86561.0,0.098,39949.0,759001.0,2155008.0,2862385.0,,,,,,,,,
1788880369.113,0.8627257670163262,0.8627257670163262,0.0,4.0,29.0,0.0,101432.0,87508.0,0.098,40452.0,759001.0,2173973.0,2878799.0,,,,,,,,,
1788880374.132,0.8262579856455556,0.8262579856455556,0.0,4.0,29.0,0.0,101432.0,83809.0,0.098,40606.0,759001.0,2189698.0,2898466.0,,,,,,,,,
1788880379.153,0.5881575834056314,0.5881575834056314,0.0,3.0,30.0,0.0,101432.0,59658.0,0.098,40877.0,759002.0,2204034.0,2937835.0,,,,,,,,,
1788880384.17,0.7496845177064437,0.7496845177064437,0.0,3.0,31.0,0.0,101432.0,76042.0,0.098,40877.0,759002.0,2221778.0,2937835.0,,,,,,,,,
1788880389.192,0.8350816310434577,0.8350816310434577,0.0,4.0,31.0,0.0,101432.0,84704.0,0.098,40877.0,759002.0,2227290.0,2937835.0,,,,,,,,,
1788880394.213,0.7584194337092831,0.7584194337092831,0.0,3.0,31.0,0.0,101432.0,76928.0,0.098,41071.0,759002.0,2245625.0,2962120.0,,,,,,,,,
1788880399.234,0.9524607618897389,0.9524607618897389,0.0,4.0,30.0,0.0,101432.0,96610.0,0.098,41071.0,759002.0,2264057.0,2962120.0,,,,,,,,,
1788880404.254,0.7326287562110576,0.7326287562110576,0.0,3.0,30.0,0.0,101432.0,74312.0,0.098,41765.0,759002.0,2271916.0,2988942.0,,,,,,,,,
1788880409.274,0.9143465572994716,0.9143465572994716,0.0,3.0,30.0,0.0,101432.0,92744.0,0.098,41765.0,759002.0,2289525.0,2988942.0,,,,,,,,,
1788880414.296,0.97460367536872,0.97460367536872,0.0,4.0,30.0,0.0,101432.0,98856.0,0.098,42017.0,759002.0,2293621.0,3006576.0,,,,,,,,,
1788880419.316,0.8043023897783736,0.8043023897783736,0.0,3.0,31.0,0.0,101432.0,81582.0,0.098,42017.0,759002.0,2295669.0,3006576.0,,,,,,,,,
1788880424.336,0.7571969398217525,0.7571969398217525,0.0,2.0,32.0,0.0,101432.0,76804.0,0.098,42562.0,759002.0,2311507.0,3025462.0,,,,,,,,,
1788880429.352,0.6071851092357441,0.6071851092357441,0.0,2.0,32.0,0.0,101432.0,61588.0,0.098,43232.0,759002.0,2330938.0,3058540.0,,,,,,,,,
1788880434.373,0.7586560454294503,0.7586560454294503,0.0,2.0,32.0,0.0,101432.0,76952.0,0.098,43232.0,759002.0,2344206.0,3058540.0,,,,,,,,,
1788880439.392,0.7648079501537977,0.7648079501537977,0.0,3.0,32.0,0.0,101432.0,77576.0,0.098,43232.0,759002.0,2344206.0,3058540.0,,,,,,,,,
1788880444.413,0.7707232431579778,0.7707232431579778,0.0,3.0,32.0,0.0,101432.0,78176.0,0.098,43648.0,759002.0,2346254.0,3082093.0,,,,,,,,,
1788880449.443,0.7365525672371638,0.7365525672371638,0.0,2.0,32.0,0.0,101432.0,74710.0,0.098,43648.0,759002.0,2366734.0,3082093.0,,,,,,,,,
1788880454.461,0.8931500907011594,0.8931500907011594,0.0,3.0,31.0,0.0,101432.0,90594.0,0.098,43653.0,759002.0,2384559.0,3093731.0,,,,,,,,,
1788880459.482,0.9705812761258774,0.9705812761258774,0.0,3.0,30.0,0.0,101432.0,98448.0,0.098,43653.0,759002.0,2400444.0,3093731.0,,,,,,,,,
1788880464.505,0.9228152851171229,0.9228152851171229,0.0,3.0,30.0,0.0,101432.0,93603.0,0.098,43751.0,759002.0,2417822.0,3113205.0,,,,,,,,,
1788880469.527,0.6713956147961195,0.6713956147961195,0.0,3.0,30.0,0.0,101432.0,68101.0,0.098,44694.0,759002.0,2419870.0,3141549.0,,,,,,,,,
1788880474.546,0.5796789967663065,0.5796789967663065,0.0,2.0,29.0,0.0,101432.0,58798.0,0.098,44988.0,759002.0,2428677.0,3159253.0,,,,,,,,,
1788880479.572,0.7412059310671189,0.7412059310671189,0.0,2.0,30.0,0.0,101432.0,75182.0,0.098,44988.0,759002.0,2445061.0,3159253.0,,,,,,,,,
1788880484.593,0.8179174225096616,0.8179174225096616,0.0,3.0,30.0,0.0,101432.0,82963.0,0.098,44988.0,759002.0,2451205.0,3159253.0,,,,,,,,,
1788880489.612,0.8238327155138417,0.8238327155138417,0.0,3.0,30.0,0.0,101432.0,83563.0,0.098,44988.0,759002.0,2451499.0,3159253.0,,,,,,,,,
1788880494.632,0.6735842732076662,0.6735842732076662,0.0,2.0,30.0,0.0,101432.0,68323.0,0.098,46219.0,759002.0,2465107.0,3183915.0,,,,,,,,,
1788880499.652,0.8553020742960802,0.8553020742960802,0.0,3.0,29.0,0.0,101432.0,86755.0,0.098,46219.0,759002.0,2482808.0,3183915.0,,,,,,,,,
1788880504.673,0.7625502799905355,0.7625502799905355,0.0,3.0,29.0,0.0,101432.0,77347.0,0.098,46327.0,759002.0,2495096.0,3204900.0,,,,,,,,,
1788880509.693,0.8223538922627968,0.8223538922627968,0.0,4.0,30.0,0.0,101432.0,83413.0,0.098,46327.0,759002.0,2499805.0,3204900.0,,,,,,,,,
1788880514.713,0.7004199858032968,0.7004199858032968,0.0,2.0,30.0,0.0,101432.0,71045.0,0.098,46841.0,759002.0,2514141.0,3229451.0,,,,,,,,,
1788880519.732,0.8619469201041091,0.8619469201041091,0.0,2.0,30.0,0.0,101432.0,87429.0,0.098,46841.0,759002.0,2531014.0,3229451.0,,,,,,,,,
1788880524.753,0.9385302468648947,0.9385302468648947,0.0,3.0,30.0,0.0,101432.0,95197.0,0.098,46841.0,759002.0,2535110.0,3229451.0,,,,,,,,,
1788880529.772,0.9444455398690749,0.9444455398690749,0.0,3.0,30.0,0.0,101432.0,95797.0,0.098,46841.0,759002.0,2537158.0,3229451.0,,,,,,,,,
1788880534.793,0.950360832873255,0.950360832873255,0.0,3.0,30.0,0.0,101432.0,96397.0,0.098,46841.0,759002.0,2537158.0,3229451.0,,,,,,,,,
1788880539.809,0.790332439466835,0.790332439466835,0.0,2.0,31.0,0.0,101432.0,80165.0,0.098,47304.0,759002.0,2559590.0,3265756.0,,,,,,,,,
1788880544.831,0.8738268002208376,0.8738268002208376,0.0,3.0,31.0,0.0,101432.0,88634.0,0.098,47304.0,759002.0,2565734.0,3265756.0,,,,,,,,,
1788880549.852,0.7725668428109472,0.7725668428109472,0.0,3.0,30.0,0.0,101432.0,78363.0,0.098,48998.0,759002.0,2581910.0,3290478.0,,,,,,,,,
1788880554.873,0.6312011988327155,0.6312011988327155,0.0,2.0,30.0,0.0,101432.0,64024.0,0.098,49194.0,759002.0,2598294.0,3319244.0,,,,,,,,,
1788880559.9,0.8010588374477482,0.8010588374477482,0.0,3.0,29.0,0.0,101432.0,81253.0,0.098,49194.0,759002.0,2617016.0,3319244.0,,,,,,,,,
1788880564.921,0.9165056392459974,0.9165056392459974,0.0,4.0,29.0,0.0,101432.0,92963.0,0.098,49194.0,759002.0,2625208.0,3319244.0,,,,,,,,,
1788880569.941,0.9324769303572837,0.9324769303572837,0.0,3.0,29.0,0.0,101432.0,94583.0,0.098,49398.0,759002.0,2643486.0,3335270.0,,,,,,,,,
1788880574.961,0.7626784446722927,0.7626784446722927,0.0,3.0,30.0,0.0,101432.0,77360.0,0.098,49399.0,759002.0,2643486.0,3353009.0,,,,,,,,,
1788880579.985,0.5343777111759602,0.5343777111759602,0.0,2.0,31.0,0.0,101432.0,54203.0,0.098,49854.0,759002.0,2645534.0,3376382.0,,,,,,,,,
1788880585.005,0.5383212398454137,0.5383212398454137,0.0,2.0,31.0,0.0,101432.0,54603.0,0.098,49854.0,759002.0,2645534.0,3376382.0,,,,,,,,,
1788880590.025,0.5430534742487578,0.5430534742487578,0.0,2.0,31.0,0.0,101432.0,55083.0,0.098,49854.0,759002.0,2645534.0,3376382.0,,,,,,,,,
1788880595.044,0.5469970029182112,0.5469970029182112,0.0,2.0,31.0,0.0,101432.0,55483.0,0.098,49854.0,759002.0,2645534.0,3376382.0,,,,,,,,,
1788880600.065,0.4445835633725057,0.4445835633725057,0.0,1.0,31.0,0.0,101432.0,45095.0,0.098,51159.0,759002.0,2659178.0,3396028.0,,,,,,,,,
1788880605.087,0.606110497673318,0.606110497673318,0.0,1.0,31.0,0.0,101432.0,61479.0,0.098,51159.0,759002.0,2674814.0,3396028.0,,,,,,,,,
1788880610.106,0.7272556983989273,0.7272556983989273,0.0,1.0,31.0,0.0,101432.0,73767.0,0.098,51159.0,759002.0,2687102.0,3396028.0,,,,,,,,,
1788880615.129,0.8484008991245366,0.8484008991245366,0.0,1.0,31.0,0.0,101432.0,86055.0,0.098,51159.0,759002.0,2697813.0,3396028.0,,,,,,,,,
1788880620.148,0.8991738307437495,0.8991738307437495,0.0,2.0,31.0,0.0,101432.0,91205.0,0.098,51159.0,759002.0,2703957.0,3396028.0,,,,,,,,,
1788880625.168,0.9031173594132029,0.9031173594132029,0.0,2.0,31.0,0.0,101432.0,91605.0,0.098,51159.0,759002.0,2703957.0,3396028.0,,,,,,,,,
1788880630.187,0.9070608880826564,0.9070608880826564,0.0,2.0,31.0,0.0,101432.0,92005.0,0.098,51159.0,759002.0,2703957.0,3396028.0,,,,,,,,,
1788880635.208,0.9110044167521097,0.9110044167521097,0.0,2.0,31.0,0.0,101432.0,92405.0,0.098,51159.0,759002.0,2703957.0,3396028.0,,,,,,,,,
1788880640.226,0.9149479454215632,0.9149479454215632,0.0,2.0,31.0,0.0,101432.0,92805.0,0.098,51159.0,759002.0,2703957.0,3396028.0,,,,,,,,,
1788880645.247,0.565028787759287,0.565028787759287,0.0,1.0,32.0,0.0,101432.0,57312.0,0.098,54771.0,759002.0,2703957.0,3428169.0,,,,,,,,,
1788880650.266,0.567394904960959,0.567394904960959,0.0,1.0,32.0,0.0,101432.0,57552.0,0.098,54771.0,759002.0,2706005.0,3428169.0,,,,,,,,,
1788880655.291,0.5697610221626311,0.5697610221626311,0.0,1.0,32.0,0.0,101432.0,57792.0,0.098,54771.0,759002.0,2706005.0,3428169.0,,,,,,,,,
