workload summary | sessions=25 steps=125 max_prompt_len=86239 max_prefix_len=67190 max_input_len=28766 max_output_len=6381 total_output_len=78138 max_arrival_time_ms=0.000 total_tool_wait_after_ms=1492867.000
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1463.4s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1463.9s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1464.4s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1464.9s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1465.4s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1465.9s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1466.4s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1466.9s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1467.4s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1467.9s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1468.4s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1468.9s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1469.4s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1469.9s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1470.4s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1470.9s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1471.4s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1471.9s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1472.4s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1472.9s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1473.4s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1473.9s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1474.4s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1474.9s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1475.4s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1475.9s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1476.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1477.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1477.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1478.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1478.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1479.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1479.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1480.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1480.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1481.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1481.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1482.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1482.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1483.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1483.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1484.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1484.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1485.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1485.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1486.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1486.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1487.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1487.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1488.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1488.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1489.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1489.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1490.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1490.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1491.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1491.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1492.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1492.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1493.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1493.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1494.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1494.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1495.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1495.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1496.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1496.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1497.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1497.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1498.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1498.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1499.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1499.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1500.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1500.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1501.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1501.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1502.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1502.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1503.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1503.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1504.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1504.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1505.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1505.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1506.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1506.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1507.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1507.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1508.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1508.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1509.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1509.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1510.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1510.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1511.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1511.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1512.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1512.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1513.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1513.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1514.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1514.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1515.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1515.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1516.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1516.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1517.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1517.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1518.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1518.5s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1519.0s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1519.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1520.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1520.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1521.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1521.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1522.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1522.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1523.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1523.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1524.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1524.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1525.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1525.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1526.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1526.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1527.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1527.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1528.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1528.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1529.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1529.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1530.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1530.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1531.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1531.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1532.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1532.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1533.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1533.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1534.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1534.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1535.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1535.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1536.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1536.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1537.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1537.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1538.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1538.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1539.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1539.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1540.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1540.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1541.1s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1541.6s
sessions 14/25 | steps 70/125 completed=70 submitted=70 active=0 failed=0 | elapsed=1542.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1542.6s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1543.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1543.6s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1544.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1544.6s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1545.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1545.6s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1546.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1546.6s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1547.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1547.6s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1548.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1548.6s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1549.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1549.6s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1550.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1550.6s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1551.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1551.6s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1552.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1552.6s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1553.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1553.6s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1554.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1554.6s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1555.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1555.6s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1556.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1556.6s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1557.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1557.6s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1558.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1558.6s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1559.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1559.6s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1560.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1560.6s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1561.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1561.6s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1562.1s
sessions 14/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=1562.7s
prefix hit rate | request_id=claude:07b58c8a-45da-9e7b-45c3-7c3efd75b584_round_000000 planned=0.9387 actual=0.0000 delta=-0.9387 server_cached_prompt_tokens=0 server_prompt_tokens=36305
sessions 14/25 | steps 71/125 completed=71 submitted=71 active=0 failed=0 | elapsed=1563.2s
sessions 14/25 | steps 71/125 completed=71 submitted=72 active=1 failed=0 | elapsed=1563.7s
sessions 14/25 | steps 71/125 completed=71 submitted=72 active=1 failed=0 | elapsed=1564.2s
sessions 14/25 | steps 71/125 completed=71 submitted=73 active=2 failed=0 | elapsed=1564.7s
sessions 14/25 | steps 71/125 completed=71 submitted=73 active=2 failed=0 | elapsed=1565.2s
sessions 14/25 | steps 71/125 completed=71 submitted=73 active=2 failed=0 | elapsed=1565.7s
sessions 14/25 | steps 71/125 completed=71 submitted=73 active=2 failed=0 | elapsed=1566.2s
sessions 14/25 | steps 71/125 completed=71 submitted=73 active=2 failed=0 | elapsed=1566.7s
sessions 14/25 | steps 71/125 completed=71 submitted=73 active=2 failed=0 | elapsed=1567.2s
sessions 14/25 | steps 71/125 completed=71 submitted=73 active=2 failed=0 | elapsed=1567.7s
sessions 14/25 | steps 71/125 completed=71 submitted=73 active=2 failed=0 | elapsed=1568.2s
sessions 14/25 | steps 71/125 completed=71 submitted=73 active=2 failed=0 | elapsed=1568.7s
sessions 14/25 | steps 71/125 completed=71 submitted=73 active=2 failed=0 | elapsed=1569.2s
sessions 14/25 | steps 71/125 completed=71 submitted=73 active=2 failed=0 | elapsed=1569.7s
sessions 14/25 | steps 71/125 completed=71 submitted=73 active=2 failed=0 | elapsed=1570.2s
prefix hit rate | request_id=claude:1622a000-3088-40b1-c9c2-e632ac23f5f7_round_000000 planned=0.8390 actual=0.0000 delta=-0.8390 server_cached_prompt_tokens=0 server_prompt_tokens=15567
sessions 14/25 | steps 72/125 completed=72 submitted=74 active=2 failed=0 | elapsed=1570.7s
sessions 14/25 | steps 72/125 completed=72 submitted=74 active=2 failed=0 | elapsed=1571.2s
sessions 14/25 | steps 72/125 completed=72 submitted=74 active=2 failed=0 | elapsed=1571.7s
sessions 14/25 | steps 72/125 completed=72 submitted=74 active=2 failed=0 | elapsed=1572.2s
sessions 14/25 | steps 72/125 completed=72 submitted=74 active=2 failed=0 | elapsed=1572.7s
sessions 14/25 | steps 72/125 completed=72 submitted=74 active=2 failed=0 | elapsed=1573.2s
sessions 14/25 | steps 72/125 completed=72 submitted=74 active=2 failed=0 | elapsed=1573.7s
prefix hit rate | request_id=claude:07b58c8a-45da-9e7b-45c3-7c3efd75b584_round_000001 planned=0.9315 actual=0.9315 delta=+0.0000 server_cached_prompt_tokens=36303 server_prompt_tokens=38971
sessions 14/25 | steps 73/125 completed=73 submitted=75 active=2 failed=0 | elapsed=1574.2s
sessions 14/25 | steps 73/125 completed=73 submitted=75 active=2 failed=0 | elapsed=1574.7s
sessions 14/25 | steps 73/125 completed=73 submitted=75 active=2 failed=0 | elapsed=1575.2s
sessions 14/25 | steps 73/125 completed=73 submitted=75 active=2 failed=0 | elapsed=1575.7s
sessions 14/25 | steps 73/125 completed=73 submitted=75 active=2 failed=0 | elapsed=1576.2s
sessions 14/25 | steps 73/125 completed=73 submitted=75 active=2 failed=0 | elapsed=1576.7s
sessions 14/25 | steps 73/125 completed=73 submitted=75 active=2 failed=0 | elapsed=1577.2s
sessions 14/25 | steps 73/125 completed=73 submitted=75 active=2 failed=0 | elapsed=1577.7s
sessions 14/25 | steps 73/125 completed=73 submitted=75 active=2 failed=0 | elapsed=1578.2s
sessions 14/25 | steps 73/125 completed=73 submitted=75 active=2 failed=0 | elapsed=1578.7s
prefix hit rate | request_id=claude:1622a000-3088-40b1-c9c2-e632ac23f5f7_round_000001 planned=0.9442 actual=0.9442 delta=+0.0000 server_cached_prompt_tokens=15564 server_prompt_tokens=16484
sessions 14/25 | steps 74/125 completed=74 submitted=76 active=2 failed=0 | elapsed=1579.2s
sessions 14/25 | steps 74/125 completed=74 submitted=76 active=2 failed=0 | elapsed=1579.7s
sessions 14/25 | steps 74/125 completed=74 submitted=76 active=2 failed=0 | elapsed=1580.2s
sessions 14/25 | steps 74/125 completed=74 submitted=76 active=2 failed=0 | elapsed=1580.7s
sessions 14/25 | steps 74/125 completed=74 submitted=76 active=2 failed=0 | elapsed=1581.2s
sessions 14/25 | steps 74/125 completed=74 submitted=76 active=2 failed=0 | elapsed=1581.7s
sessions 14/25 | steps 74/125 completed=74 submitted=76 active=2 failed=0 | elapsed=1582.3s
sessions 14/25 | steps 74/125 completed=74 submitted=76 active=2 failed=0 | elapsed=1582.8s
sessions 14/25 | steps 74/125 completed=74 submitted=76 active=2 failed=0 | elapsed=1583.3s
prefix hit rate | request_id=claude:07b58c8a-45da-9e7b-45c3-7c3efd75b584_round_000002 planned=0.8185 actual=0.8185 delta=+0.0000 server_cached_prompt_tokens=38969 server_prompt_tokens=47613
sessions 14/25 | steps 75/125 completed=75 submitted=76 active=1 failed=0 | elapsed=1583.8s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1584.3s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1584.8s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1585.3s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1585.8s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1586.3s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1586.8s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1587.3s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1587.8s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1588.3s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1588.8s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1589.3s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1589.8s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1590.3s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1590.8s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1591.3s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1591.8s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1592.3s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1592.8s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1593.3s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1593.8s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1594.3s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1594.8s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1595.3s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1595.8s
sessions 14/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=1596.3s
prefix hit rate | request_id=claude:1622a000-3088-40b1-c9c2-e632ac23f5f7_round_000002 planned=0.7678 actual=0.7678 delta=+0.0000 server_cached_prompt_tokens=16483 server_prompt_tokens=21469
sessions 14/25 | steps 76/125 completed=76 submitted=78 active=2 failed=0 | elapsed=1596.8s
sessions 14/25 | steps 76/125 completed=76 submitted=78 active=2 failed=0 | elapsed=1597.3s
sessions 14/25 | steps 76/125 completed=76 submitted=78 active=2 failed=0 | elapsed=1597.8s
prefix hit rate | request_id=claude:1622a000-3088-40b1-c9c2-e632ac23f5f7_round_000003 planned=0.9191 actual=0.9191 delta=+0.0000 server_cached_prompt_tokens=21468 server_prompt_tokens=23357
sessions 14/25 | steps 77/125 completed=77 submitted=79 active=2 failed=0 | elapsed=1598.3s
sessions 14/25 | steps 77/125 completed=77 submitted=79 active=2 failed=0 | elapsed=1598.8s
sessions 14/25 | steps 77/125 completed=77 submitted=79 active=2 failed=0 | elapsed=1599.3s
sessions 14/25 | steps 77/125 completed=77 submitted=79 active=2 failed=0 | elapsed=1599.8s
sessions 14/25 | steps 77/125 completed=77 submitted=79 active=2 failed=0 | elapsed=1600.3s
