ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788875318.639,0.3943134316586482,0.3943134316586482,0.0,1.0,4.0,0.0,101432.0,39996.0,0.098,27115.0,197973.0,1051866.0,1284007.0,,,,,,,,,
1788875323.657,0.12114520072560928,0.12114520072560928,0.0,0.0,4.0,0.0,101432.0,12288.0,0.098,30264.0,197973.0,1064936.0,1320992.0,,,,,,,,,
1788875328.677,0.28267213502642163,0.28267213502642163,0.0,0.0,4.0,0.0,101432.0,28672.0,0.098,30264.0,197973.0,1082429.0,1320992.0,,,,,,,,,
1788875333.698,0.40381733575203094,0.40381733575203094,0.0,0.0,4.0,0.0,101432.0,40960.0,0.098,30264.0,197973.0,1094717.0,1320992.0,,,,,,,,,
1788875338.717,0.5047716696900386,0.5047716696900386,0.0,0.0,4.0,0.0,101432.0,51200.0,0.098,30264.0,197973.0,1104957.0,1320992.0,,,,,,,,,
1788875343.737,0.6057260036280464,0.6057260036280464,0.0,0.0,4.0,0.0,101432.0,61440.0,0.098,30264.0,197973.0,1114250.0,1320992.0,,,,,,,,,
1788875348.758,0.6864894707784526,0.6864894707784526,0.0,0.0,4.0,0.0,101432.0,69632.0,0.098,30264.0,197973.0,1122563.0,1320992.0,,,,,,,,,
1788875353.781,0.7672529379288587,0.7672529379288587,0.0,0.0,4.0,0.0,101432.0,77824.0,0.098,30264.0,197973.0,1130755.0,1320992.0,,,,,,,,,
1788875358.8,0.8278255382916634,0.8278255382916634,0.0,0.0,4.0,0.0,101432.0,83968.0,0.098,30264.0,197973.0,1136899.0,1320992.0,,,,,,,,,
1788875363.821,0.8512205221231959,0.8512205221231959,0.0,1.0,4.0,0.0,101432.0,86341.0,0.098,30264.0,197973.0,1136899.0,1320992.0,,,,,,,,,
1788875368.841,0.08076346715040618,0.08076346715040618,0.0,0.0,4.0,0.0,101432.0,8192.0,0.098,30522.0,200021.0,1147139.0,1407231.0,,,,,,,,,
1788875373.859,0.25251399952677656,0.25251399952677656,0.0,0.0,3.0,0.0,101432.0,25613.0,0.098,30522.0,200021.0,1164004.0,1407231.0,,,,,,,,,
1788875378.88,0.43423180061519046,0.43423180061519046,0.0,1.0,3.0,0.0,101432.0,44045.0,0.098,30522.0,200021.0,1182436.0,1407231.0,,,,,,,,,
1788875383.901,0.6335278807476931,0.6335278807476931,0.0,2.0,2.0,0.0,101432.0,64260.0,0.098,30522.0,200021.0,1202916.0,1407231.0,,,,,,,,,
1788875388.922,0.6393248678917896,0.6393248678917896,0.0,3.0,1.0,0.0,101432.0,64848.0,0.098,30525.0,200021.0,1221348.0,1448535.0,,,,,,,,,
1788875393.94,0.6089202618503037,0.6089202618503037,0.0,3.0,1.0,0.0,101432.0,61764.0,0.098,30525.0,200021.0,1242175.0,1448535.0,,,,,,,,,
1788875398.961,0.8353281015852986,0.8353281015852986,0.0,4.0,1.0,0.0,101432.0,84729.0,0.098,30525.0,200021.0,1246536.0,1448535.0,,,,,,,,,
1788875403.98,0.8407307358624497,0.8407307358624497,0.0,3.0,1.0,0.0,101432.0,85277.0,0.098,30719.0,200021.0,1258727.0,1472820.0,,,,,,,,,
1788875409.0,0.9055130530798959,0.9055130530798959,0.0,3.0,1.0,0.0,101432.0,91848.0,0.098,30961.0,200021.0,1269794.0,1491837.0,,,,,,,,,
1788875414.015,0.9195618739648237,0.9195618739648237,0.0,3.0,0.0,0.0,101432.0,93273.0,0.098,31207.0,216140.0,1292968.0,1510669.0,,,,,,,,,
1788875419.034,0.9473637510844704,0.9473637510844704,0.0,4.0,1.0,0.0,101432.0,96093.0,0.098,31207.0,216140.0,1292968.0,1510669.0,,,,,,,,,
1788875424.052,0.9134099692404763,0.9134099692404763,0.0,3.0,0.0,0.0,101432.0,92649.0,0.098,31380.0,216140.0,1307789.0,1533509.0,,,,,,,,,
1788875429.072,0.9339458947866551,0.9339458947866551,0.0,4.0,1.0,0.0,101432.0,94732.0,0.098,31622.0,230476.0,1309837.0,1559010.0,,,,,,,,,
1788875434.093,0.941832952125562,0.941832952125562,0.0,4.0,1.0,0.0,101432.0,95532.0,0.098,31916.0,255975.0,1317165.0,1586280.0,,,,,,,,,
1788875439.112,0.8978527486394826,0.8978527486394826,0.0,3.0,1.0,0.0,101432.0,91071.0,0.098,31916.0,255975.0,1329453.0,1586280.0,,,,,,,,,
1788875444.131,0.9664307122012777,0.9664307122012777,0.0,3.0,0.0,0.0,101432.0,98027.0,0.098,32285.0,260071.0,1349152.0,1605610.0,,,,,,,,,
1788875449.15,0.8663932486789179,0.8663932486789179,0.0,3.0,0.0,0.0,101432.0,87880.0,0.098,32363.0,264167.0,1362010.0,1628630.0,,,,,,,,,
1788875454.171,0.7672430791071851,0.7672430791071851,0.0,3.0,0.0,0.0,101432.0,77823.0,0.098,32364.0,264167.0,1370202.0,1649149.0,,,,,,,,,
1788875459.191,0.7106534427005284,0.7106534427005284,0.0,2.0,1.0,0.0,101432.0,72083.0,0.098,32666.0,274407.0,1372939.0,1678205.0,,,,,,,,,
1788875464.213,0.7161842416594368,0.7161842416594368,0.0,3.0,1.0,0.0,101432.0,72644.0,0.098,32666.0,274407.0,1372939.0,1678205.0,,,,,,,,,
1788875469.233,0.723282593264453,0.723282593264453,0.0,3.0,1.0,0.0,101432.0,73364.0,0.098,32666.0,274407.0,1374987.0,1678205.0,,,,,,,,,
1788875474.252,0.7291978862686331,0.7291978862686331,0.0,3.0,1.0,0.0,101432.0,73964.0,0.098,32666.0,274407.0,1374987.0,1678205.0,,,,,,,,,
1788875479.27,0.8114993296001262,0.8114993296001262,0.0,3.0,1.0,0.0,101432.0,82312.0,0.098,34443.0,274407.0,1380595.0,1700468.0,,,,,,,,,
1788875484.289,0.7341963088571654,0.7341963088571654,0.0,2.0,1.0,0.0,101432.0,74471.0,0.098,36137.0,288743.0,1402915.0,1725190.0,,,,,,,,,
1788875489.309,0.8755323763703762,0.8755323763703762,0.0,2.0,1.0,0.0,101432.0,88807.0,0.098,36137.0,288743.0,1413155.0,1725190.0,,,,,,,,,
1788875494.328,0.8830842337723795,0.8830842337723795,0.0,3.0,1.0,0.0,101432.0,89573.0,0.098,36137.0,288743.0,1415203.0,1725190.0,,,,,,,,,
1788875499.345,0.6902456818361069,0.6902456818361069,0.0,2.0,0.0,0.0,101432.0,70013.0,0.098,37280.0,309260.0,1421347.0,1748290.0,,,,,,,,,
1788875504.364,0.8719634829245209,0.8719634829245209,0.0,2.0,1.0,0.0,101432.0,88445.0,0.098,37280.0,309260.0,1439446.0,1748290.0,,,,,,,,,
1788875509.385,0.9359472355864027,0.9359472355864027,0.0,3.0,1.0,0.0,101432.0,94935.0,0.098,37280.0,309260.0,1443542.0,1748290.0,,,,,,,,,
1788875514.404,0.7748935247259248,0.7748935247259248,0.0,2.0,1.0,0.0,101432.0,78599.0,0.098,37476.0,309260.0,1458168.0,1777056.0,,,,,,,,,
1788875519.425,0.8471291111286379,0.8471291111286379,0.0,3.0,1.0,0.0,101432.0,85926.0,0.098,37572.0,309260.0,1467378.0,1796410.0,,,,,,,,,
1788875524.445,0.9442877987222967,0.9442877987222967,0.0,2.0,1.0,0.0,101432.0,95781.0,0.098,38330.0,335884.0,1483762.0,1828439.0,,,,,,,,,
1788875529.465,0.8397251360517392,0.8397251360517392,0.0,2.0,0.0,0.0,101432.0,85175.0,0.098,38330.0,335884.0,1504261.0,1828439.0,,,,,,,,,
1788875534.484,0.9815738622919788,0.9815738622919788,0.0,3.0,0.0,0.0,101432.0,99563.0,0.098,39000.0,335884.0,1517972.0,1861517.0,,,,,,,,,
1788875539.5,0.6439190787917028,0.6439190787917028,0.0,2.0,0.0,0.0,101432.0,65314.0,0.098,39335.0,335884.0,1518136.0,1897353.0,,,,,,,,,
1788875544.521,0.7418467544759051,0.7418467544759051,0.0,1.0,0.0,0.0,101432.0,75247.0,0.098,39766.0,382545.0,1532120.0,1962316.0,,,,,,,,,
1788875549.541,0.797351920498462,0.797351920498462,0.0,2.0,1.0,0.0,101432.0,80877.0,0.098,39766.0,382545.0,1534168.0,1962316.0,,,,,,,,,
1788875554.562,0.4726023345689723,0.4726023345689723,0.0,1.0,1.0,0.0,101432.0,47937.0,0.098,39951.0,418233.0,1547999.0,2009656.0,,,,,,,,,
1788875559.585,0.5596655887688303,0.5596655887688303,0.0,2.0,2.0,0.0,101432.0,56768.0,0.098,39951.0,418233.0,1554127.0,2009656.0,,,,,,,,,
1788875564.604,0.5636091174382838,0.5636091174382838,0.0,2.0,2.0,0.0,101432.0,57168.0,0.098,39951.0,418233.0,1554127.0,2009656.0,,,,,,,,,
1788875569.623,0.5183078318479375,0.5183078318479375,0.0,1.0,1.0,0.0,101432.0,52573.0,0.098,40902.0,451600.0,1565188.0,2066053.0,,,,,,,,,
1788875574.645,0.7211925230696428,0.7211925230696428,0.0,2.0,2.0,0.0,101432.0,73152.0,0.098,40902.0,451600.0,1586899.0,2066053.0,,,,,,,,,
1788875579.666,0.8899755501222494,0.8899755501222494,0.0,2.0,2.0,0.0,101432.0,90272.0,0.098,40902.0,451600.0,1601235.0,2066053.0,,,,,,,,,
1788875584.685,0.8945894786655099,0.8945894786655099,0.0,3.0,2.0,0.0,101432.0,90740.0,0.098,40902.0,451600.0,1601235.0,2066053.0,,,,,,,,,
1788875589.705,0.7150899124536635,0.7150899124536635,0.0,2.0,2.0,0.0,101432.0,72533.0,0.098,41124.0,451600.0,1601457.0,2084584.0,,,,,,,,,
1788875594.723,0.6449936903541289,0.6449936903541289,0.0,1.0,2.0,0.0,101432.0,65423.0,0.098,41685.0,451600.0,1611796.0,2107848.0,,,,,,,,,
1788875599.745,0.7863297578673397,0.7863297578673397,0.0,1.0,2.0,0.0,101432.0,79759.0,0.098,41685.0,451600.0,1625381.0,2107848.0,,,,,,,,,
1788875604.764,0.8181047401214607,0.8181047401214607,0.0,2.0,3.0,0.0,101432.0,82982.0,0.098,41685.0,451600.0,1627429.0,2107848.0,,,,,,,,,
1788875609.783,0.8220482687909141,0.8220482687909141,0.0,2.0,3.0,0.0,101432.0,83382.0,0.098,41685.0,451600.0,1627429.0,2107848.0,,,,,,,,,
1788875614.804,0.6687830270526067,0.6687830270526067,0.0,1.0,3.0,0.0,101432.0,67836.0,0.098,42049.0,461840.0,1647172.0,2141563.0,,,,,,,,,
1788875619.822,0.7465987065225964,0.7465987065225964,0.0,2.0,3.0,0.0,101432.0,75729.0,0.098,42049.0,461840.0,1653316.0,2141563.0,,,,,,,,,
1788875624.84,0.7310710623866236,0.7310710623866236,0.0,1.0,2.0,0.0,101432.0,74154.0,0.098,42222.0,461840.0,1665340.0,2167750.0,,,,,,,,,
1788875629.861,0.7511337644924678,0.7511337644924678,0.0,2.0,2.0,0.0,101432.0,76189.0,0.098,42222.0,461840.0,1665340.0,2167750.0,,,,,,,,,
1788875634.881,0.7550772931619213,0.7550772931619213,0.0,2.0,3.0,0.0,101432.0,76589.0,0.098,42222.0,461840.0,1665340.0,2167750.0,,,,,,,,,
1788875639.9,0.7590208218313748,0.7590208218313748,0.0,2.0,3.0,0.0,101432.0,76989.0,0.098,42222.0,461840.0,1667388.0,2167750.0,,,,,,,,,
1788875644.92,0.7629643505008281,0.7629643505008281,0.0,2.0,3.0,0.0,101432.0,77389.0,0.098,42222.0,461840.0,1667388.0,2167750.0,,,,,,,,,
1788875649.938,0.6588551936272576,0.6588551936272576,0.0,1.0,3.0,0.0,101432.0,66829.0,0.098,43088.0,476176.0,1685820.0,2194011.0,,,,,,,,,
1788875654.956,0.8001912611404685,0.8001912611404685,0.0,1.0,3.0,0.0,101432.0,81165.0,0.098,43088.0,476176.0,1700659.0,2194011.0,,,,,,,,,
1788875659.973,0.9213364618660778,0.9213364618660778,0.0,1.0,3.0,0.0,101432.0,93453.0,0.098,43088.0,476176.0,1710899.0,2194011.0,,,,,,,,,
1788875664.993,0.935454294502721,0.935454294502721,0.0,2.0,3.0,0.0,101432.0,94885.0,0.098,43088.0,476176.0,1710899.0,2194011.0,,,,,,,,,
1788875670.014,0.9393978231721745,0.9393978231721745,0.0,2.0,3.0,0.0,101432.0,95285.0,0.098,43088.0,476176.0,1712947.0,2194011.0,,,,,,,,,
1788875675.033,0.9433413518416279,0.9433413518416279,0.0,2.0,3.0,0.0,101432.0,95685.0,0.098,43088.0,476176.0,1712947.0,2194011.0,,,,,,,,,
1788875680.053,0.9472848805110813,0.9472848805110813,0.0,2.0,3.0,0.0,101432.0,96085.0,0.098,43088.0,476176.0,1712947.0,2194011.0,,,,,,,,,
1788875685.072,0.9512284091805348,0.9512284091805348,0.0,2.0,3.0,0.0,101432.0,96485.0,0.098,43088.0,476176.0,1712947.0,2194011.0,,,,,,,,,
1788875690.09,0.9551719378499882,0.9551719378499882,0.0,2.0,4.0,0.0,101432.0,96885.0,0.098,43088.0,476176.0,1712947.0,2194011.0,,,,,,,,,
1788875695.109,0.9591154665194416,0.9591154665194416,0.0,2.0,4.0,0.0,101432.0,97285.0,0.098,43088.0,476176.0,1712947.0,2194011.0,,,,,,,,,
1788875700.128,0.963058995188895,0.963058995188895,0.0,2.0,4.0,0.0,101432.0,97685.0,0.098,43088.0,476176.0,1714995.0,2194011.0,,,,,,,,,
1788875705.15,0.9670025238583484,0.9670025238583484,0.0,2.0,4.0,0.0,101432.0,98085.0,0.098,43088.0,476176.0,1714995.0,2194011.0,,,,,,,,,
1788875710.169,0.9709460525278019,0.9709460525278019,0.0,2.0,4.0,0.0,101432.0,98485.0,0.098,43088.0,476176.0,1714995.0,2194011.0,,,,,,,,,
1788875715.187,0.9748895811972553,0.9748895811972553,0.0,2.0,4.0,0.0,101432.0,98885.0,0.098,43088.0,476176.0,1714995.0,2194011.0,,,,,,,,,
1788875720.203,0.978044404132818,0.978044404132818,0.0,2.0,4.0,0.0,101432.0,99205.0,0.098,43088.0,476176.0,1714995.0,2194011.0,,,,,,,,,
1788875725.224,0.642459973184005,0.642459973184005,0.0,1.0,4.0,0.0,101432.0,65166.0,0.098,45520.0,476176.0,1730851.0,2238155.0,,,,,,,,,
1788875730.245,0.8039869074848174,0.8039869074848174,0.0,1.0,4.0,0.0,101432.0,81550.0,0.098,45520.0,476176.0,1747235.0,2238155.0,,,,,,,,,
1788875735.265,0.859610379367458,0.859610379367458,0.0,2.0,4.0,0.0,101432.0,87192.0,0.098,45520.0,476176.0,1751331.0,2238155.0,,,,,,,,,
1788875740.285,0.6443824434103635,0.6443824434103635,0.0,1.0,4.0,0.0,101432.0,65361.0,0.098,45714.0,476176.0,1767257.0,2272319.0,,,,,,,,,
1788875745.305,0.7945322974998028,0.7945322974998028,0.0,1.0,4.0,0.0,101432.0,80591.0,0.098,45714.0,476176.0,1777497.0,2272319.0,,,,,,,,,
1788875750.325,0.798456108525909,0.798456108525909,0.0,2.0,4.0,0.0,101432.0,80989.0,0.098,45714.0,476176.0,1779545.0,2272319.0,,,,,,,,,
1788875755.344,0.8023996371953624,0.8023996371953624,0.0,2.0,4.0,0.0,101432.0,81389.0,0.098,45714.0,476176.0,1779545.0,2272319.0,,,,,,,,,
1788875760.362,0.8063431658648158,0.8063431658648158,0.0,2.0,4.0,0.0,101432.0,81789.0,0.098,45714.0,476176.0,1779545.0,2272319.0,,,,,,,,,
1788875765.38,0.8102866945342693,0.8102866945342693,0.0,2.0,4.0,0.0,101432.0,82189.0,0.098,45714.0,476176.0,1779545.0,2272319.0,,,,,,,,,
1788875770.399,0.8142302232037227,0.8142302232037227,0.0,2.0,4.0,0.0,101432.0,82589.0,0.098,45714.0,476176.0,1779545.0,2272319.0,,,,,,,,,
1788875775.417,0.8189624576070668,0.8189624576070668,0.0,2.0,4.0,0.0,101432.0,83069.0,0.098,45714.0,476176.0,1781593.0,2272319.0,,,,,,,,,
1788875780.437,0.8229059862765202,0.8229059862765202,0.0,2.0,4.0,0.0,101432.0,83469.0,0.098,45714.0,476176.0,1781593.0,2272319.0,,,,,,,,,
1788875785.454,0.699660856534427,0.699660856534427,0.0,1.0,4.0,0.0,101432.0,70968.0,0.098,47224.0,476176.0,1800379.0,2299835.0,,,,,,,,,
1788875790.476,0.8398237242684754,0.8398237242684754,0.0,1.0,4.0,0.0,101432.0,85185.0,0.098,47224.0,476176.0,1812667.0,2299835.0,,,,,,,,,
1788875795.496,0.8431560059941636,0.8431560059941636,0.0,2.0,4.0,0.0,101432.0,85523.0,0.098,47224.0,476176.0,1812667.0,2299835.0,,,,,,,,,
1788875800.516,0.847099534663617,0.847099534663617,0.0,2.0,4.0,0.0,101432.0,85923.0,0.098,47224.0,476176.0,1812667.0,2299835.0,,,,,,,,,
1788875805.534,0.8510430633330704,0.8510430633330704,0.0,2.0,4.0,0.0,101432.0,86323.0,0.098,47224.0,476176.0,1812667.0,2299835.0,,,,,,,,,
1788875810.552,0.8549865920025238,0.8549865920025238,0.0,2.0,4.0,0.0,101432.0,86723.0,0.098,47224.0,476176.0,1812667.0,2299835.0,,,,,,,,,
1788875815.571,0.8589301206719773,0.8589301206719773,0.0,2.0,4.0,0.0,101432.0,87123.0,0.098,47224.0,476176.0,1814715.0,2299835.0,,,,,,,,,
1788875820.591,0.748304282672135,0.748304282672135,0.0,1.0,4.0,0.0,101432.0,75902.0,0.098,48241.0,476176.0,1836093.0,2330436.0,,,,,,,,,
1788875825.611,0.930022083760549,0.930022083760549,0.0,2.0,3.0,0.0,101432.0,94334.0,0.098,48241.0,476176.0,1854525.0,2330436.0,,,,,,,,,
1788875830.631,0.8312366905907406,0.8312366905907406,0.0,2.0,2.0,0.0,101432.0,84314.0,0.098,48350.0,476176.0,1864132.0,2350174.0,,,,,,,,,
1788875835.653,0.8110852590898335,0.8110852590898335,0.0,2.0,3.0,0.0,101432.0,82270.0,0.098,48351.0,476176.0,1882927.0,2371016.0,,,,,,,,,
1788875840.675,0.6905315876646423,0.6905315876646423,0.0,2.0,2.0,0.0,101432.0,70042.0,0.098,48585.0,476176.0,1891119.0,2391316.0,,,,,,,,,
1788875845.695,0.8249171858979415,0.8249171858979415,0.0,3.0,2.0,0.0,101432.0,83673.0,0.098,48585.0,476176.0,1903461.0,2391316.0,,,,,,,,,
1788875850.716,0.4764176985566685,0.4764176985566685,0.0,2.0,1.0,0.0,101432.0,48324.0,0.098,56068.0,520056.0,1927328.0,2439727.0,,,,,,,,,
1788875855.736,0.38832912690275256,0.38832912690275256,0.0,2.0,1.0,0.0,101432.0,39389.0,0.098,56222.0,520056.0,1935955.0,2459394.0,,,,,,,,,
1788875860.757,0.549856061203565,0.549856061203565,0.0,2.0,1.0,0.0,101432.0,55773.0,0.098,56222.0,520056.0,1953211.0,2459394.0,,,,,,,,,
1788875865.777,0.6710012619291742,0.6710012619291742,0.0,2.0,1.0,0.0,101432.0,68061.0,0.098,56222.0,520056.0,1965499.0,2459394.0,,,,,,,,,
1788875870.799,0.7921464626547835,0.7921464626547835,0.0,2.0,1.0,0.0,101432.0,80349.0,0.098,56222.0,520056.0,1979176.0,2459394.0,,,,,,,,,
1788875875.82,0.7064437258458869,0.7064437258458869,0.0,2.0,0.0,0.0,101432.0,71656.0,0.098,56368.0,520056.0,1989416.0,2480230.0,,,,,,,,,
1788875880.841,0.8114401766700844,0.8114401766700844,0.0,3.0,1.0,0.0,101432.0,82306.0,0.098,56368.0,520056.0,1998110.0,2480230.0,,,,,,,,,
1788875885.861,0.9426216578594526,0.9426216578594526,0.0,3.0,1.0,0.0,101432.0,95612.0,0.098,56764.0,520056.0,2001227.0,2488168.0,,,,,,,,,
1788875890.879,0.8436982411862134,0.8436982411862134,0.0,3.0,1.0,0.0,101432.0,85578.0,0.098,57294.0,538488.0,2010947.0,2530126.0,,,,,,,,,
1788875895.901,0.8500670399873808,0.8500670399873808,0.0,3.0,0.0,0.0,101432.0,86224.0,0.098,57757.0,538488.0,2017091.0,2583226.0,,,,,,,,,
1788875900.922,0.642943055446013,0.642943055446013,0.0,2.0,0.0,0.0,101432.0,65215.0,0.098,57985.0,552824.0,2017091.0,2604574.0,,,,,,,,,
1788875905.94,0.8639482609038568,0.8639482609038568,0.0,3.0,0.0,0.0,101432.0,87632.0,0.098,57985.0,552824.0,2019139.0,2604574.0,,,,,,,,,
1788875910.961,0.9153127218234877,0.9153127218234877,0.0,3.0,2.0,0.0,101432.0,92842.0,0.098,58612.0,558041.0,2023698.0,2615088.0,,,,,,,,,
1788875915.98,0.5610162473381182,0.5610162473381182,0.0,2.0,2.0,0.0,101432.0,56905.0,0.098,59273.0,610080.0,2039695.0,2669173.0,,,,,,,,,
1788875921.001,0.752504140705103,0.752504140705103,0.0,3.0,1.0,0.0,101432.0,76328.0,0.098,59273.0,610080.0,2058127.0,2669173.0,,,,,,,,,
1788875926.021,0.8139245997318401,0.8139245997318401,0.0,4.0,1.0,0.0,101432.0,82558.0,0.098,59273.0,610080.0,2062223.0,2669173.0,,,,,,,,,
1788875931.04,0.665519757078634,0.665519757078634,0.0,2.0,0.0,0.0,101432.0,67505.0,0.098,59586.0,616224.0,2075636.0,2712962.0,,,,,,,,,
1788875936.061,0.7866649578042433,0.7866649578042433,0.0,2.0,1.0,0.0,101432.0,79793.0,0.098,59586.0,616224.0,2087893.0,2712962.0,,,,,,,,,
1788875941.081,0.887619291742251,0.887619291742251,0.0,2.0,2.0,0.0,101432.0,90033.0,0.098,59586.0,616224.0,2098133.0,2712962.0,,,,,,,,,
1788875946.101,0.9291545074532692,0.9291545074532692,0.0,3.0,2.0,0.0,101432.0,94246.0,0.098,59586.0,616224.0,2100181.0,2712962.0,,,,,,,,,
1788875951.12,0.34445737045508323,0.34445737045508323,0.0,1.0,3.0,0.0,101432.0,34939.0,0.098,60394.0,644877.0,2115653.0,2784085.0,,,,,,,,,
1788875956.141,0.5059843047558956,0.5059843047558956,0.0,1.0,3.0,0.0,101432.0,51323.0,0.098,60394.0,644877.0,2131152.0,2784085.0,,,,,,,,,
1788875961.161,0.6271295054815048,0.6271295054815048,0.0,1.0,3.0,0.0,101432.0,63611.0,0.098,60394.0,644877.0,2143440.0,2784085.0,,,,,,,,,
1788875966.181,0.7280838394195126,0.7280838394195126,0.0,1.0,3.0,0.0,101432.0,73851.0,0.098,60394.0,644877.0,2153680.0,2784085.0,,,,,,,,,
1788875971.2,0.776313195046928,0.776313195046928,0.0,2.0,3.0,0.0,101432.0,78743.0,0.098,60394.0,644877.0,2155728.0,2784085.0,,,,,,,,,
1788875976.219,0.7810454294502721,0.7810454294502721,0.0,2.0,3.0,0.0,101432.0,79223.0,0.098,60394.0,644877.0,2157776.0,2784085.0,,,,,,,,,
1788875981.239,0.617063648552725,0.617063648552725,0.0,1.0,2.0,0.0,101432.0,62590.0,0.098,61539.0,666223.0,2165968.0,2806036.0,,,,,,,,,
1788875986.261,0.7942562504929411,0.7942562504929411,0.0,1.0,2.0,0.0,101432.0,80563.0,0.098,61539.0,666223.0,2182920.0,2806036.0,,,,,,,,,
1788875991.283,0.9480045744932566,0.9480045744932566,0.0,2.0,3.0,0.0,101432.0,96158.0,0.098,61539.0,666223.0,2197256.0,2806036.0,,,,,,,,,
1788875996.302,0.9538902910324158,0.9538902910324158,0.0,3.0,3.0,0.0,101432.0,96755.0,0.098,61539.0,666223.0,2197256.0,2806036.0,,,,,,,,,
1788876001.322,0.7827411467781371,0.7827411467781371,0.0,2.0,4.0,0.0,101432.0,79395.0,0.098,61813.0,666223.0,2197256.0,2823676.0,,,,,,,,,
1788876006.344,0.5628006940610458,0.5628006940610458,0.0,1.0,5.0,0.0,101432.0,57086.0,0.098,62334.0,666223.0,2199304.0,2845745.0,,,,,,,,,
1788876011.364,0.5651668112627178,0.5651668112627178,0.0,1.0,5.0,0.0,101432.0,57326.0,0.098,62334.0,666223.0,2199304.0,2845745.0,,,,,,,,,
1788876016.384,0.5671385755974446,0.5671385755974446,0.0,1.0,5.0,0.0,101432.0,57526.0,0.098,62334.0,666223.0,2199304.0,2845745.0,,,,,,,,,
1788876021.404,0.5695046927991166,0.5695046927991166,0.0,1.0,5.0,0.0,101432.0,57766.0,0.098,62334.0,666223.0,2199304.0,2845745.0,,,,,,,,,
1788876026.424,0.5714764571338433,0.5714764571338433,0.0,1.0,5.0,0.0,101432.0,57966.0,0.098,62334.0,666223.0,2199304.0,2845745.0,,,,,,,,,
1788876031.441,0.5738425743355154,0.5738425743355154,0.0,1.0,5.0,0.0,101432.0,58206.0,0.098,62334.0,666223.0,2199304.0,2845745.0,,,,,,,,,
1788876036.462,0.5758143386702421,0.5758143386702421,0.0,1.0,5.0,0.0,101432.0,58406.0,0.098,62334.0,666223.0,2199304.0,2845745.0,,,,,,,,,
1788876041.481,0.5781804558719141,0.5781804558719141,0.0,1.0,5.0,0.0,101432.0,58646.0,0.098,62334.0,666223.0,2199304.0,2845745.0,,,,,,,,,
1788876046.501,0.5801522202066409,0.5801522202066409,0.0,1.0,5.0,0.0,101432.0,58846.0,0.098,62334.0,666223.0,2199304.0,2845745.0,,,,,,,,,
1788876051.52,0.5825183374083129,0.5825183374083129,0.0,1.0,5.0,0.0,101432.0,59086.0,0.098,62334.0,666223.0,2201352.0,2845745.0,,,,,,,,,
1788876056.541,0.5844901017430397,0.5844901017430397,0.0,1.0,5.0,0.0,101432.0,59286.0,0.098,62334.0,666223.0,2201352.0,2845745.0,,,,,,,,,
1788876061.556,0.12114520072560928,0.12114520072560928,0.0,0.0,5.0,0.0,101432.0,12288.0,0.098,65743.0,666223.0,2215170.0,2901745.0,,,,,,,,,
1788876066.576,0.28267213502642163,0.28267213502642163,0.0,0.0,5.0,0.0,101432.0,28672.0,0.098,65743.0,666223.0,2231616.0,2901745.0,,,,,,,,,
1788876071.592,0.40381733575203094,0.40381733575203094,0.0,0.0,5.0,0.0,101432.0,40960.0,0.098,65743.0,666223.0,2245265.0,2901745.0,,,,,,,,,
1788876076.613,0.5047716696900386,0.5047716696900386,0.0,0.0,5.0,0.0,101432.0,51200.0,0.098,65743.0,666223.0,2254161.0,2901745.0,,,,,,,,,
1788876081.634,0.6514315009070116,0.6514315009070116,0.0,1.0,4.0,0.0,101432.0,66076.0,0.098,65743.0,666223.0,2268497.0,2901745.0,,,,,,,,,
1788876086.653,0.774725924757473,0.774725924757473,0.0,2.0,4.0,0.0,101432.0,78582.0,0.098,65743.0,666223.0,2278737.0,2901745.0,,,,,,,,,
1788876091.672,0.7786694534269264,0.7786694534269264,0.0,2.0,4.0,0.0,101432.0,78982.0,0.098,65743.0,666223.0,2280785.0,2901745.0,,,,,,,,,
1788876096.693,0.7826129820963799,0.7826129820963799,0.0,2.0,4.0,0.0,101432.0,79382.0,0.098,65743.0,666223.0,2280785.0,2901745.0,,,,,,,,,
1788876101.713,0.7865565107658332,0.7865565107658332,0.0,2.0,4.0,0.0,101432.0,79782.0,0.098,65743.0,666223.0,2280785.0,2901745.0,,,,,,,,,
1788876106.733,0.6592791229592239,0.6592791229592239,0.0,1.0,4.0,0.0,101432.0,66872.0,0.098,66538.0,666223.0,2293073.0,2924417.0,,,,,,,,,
1788876111.753,0.7990870731130215,0.7990870731130215,0.0,1.0,4.0,0.0,101432.0,81053.0,0.098,66541.0,666223.0,2310396.0,2948836.0,,,,,,,,,
1788876116.772,0.7602728921839261,0.7602728921839261,0.0,1.0,4.0,0.0,101432.0,77116.0,0.098,66541.0,666223.0,2328674.0,2948836.0,,,,,,,,,
