ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788972337.94,0.6002358181579982,0.6002358181579982,0.0,1.0,4.0,0.0,114495.0,68724.0,0.098,102870.0,1615538.0,2078506.0,3609553.0,,,,,,,,,
1788972342.96,0.7612210140180794,0.7612210140180794,0.0,2.0,3.0,0.0,114495.0,87156.0,0.098,102870.0,1615538.0,2096938.0,3609553.0,,,,,,,,,
1788972347.98,0.9222062098781606,0.9222062098781606,0.0,3.0,2.0,0.0,114495.0,105588.0,0.098,102870.0,1615538.0,2115370.0,3609553.0,,,,,,,,,
1788972352.997,0.6607712127167126,0.6607712127167126,0.0,3.0,2.0,0.0,114495.0,75655.0,0.098,105601.0,1615538.0,2131963.0,3652087.0,,,,,,,,,
1788972358.017,0.759054980566837,0.759054980566837,0.0,4.0,2.0,0.0,114495.0,86908.0,0.098,105601.0,1615538.0,2140155.0,3652087.0,,,,,,,,,
1788972363.035,0.5581466439582514,0.5581466439582514,0.0,3.0,2.0,0.0,114495.0,63905.0,0.098,105817.0,1615538.0,2140155.0,3675602.0,,,,,,,,,
1788972368.056,0.47466701602690076,0.47466701602690076,0.0,2.0,2.0,0.0,114495.0,54347.0,0.098,106181.0,1615538.0,2157742.0,3701410.0,,,,,,,,,
1788972373.077,0.599877723918075,0.599877723918075,0.0,2.0,3.0,0.0,114495.0,68683.0,0.098,106181.0,1615538.0,2171626.0,3701410.0,,,,,,,,,
1788972378.098,0.7072011878247958,0.7072011878247958,0.0,2.0,3.0,0.0,114495.0,80971.0,0.098,106181.0,1615538.0,2183914.0,3701410.0,,,,,,,,,
1788972383.121,0.7966374077470632,0.7966374077470632,0.0,2.0,3.0,0.0,114495.0,91211.0,0.098,106181.0,1615538.0,2194154.0,3701410.0,,,,,,,,,
1788972388.139,0.8681863836848771,0.8681863836848771,0.0,2.0,3.0,0.0,114495.0,99403.0,0.098,106181.0,1615538.0,2202346.0,3701410.0,,,,,,,,,
1788972393.16,0.939735359622691,0.939735359622691,0.0,2.0,4.0,0.0,114495.0,107595.0,0.098,106181.0,1615538.0,2210538.0,3701410.0,,,,,,,,,
1788972398.182,0.8471374295820778,0.8471374295820778,0.0,2.0,4.0,0.0,114495.0,96993.0,0.098,106556.0,1615538.0,2212586.0,3715283.0,,,,,,,,,
1788972403.202,0.6409450194331631,0.6409450194331631,0.0,1.0,5.0,0.0,114495.0,73385.0,0.098,107084.0,1615538.0,2212586.0,3738700.0,,,,,,,,,
1788972408.223,0.6426918206035198,0.6426918206035198,0.0,1.0,5.0,0.0,114495.0,73585.0,0.098,107084.0,1615538.0,2212586.0,3738700.0,,,,,,,,,
1788972413.241,0.6444386217738766,0.6444386217738766,0.0,1.0,5.0,0.0,114495.0,73785.0,0.098,107084.0,1615538.0,2212586.0,3738700.0,,,,,,,,,
1788972418.259,0.08943621992226734,0.08943621992226734,0.0,0.0,5.0,0.0,114495.0,10240.0,0.098,107932.0,1617586.0,2223970.0,3811802.0,,,,,,,,,
1788972423.279,0.2325341717978951,0.2325341717978951,0.0,0.0,5.0,0.0,114495.0,26624.0,0.098,107932.0,1617586.0,2240539.0,3811802.0,,,,,,,,,
1788972428.298,0.3398576357046159,0.3398576357046159,0.0,0.0,5.0,0.0,114495.0,38912.0,0.098,107932.0,1617586.0,2253049.0,3811802.0,,,,,,,,,
1788972433.32,0.46748766321673435,0.46748766321673435,0.0,1.0,4.0,0.0,114495.0,53525.0,0.098,107932.0,1617586.0,2267385.0,3811802.0,,,,,,,,,
1788972438.339,0.6076771911437181,0.6076771911437181,0.0,1.0,5.0,0.0,114495.0,69576.0,0.098,107932.0,1617586.0,2283769.0,3811802.0,,,,,,,,,
1788972443.359,0.7865496309882528,0.7865496309882528,0.0,2.0,4.0,0.0,114495.0,90056.0,0.098,107932.0,1617586.0,2304249.0,3811802.0,,,,,,,,,
1788972448.377,0.8815581466439583,0.8815581466439583,0.0,2.0,4.0,0.0,114495.0,100934.0,0.098,107935.0,1617586.0,2316537.0,3836045.0,,,,,,,,,
1788972453.399,0.8487357526529543,0.8487357526529543,0.0,2.0,4.0,0.0,114495.0,97176.0,0.098,107935.0,1617586.0,2334639.0,3836045.0,,,,,,,,,
1788972458.42,0.8835232979606097,0.8835232979606097,0.0,3.0,4.0,0.0,114495.0,101159.0,0.098,107935.0,1617586.0,2336687.0,3836045.0,,,,,,,,,
1788972463.44,0.8887637014716799,0.8887637014716799,0.0,3.0,4.0,0.0,114495.0,101759.0,0.098,107935.0,1617586.0,2336687.0,3836045.0,,,,,,,,,
1788972468.46,0.8940041049827503,0.8940041049827503,0.0,3.0,4.0,0.0,114495.0,102359.0,0.098,107935.0,1617586.0,2338735.0,3836045.0,,,,,,,,,
1788972473.479,0.7071837198130922,0.7071837198130922,0.0,2.0,3.0,0.0,114495.0,80969.0,0.098,108569.0,1617586.0,2352292.0,3867400.0,,,,,,,,,
1788972478.5,0.829791693960435,0.829791693960435,0.0,2.0,4.0,0.0,114495.0,95007.0,0.098,108572.0,1617586.0,2362532.0,3891675.0,,,,,,,,,
1788972483.52,0.6212411022315385,0.6212411022315385,0.0,2.0,5.0,0.0,114495.0,71129.0,0.098,108572.0,1617586.0,2362532.0,3891675.0,,,,,,,,,
1788972488.54,0.6254334250403948,0.6254334250403948,0.0,2.0,5.0,0.0,114495.0,71609.0,0.098,108572.0,1617586.0,2362532.0,3891675.0,,,,,,,,,
1788972493.56,0.407074544739945,0.407074544739945,0.0,1.0,6.0,0.0,114495.0,46608.0,0.098,109672.0,1617586.0,2364580.0,3915805.0,,,,,,,,,
1788972498.58,0.4091707061443731,0.4091707061443731,0.0,1.0,6.0,0.0,114495.0,46848.0,0.098,109672.0,1617586.0,2364580.0,3915805.0,,,,,,,,,
1788972503.6,0.41126686754880126,0.41126686754880126,0.0,1.0,6.0,0.0,114495.0,47088.0,0.098,109672.0,1617586.0,2364580.0,3915805.0,,,,,,,,,
1788972508.62,0.41301366871915807,0.41301366871915807,0.0,1.0,6.0,0.0,114495.0,47288.0,0.098,109672.0,1617586.0,2364580.0,3915805.0,,,,,,,,,
1788972513.64,0.4151098301235862,0.4151098301235862,0.0,1.0,6.0,0.0,114495.0,47528.0,0.098,109672.0,1617586.0,2364580.0,3915805.0,,,,,,,,,
1788972518.658,0.41685663129394296,0.41685663129394296,0.0,1.0,6.0,0.0,114495.0,47728.0,0.098,109672.0,1617586.0,2364580.0,3915805.0,,,,,,,,,
1788972523.676,0.4189527926983711,0.4189527926983711,0.0,1.0,7.0,0.0,114495.0,47968.0,0.098,109672.0,1617586.0,2364580.0,3915805.0,,,,,,,,,
1788972528.696,0.42104895410279924,0.42104895410279924,0.0,1.0,7.0,0.0,114495.0,48208.0,0.098,109672.0,1617586.0,2364580.0,3915805.0,,,,,,,,,
1788972533.716,0.42279575527315605,0.42279575527315605,0.0,1.0,7.0,0.0,114495.0,48408.0,0.098,109672.0,1617586.0,2364580.0,3915805.0,,,,,,,,,
1788972538.735,0.03577448796890694,0.03577448796890694,0.0,0.0,6.0,0.0,114495.0,4096.0,0.098,112969.0,1619634.0,2372772.0,3961138.0,,,,,,,,,
1788972543.753,0.19675968382898817,0.19675968382898817,0.0,0.0,8.0,0.0,114495.0,22528.0,0.098,112969.0,1619634.0,2390906.0,3961138.0,,,,,,,,,
1788972548.773,0.304083147735709,0.304083147735709,0.0,0.0,8.0,0.0,114495.0,34816.0,0.098,112969.0,1619634.0,2403194.0,3961138.0,,,,,,,,,
1788972553.797,0.4114066116424298,0.4114066116424298,0.0,0.0,8.0,0.0,114495.0,47104.0,0.098,112969.0,1619634.0,2414088.0,3961138.0,,,,,,,,,
1788972558.816,0.4829555875802437,0.4829555875802437,0.0,0.0,8.0,0.0,114495.0,55296.0,0.098,112969.0,1619634.0,2422280.0,3961138.0,,,,,,,,,
1788972563.837,0.5723918075025111,0.5723918075025111,0.0,0.0,8.0,0.0,114495.0,65536.0,0.098,112969.0,1619634.0,2433769.0,3961138.0,,,,,,,,,
1788972568.855,0.6439407834403249,0.6439407834403249,0.0,0.0,8.0,0.0,114495.0,73728.0,0.098,112969.0,1619634.0,2442238.0,3961138.0,,,,,,,,,
1788972573.876,0.7416044368749727,0.7416044368749727,0.0,1.0,7.0,0.0,114495.0,84910.0,0.098,112969.0,1619634.0,2452478.0,3961138.0,,,,,,,,,
1788972578.894,0.9063277872396175,0.9063277872396175,0.0,2.0,6.0,0.0,114495.0,103770.0,0.098,112969.0,1619634.0,2470910.0,3961138.0,,,,,,,,,
1788972583.916,0.9702781780863793,0.9702781780863793,0.0,3.0,6.0,0.0,114495.0,111092.0,0.098,112969.0,1619634.0,2477054.0,3961138.0,,,,,,,,,
1788972588.936,0.8220970348050133,0.8220970348050133,0.0,2.0,7.0,0.0,114495.0,94126.0,0.098,113189.0,1619634.0,2477054.0,3978406.0,,,,,,,,,
1788972593.955,0.8255906371457269,0.8255906371457269,0.0,2.0,7.0,0.0,114495.0,94526.0,0.098,113189.0,1619634.0,2477054.0,3978406.0,,,,,,,,,
1788972598.976,0.8283855190182977,0.8283855190182977,0.0,2.0,7.0,0.0,114495.0,94846.0,0.098,113189.0,1619634.0,2477054.0,3978406.0,,,,,,,,,
1788972603.997,0.8318791213590113,0.8318791213590113,0.0,2.0,7.0,0.0,114495.0,95246.0,0.098,113189.0,1619634.0,2479102.0,3978406.0,,,,,,,,,
1788972609.013,0.8353727236997249,0.8353727236997249,0.0,2.0,7.0,0.0,114495.0,95646.0,0.098,113189.0,1619634.0,2479102.0,3978406.0,,,,,,,,,
1788972614.034,0.8388663260404384,0.8388663260404384,0.0,2.0,7.0,0.0,114495.0,96046.0,0.098,113189.0,1619634.0,2479102.0,3978406.0,,,,,,,,,
1788972619.053,0.842359928381152,0.842359928381152,0.0,2.0,7.0,0.0,114495.0,96446.0,0.098,113189.0,1619634.0,2479102.0,3978406.0,,,,,,,,,
1788972624.072,0.8458535307218655,0.8458535307218655,0.0,2.0,7.0,0.0,114495.0,96846.0,0.098,113189.0,1619634.0,2479102.0,3978406.0,,,,,,,,,
1788972629.092,0.8493471330625791,0.8493471330625791,0.0,2.0,7.0,0.0,114495.0,97246.0,0.098,113189.0,1619634.0,2480206.0,3978406.0,,,,,,,,,
1788972634.112,0.8528407354032927,0.8528407354032927,0.0,2.0,7.0,0.0,114495.0,97646.0,0.098,113189.0,1619634.0,2480206.0,3978406.0,,,,,,,,,
1788972639.133,0.8563343377440062,0.8563343377440062,0.0,2.0,7.0,0.0,114495.0,98046.0,0.098,113189.0,1619634.0,2480206.0,3978406.0,,,,,,,,,
1788972644.153,0.6915236473208437,0.6915236473208437,0.0,1.0,7.0,0.0,114495.0,79176.0,0.098,115559.0,1619634.0,2482254.0,3995218.0,,,,,,,,,
1788972649.172,0.6932704484912005,0.6932704484912005,0.0,1.0,8.0,0.0,114495.0,79376.0,0.098,115559.0,1619634.0,2482254.0,3995218.0,,,,,,,,,
1788972654.192,0.6950172496615573,0.6950172496615573,0.0,1.0,8.0,0.0,114495.0,79576.0,0.098,115559.0,1619634.0,2482254.0,3995218.0,,,,,,,,,
1788972659.212,0.6967640508319141,0.6967640508319141,0.0,1.0,8.0,0.0,114495.0,79776.0,0.098,115559.0,1619634.0,2482254.0,3995218.0,,,,,,,,,
1788972664.23,0.6985108520022708,0.6985108520022708,0.0,1.0,8.0,0.0,114495.0,79976.0,0.098,115559.0,1619634.0,2482254.0,3995218.0,,,,,,,,,
1788972669.249,0.700607013406699,0.700607013406699,0.0,1.0,8.0,0.0,114495.0,80216.0,0.098,115559.0,1619634.0,2482254.0,3995218.0,,,,,,,,,
1788972674.27,0.7023538145770558,0.7023538145770558,0.0,1.0,8.0,0.0,114495.0,80416.0,0.098,115559.0,1619634.0,2482254.0,3995218.0,,,,,,,,,
1788972679.288,0.7041006157474126,0.7041006157474126,0.0,1.0,8.0,0.0,114495.0,80616.0,0.098,115559.0,1619634.0,2482254.0,3995218.0,,,,,,,,,
1788972684.307,0.7058474169177693,0.7058474169177693,0.0,1.0,8.0,0.0,114495.0,80816.0,0.098,115559.0,1619634.0,2482254.0,3995218.0,,,,,,,,,
1788972689.328,0.7075942180881262,0.7075942180881262,0.0,1.0,8.0,0.0,114495.0,81016.0,0.098,115559.0,1619634.0,2484302.0,3995218.0,,,,,,,,,
1788972694.346,0.7093410192584829,0.7093410192584829,0.0,1.0,8.0,0.0,114495.0,81216.0,0.098,115559.0,1619634.0,2484302.0,3995218.0,,,,,,,,,
1788972699.364,0.7110878204288397,0.7110878204288397,0.0,1.0,8.0,0.0,114495.0,81416.0,0.098,115559.0,1619634.0,2484302.0,3995218.0,,,,,,,,,
1788972704.382,0.7131839818332678,0.7131839818332678,0.0,1.0,8.0,0.0,114495.0,81656.0,0.098,115559.0,1619634.0,2484302.0,3995218.0,,,,,,,,,
1788972709.402,0.7149307830036246,0.7149307830036246,0.0,1.0,8.0,0.0,114495.0,81856.0,0.098,115559.0,1619634.0,2484302.0,3995218.0,,,,,,,,,
1788972714.421,0.7166775841739814,0.7166775841739814,0.0,1.0,8.0,0.0,114495.0,82056.0,0.098,115559.0,1619634.0,2484302.0,3995218.0,,,,,,,,,
1788972719.441,0.7184243853443382,0.7184243853443382,0.0,1.0,8.0,0.0,114495.0,82256.0,0.098,115559.0,1619634.0,2484302.0,3995218.0,,,,,,,,,
1788972724.46,0.7201711865146949,0.7201711865146949,0.0,1.0,8.0,0.0,114495.0,82456.0,0.098,115559.0,1619634.0,2484302.0,3995218.0,,,,,,,,,
1788972729.478,0.7219179876850518,0.7219179876850518,0.0,1.0,8.0,0.0,114495.0,82656.0,0.098,115559.0,1619634.0,2484302.0,3995218.0,,,,,,,,,
1788972734.5,0.7236647888554085,0.7236647888554085,0.0,1.0,8.0,0.0,114495.0,82856.0,0.098,115559.0,1619634.0,2484302.0,3995218.0,,,,,,,,,
1788972739.517,0.7254115900257653,0.7254115900257653,0.0,1.0,8.0,0.0,114495.0,83056.0,0.098,115559.0,1619634.0,2486350.0,3995218.0,,,,,,,,,
1788972744.537,0.7271583911961221,0.7271583911961221,0.0,1.0,8.0,0.0,114495.0,83256.0,0.098,115559.0,1619634.0,2486350.0,3995218.0,,,,,,,,,
1788972749.556,0.7292545526005503,0.7292545526005503,0.0,1.0,8.0,0.0,114495.0,83496.0,0.098,115559.0,1619634.0,2486350.0,3995218.0,,,,,,,,,
1788972754.575,0.731001353770907,0.731001353770907,0.0,1.0,8.0,0.0,114495.0,83696.0,0.098,115559.0,1619634.0,2486350.0,3995218.0,,,,,,,,,
1788972759.596,0.7327481549412638,0.7327481549412638,0.0,1.0,8.0,0.0,114495.0,83896.0,0.098,115559.0,1619634.0,2486350.0,3995218.0,,,,,,,,,
1788972764.615,0.7344949561116206,0.7344949561116206,0.0,1.0,8.0,0.0,114495.0,84096.0,0.098,115559.0,1619634.0,2486350.0,3995218.0,,,,,,,,,
1788972769.633,0.7362417572819774,0.7362417572819774,0.0,1.0,8.0,0.0,114495.0,84296.0,0.098,115559.0,1619634.0,2486350.0,3995218.0,,,,,,,,,
1788972774.65,0.7379885584523341,0.7379885584523341,0.0,1.0,8.0,0.0,114495.0,84496.0,0.098,115559.0,1619634.0,2486350.0,3995218.0,,,,,,,,,
1788972779.672,0.739735359622691,0.739735359622691,0.0,1.0,8.0,0.0,114495.0,84696.0,0.098,115559.0,1619634.0,2486350.0,3995218.0,,,,,,,,,
1788972784.692,0.7414821607930477,0.7414821607930477,0.0,1.0,8.0,0.0,114495.0,84896.0,0.098,115559.0,1619634.0,2486350.0,3995218.0,,,,,,,,,
1788972789.711,0.7432289619634045,0.7432289619634045,0.0,1.0,8.0,0.0,114495.0,85096.0,0.098,115559.0,1619634.0,2488398.0,3995218.0,,,,,,,,,
1788972794.732,0.7449757631337613,0.7449757631337613,0.0,1.0,8.0,0.0,114495.0,85296.0,0.098,115559.0,1619634.0,2488398.0,3995218.0,,,,,,,,,
1788972799.752,0.7467225643041181,0.7467225643041181,0.0,1.0,8.0,0.0,114495.0,85496.0,0.098,115559.0,1619634.0,2488398.0,3995218.0,,,,,,,,,
1788972804.772,0.7488187257085462,0.7488187257085462,0.0,1.0,8.0,0.0,114495.0,85736.0,0.098,115559.0,1619634.0,2488398.0,3995218.0,,,,,,,,,
1788972809.792,0.750565526878903,0.750565526878903,0.0,1.0,8.0,0.0,114495.0,85936.0,0.098,115559.0,1619634.0,2488398.0,3995218.0,,,,,,,,,
1788972814.812,0.7523123280492597,0.7523123280492597,0.0,1.0,8.0,0.0,114495.0,86136.0,0.098,115559.0,1619634.0,2488398.0,3995218.0,,,,,,,,,
1788972819.832,0.7540591292196166,0.7540591292196166,0.0,1.0,8.0,0.0,114495.0,86336.0,0.098,115559.0,1619634.0,2488398.0,3995218.0,,,,,,,,,
1788972824.849,0.7558059303899733,0.7558059303899733,0.0,1.0,8.0,0.0,114495.0,86536.0,0.098,125388.0,1619634.0,2492494.0,4071936.0,,,,,,,,,
1788972829.866,0.1788724398445347,0.1788724398445347,0.0,0.0,9.0,0.0,114495.0,20480.0,0.098,125388.0,1619634.0,2511676.0,4071936.0,,,,,,,,,
1788972834.885,0.304083147735709,0.304083147735709,0.0,0.0,9.0,0.0,114495.0,34816.0,0.098,125388.0,1619634.0,2525601.0,4071936.0,,,,,,,,,
1788972839.904,0.4470850255469671,0.4470850255469671,0.0,1.0,8.0,0.0,114495.0,51189.0,0.098,125388.0,1619634.0,2542927.0,4071936.0,,,,,,,,,
1788972844.922,0.6218437486353116,0.6218437486353116,0.0,3.0,6.0,0.0,114495.0,71198.0,0.098,125388.0,1619634.0,2561359.0,4071936.0,,,,,,,,,
1788972849.943,0.7828289444953929,0.7828289444953929,0.0,3.0,6.0,0.0,114495.0,89630.0,0.098,125388.0,1619634.0,2579791.0,4071936.0,,,,,,,,,
1788972854.962,0.8103847329577711,0.8103847329577711,0.0,4.0,6.0,0.0,114495.0,92785.0,0.098,125388.0,1619634.0,2581839.0,4071936.0,,,,,,,,,
1788972859.981,0.8173719376391982,0.8173719376391982,0.0,4.0,6.0,0.0,114495.0,93585.0,0.098,125388.0,1619634.0,2581839.0,4071936.0,,,,,,,,,
1788972865.0,0.6574086204637757,0.6574086204637757,0.0,2.0,6.0,0.0,114495.0,75270.0,0.098,126201.0,1619634.0,2598223.0,4102185.0,,,,,,,,,
1788972870.02,0.78261932835495,0.78261932835495,0.0,2.0,6.0,0.0,114495.0,89606.0,0.098,126201.0,1619634.0,2612461.0,4102185.0,,,,,,,,,
1788972875.042,0.8899427922616708,0.8899427922616708,0.0,2.0,6.0,0.0,114495.0,101894.0,0.098,126201.0,1619634.0,2623141.0,4102185.0,,,,,,,,,
1788972880.061,0.9754836455740425,0.9754836455740425,0.0,2.0,6.0,0.0,114495.0,111688.0,0.098,126201.0,1619634.0,2631333.0,4102185.0,,,,,,,,,
1788972885.08,0.8249530547185466,0.8249530547185466,0.0,2.0,6.0,0.0,114495.0,94453.0,0.098,126773.0,1619634.0,2642816.0,4127432.0,,,,,,,,,
1788972890.1,0.942722389624001,0.942722389624001,0.0,3.0,6.0,0.0,114495.0,107937.0,0.098,126773.0,1619634.0,2653056.0,4127432.0,,,,,,,,,
1788972895.12,0.7571771693087035,0.7571771693087035,0.0,2.0,6.0,0.0,114495.0,86693.0,0.098,126835.0,1619634.0,2655104.0,4149060.0,,,,,,,,,
1788972900.141,0.760670771649417,0.760670771649417,0.0,2.0,6.0,0.0,114495.0,87093.0,0.098,126835.0,1619634.0,2655104.0,4149060.0,,,,,,,,,
1788972905.159,0.5913708022184375,0.5913708022184375,0.0,1.0,5.0,0.0,114495.0,67709.0,0.098,127849.0,1619634.0,2674746.0,4185913.0,,,,,,,,,
1788972910.179,0.7332372592689637,0.7332372592689637,0.0,2.0,5.0,0.0,114495.0,83952.0,0.098,127849.0,1619634.0,2692133.0,4185913.0,,,,,,,,,
1788972915.2,0.894222455129045,0.894222455129045,0.0,2.0,5.0,0.0,114495.0,102384.0,0.098,127849.0,1619634.0,2708517.0,4185913.0,,,,,,,,,
1788972920.22,0.9034805013319359,0.9034805013319359,0.0,3.0,5.0,0.0,114495.0,103444.0,0.098,127849.0,1619634.0,2708517.0,4185913.0,,,,,,,,,
1788972925.241,0.6921088257129132,0.6921088257129132,0.0,2.0,5.0,0.0,114495.0,79243.0,0.098,128166.0,1619634.0,2716709.0,4216492.0,,,,,,,,,
1788972930.258,0.8315384951307917,0.8315384951307917,0.0,4.0,4.0,0.0,114495.0,95207.0,0.098,128166.0,1619634.0,2731221.0,4216492.0,,,,,,,,,
1788972935.275,0.7360845451766452,0.7360845451766452,0.0,3.0,3.0,0.0,114495.0,84278.0,0.098,128600.0,1619634.0,2745557.0,4239678.0,,,,,,,,,
1788972940.294,0.8954888859775536,0.8954888859775536,0.0,4.0,3.0,0.0,114495.0,102529.0,0.098,128600.0,1619634.0,2765081.0,4239678.0,,,,,,,,,
1788972945.312,0.9433163020219224,0.9433163020219224,0.0,5.0,3.0,0.0,114495.0,108005.0,0.098,128821.0,1619634.0,2767129.0,4254037.0,,,,,,,,,
1788972950.333,0.669566356609459,0.669566356609459,0.0,3.0,5.0,0.0,114495.0,76662.0,0.098,129099.0,1619634.0,2769177.0,4271306.0,,,,,,,,,
1788972955.351,0.6758548408227434,0.6758548408227434,0.0,3.0,5.0,0.0,114495.0,77382.0,0.098,129099.0,1619634.0,2769177.0,4271306.0,,,,,,,,,
1788972960.371,0.6810952443338137,0.6810952443338137,0.0,3.0,5.0,0.0,114495.0,77982.0,0.098,129099.0,1619634.0,2769177.0,4271306.0,,,,,,,,,
1788972965.391,0.6099917026944408,0.6099917026944408,0.0,2.0,6.0,0.0,114495.0,69841.0,0.098,130022.0,1619634.0,2771225.0,4278991.0,,,,,,,,,
1788972970.41,0.6134853050351544,0.6134853050351544,0.0,2.0,6.0,0.0,114495.0,70241.0,0.098,130022.0,1619634.0,2771225.0,4278991.0,,,,,,,,,
1788972975.43,0.6169789073758679,0.6169789073758679,0.0,2.0,6.0,0.0,114495.0,70641.0,0.098,130022.0,1619634.0,2771225.0,4278991.0,,,,,,,,,
1788972980.449,0.22652517577186776,0.22652517577186776,0.0,1.0,6.0,0.0,114495.0,25936.0,0.098,132571.0,1619634.0,2779661.0,4327694.0,,,,,,,,,
1788972985.47,0.3696231276474955,0.3696231276474955,0.0,1.0,6.0,0.0,114495.0,42320.0,0.098,132571.0,1619634.0,2795160.0,4327694.0,,,,,,,,,
1788972990.49,0.49483383553866983,0.49483383553866983,0.0,1.0,6.0,0.0,114495.0,56656.0,0.098,132571.0,1619634.0,2809935.0,4327694.0,,,,,,,,,
1788972995.509,0.6307349665924277,0.6307349665924277,0.0,2.0,5.0,0.0,114495.0,72216.0,0.098,132571.0,1619634.0,2826348.0,4327694.0,,,,,,,,,
1788973000.527,0.7738329184680554,0.7738329184680554,0.0,2.0,5.0,0.0,114495.0,88600.0,0.098,132571.0,1619634.0,2842732.0,4327694.0,,,,,,,,,
1788973005.544,0.8304642124110223,0.8304642124110223,0.0,3.0,6.0,0.0,114495.0,95084.0,0.098,132571.0,1619634.0,2846828.0,4327694.0,,,,,,,,,
1788973010.559,0.686422987903402,0.686422987903402,0.0,2.0,6.0,0.0,114495.0,78592.0,0.098,132686.0,1619634.0,2865260.0,4360688.0,,,,,,,,,
1788973015.572,0.8412507096379754,0.8412507096379754,0.0,3.0,5.0,0.0,114495.0,96319.0,0.098,132686.0,1619634.0,2884033.0,4360688.0,,,,,,,,,
1788973020.592,0.9671863400148478,0.9671863400148478,0.0,4.0,5.0,0.0,114495.0,110738.0,0.098,132686.0,1619634.0,2896321.0,4360688.0,,,,,,,,,
1788973025.611,0.9741735446962749,0.9741735446962749,0.0,4.0,5.0,0.0,114495.0,111538.0,0.098,132686.0,1619634.0,2896321.0,4360688.0,,,,,,,,,
1788973030.634,0.7612996200707455,0.7612996200707455,0.0,3.0,5.0,0.0,114495.0,87165.0,0.098,133020.0,1619634.0,2896321.0,4385339.0,,,,,,,,,
1788973035.651,0.7665400235818158,0.7665400235818158,0.0,3.0,5.0,0.0,114495.0,87765.0,0.098,133020.0,1619634.0,2898369.0,4385339.0,,,,,,,,,
1788973040.671,0.662649023974846,0.662649023974846,0.0,2.0,6.0,0.0,114495.0,75870.0,0.098,133706.0,1619634.0,2913114.0,4409210.0,,,,,,,,,
1788973045.691,0.8057469758504738,0.8057469758504738,0.0,2.0,6.0,0.0,114495.0,92254.0,0.098,133706.0,1619634.0,2929479.0,4409210.0,,,,,,,,,
1788973050.712,0.9130704397571946,0.9130704397571946,0.0,2.0,6.0,0.0,114495.0,104542.0,0.098,133706.0,1619634.0,2941767.0,4409210.0,,,,,,,,,
1788973055.734,0.9317524782741604,0.9317524782741604,0.0,3.0,6.0,0.0,114495.0,106681.0,0.098,133706.0,1619634.0,2941767.0,4409210.0,,,,,,,,,
1788973060.753,0.6312415389318311,0.6312415389318311,0.0,2.0,6.0,0.0,114495.0,72274.0,0.098,133955.0,1619634.0,2952002.0,4451964.0,,,,,,,,,
1788973065.775,0.7851783920695227,0.7851783920695227,0.0,3.0,5.0,0.0,114495.0,89899.0,0.098,133955.0,1619634.0,2968386.0,4451964.0,,,,,,,,,
1788973070.796,0.8888685095419014,0.8888685095419014,0.0,4.0,5.0,0.0,114495.0,101771.0,0.098,133955.0,1619634.0,2978626.0,4451964.0,,,,,,,,,
1788973075.816,0.8612341150268571,0.8612341150268571,0.0,3.0,4.0,0.0,114495.0,98607.0,0.098,134126.0,1619634.0,2994505.0,4467672.0,,,,,,,,,
1788973080.834,0.9586794183152103,0.9586794183152103,0.0,4.0,4.0,0.0,114495.0,109764.0,0.098,134126.0,1619634.0,3002697.0,4467672.0,,,,,,,,,
1788973085.854,0.9656666229966374,0.9656666229966374,0.0,4.0,4.0,0.0,114495.0,110564.0,0.098,134126.0,1619634.0,3004745.0,4467672.0,,,,,,,,,
1788973090.872,0.9726538276780645,0.9726538276780645,0.0,4.0,5.0,0.0,114495.0,111364.0,0.098,134126.0,1619634.0,3004745.0,4467672.0,,,,,,,,,
1788973095.892,0.9782435914232063,0.9782435914232063,0.0,4.0,5.0,0.0,114495.0,112004.0,0.098,134876.0,1619634.0,3004745.0,4489393.0,,,,,,,,,
1788973100.911,0.787265819468099,0.787265819468099,0.0,3.0,6.0,0.0,114495.0,90138.0,0.098,134876.0,1619634.0,3006793.0,4489393.0,,,,,,,,,
1788973105.931,0.6330232761255951,0.6330232761255951,0.0,2.0,6.0,0.0,114495.0,72478.0,0.098,135829.0,1619634.0,3014928.0,4512786.0,,,,,,,,,
1788973110.953,0.7940084719856763,0.7940084719856763,0.0,2.0,6.0,0.0,114495.0,90910.0,0.098,135829.0,1619634.0,3033130.0,4512786.0,,,,,,,,,
1788973115.971,0.8928512162103148,0.8928512162103148,0.0,2.0,6.0,0.0,114495.0,102227.0,0.098,135829.0,1619634.0,3043370.0,4512786.0,,,,,,,,,
1788973120.984,0.6531464256081052,0.6531464256081052,0.0,2.0,6.0,0.0,114495.0,74782.0,0.098,135956.0,1619634.0,3053610.0,4548679.0,,,,,,,,,
1788973126.003,0.7962443774837329,0.7962443774837329,0.0,2.0,6.0,0.0,114495.0,91166.0,0.098,135956.0,1619634.0,3069150.0,4548679.0,,,,,,,,,
