workload summary | sessions=25 steps=125 max_prompt_len=86239 max_prefix_len=67190 max_input_len=28766 max_output_len=6381 total_output_len=78138 max_arrival_time_ms=0.000 total_tool_wait_after_ms=1492867.000
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=644.4s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=644.9s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=645.4s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=645.9s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=646.4s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=646.9s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=647.4s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=647.9s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=648.4s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=649.0s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=649.5s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=650.0s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=650.5s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=651.0s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=651.5s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=652.0s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=652.5s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=653.0s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=653.5s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=654.0s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=654.5s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=655.0s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=655.5s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=656.0s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=656.5s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=657.0s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=657.5s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=658.0s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=658.5s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=659.0s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=659.5s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=660.0s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=660.5s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=661.0s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=661.5s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=662.0s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=662.5s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=663.0s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=663.5s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=664.0s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=664.5s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=665.0s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=665.5s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=666.0s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=666.5s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=667.0s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=667.5s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=668.0s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=668.5s
sessions 9/25 | steps 57/125 completed=57 submitted=61 active=4 failed=0 | elapsed=669.1s
prefix hit rate | request_id=claude:1622a000-3088-40b1-c9c2-e632ac23f5f7_round_000002 planned=0.7678 actual=0.0000 delta=-0.7678 server_cached_prompt_tokens=0 server_prompt_tokens=21469
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=669.7s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=670.2s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=670.7s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=671.2s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=671.7s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=672.2s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=672.7s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=673.2s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=673.7s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=674.2s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=674.7s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=675.2s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=675.7s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=676.2s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=676.7s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=677.2s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=677.7s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=678.2s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=678.7s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=679.2s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=679.7s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=680.2s
sessions 9/25 | steps 58/125 completed=58 submitted=62 active=4 failed=0 | elapsed=680.7s
prefix hit rate | request_id=claude:03e8c8c3-42b0-999a-6eee-5cb9e7f3991e_round_000002 planned=0.9277 actual=0.1079 delta=-0.8198 server_cached_prompt_tokens=4096 server_prompt_tokens=37948
sessions 9/25 | steps 59/125 completed=59 submitted=62 active=3 failed=0 | elapsed=681.2s
sessions 9/25 | steps 59/125 completed=59 submitted=62 active=3 failed=0 | elapsed=681.7s
sessions 9/25 | steps 59/125 completed=59 submitted=62 active=3 failed=0 | elapsed=682.2s
sessions 9/25 | steps 59/125 completed=59 submitted=62 active=3 failed=0 | elapsed=682.7s
sessions 9/25 | steps 59/125 completed=59 submitted=62 active=3 failed=0 | elapsed=683.2s
sessions 9/25 | steps 59/125 completed=59 submitted=62 active=3 failed=0 | elapsed=683.7s
sessions 9/25 | steps 59/125 completed=59 submitted=62 active=3 failed=0 | elapsed=684.2s
sessions 9/25 | steps 59/125 completed=59 submitted=62 active=3 failed=0 | elapsed=684.7s
sessions 9/25 | steps 59/125 completed=59 submitted=62 active=3 failed=0 | elapsed=685.2s
sessions 9/25 | steps 59/125 completed=59 submitted=62 active=3 failed=0 | elapsed=685.7s
sessions 9/25 | steps 59/125 completed=59 submitted=62 active=3 failed=0 | elapsed=686.2s
sessions 9/25 | steps 59/125 completed=59 submitted=62 active=3 failed=0 | elapsed=686.7s
sessions 9/25 | steps 59/125 completed=59 submitted=62 active=3 failed=0 | elapsed=687.2s
sessions 9/25 | steps 59/125 completed=59 submitted=62 active=3 failed=0 | elapsed=687.7s
sessions 9/25 | steps 59/125 completed=59 submitted=62 active=3 failed=0 | elapsed=688.2s
sessions 9/25 | steps 59/125 completed=59 submitted=62 active=3 failed=0 | elapsed=688.7s
sessions 9/25 | steps 59/125 completed=59 submitted=62 active=3 failed=0 | elapsed=689.2s
sessions 9/25 | steps 59/125 completed=59 submitted=62 active=3 failed=0 | elapsed=689.7s
prefix hit rate | request_id=claude:1622a000-3088-40b1-c9c2-e632ac23f5f7_round_000003 planned=0.9191 actual=0.7891 delta=-0.1300 server_cached_prompt_tokens=18432 server_prompt_tokens=23357
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=690.2s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=690.7s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=691.3s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=691.8s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=692.3s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=692.8s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=693.3s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=693.8s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=694.3s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=694.8s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=695.3s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=695.8s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=696.3s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=696.8s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=697.3s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=697.8s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=698.3s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=698.8s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=699.3s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=699.8s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=700.3s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=700.8s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=701.3s
sessions 9/25 | steps 60/125 completed=60 submitted=63 active=3 failed=0 | elapsed=701.8s
prefix hit rate | request_id=claude:0557340a-5a5d-a853-229c-406e81229fc7_round_000004 planned=0.9702 actual=0.3565 delta=-0.6137 server_cached_prompt_tokens=8192 server_prompt_tokens=22978
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=702.3s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=702.8s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=703.3s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=703.8s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=704.3s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=704.8s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=705.3s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=705.8s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=706.3s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=706.8s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=707.3s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=707.8s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=708.3s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=708.8s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=709.3s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=709.8s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=710.3s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=710.8s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=711.3s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=711.8s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=712.3s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=712.8s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=713.3s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=713.8s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=714.3s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=714.8s
sessions 10/25 | steps 61/125 completed=61 submitted=64 active=3 failed=0 | elapsed=715.3s
prefix hit rate | request_id=claude:12d1f040-d9d4-556a-0df5-aa4e08f0aac2_round_000000 planned=0.0000 actual=0.0000 delta=+0.0000 server_cached_prompt_tokens=0 server_prompt_tokens=28766
sessions 10/25 | steps 62/125 completed=62 submitted=65 active=3 failed=0 | elapsed=715.8s
sessions 10/25 | steps 62/125 completed=62 submitted=65 active=3 failed=0 | elapsed=716.3s
sessions 10/25 | steps 62/125 completed=62 submitted=65 active=3 failed=0 | elapsed=716.8s
sessions 10/25 | steps 62/125 completed=62 submitted=65 active=3 failed=0 | elapsed=717.3s
sessions 10/25 | steps 62/125 completed=62 submitted=65 active=3 failed=0 | elapsed=717.8s
sessions 10/25 | steps 62/125 completed=62 submitted=65 active=3 failed=0 | elapsed=718.3s
sessions 10/25 | steps 62/125 completed=62 submitted=65 active=3 failed=0 | elapsed=718.8s
sessions 10/25 | steps 62/125 completed=62 submitted=65 active=3 failed=0 | elapsed=719.3s
sessions 10/25 | steps 62/125 completed=62 submitted=65 active=3 failed=0 | elapsed=719.8s
sessions 10/25 | steps 62/125 completed=62 submitted=65 active=3 failed=0 | elapsed=720.3s
sessions 10/25 | steps 62/125 completed=62 submitted=65 active=3 failed=0 | elapsed=720.8s
sessions 10/25 | steps 62/125 completed=62 submitted=65 active=3 failed=0 | elapsed=721.5s
sessions 10/25 | steps 62/125 completed=62 submitted=65 active=3 failed=0 | elapsed=722.0s
sessions 10/25 | steps 62/125 completed=62 submitted=65 active=3 failed=0 | elapsed=722.5s
sessions 10/25 | steps 62/125 completed=62 submitted=65 active=3 failed=0 | elapsed=723.0s
sessions 10/25 | steps 62/125 completed=62 submitted=65 active=3 failed=0 | elapsed=723.5s
sessions 10/25 | steps 62/125 completed=62 submitted=65 active=3 failed=0 | elapsed=724.0s
sessions 10/25 | steps 62/125 completed=62 submitted=65 active=3 failed=0 | elapsed=724.5s
sessions 10/25 | steps 62/125 completed=62 submitted=65 active=3 failed=0 | elapsed=725.0s
prefix hit rate | request_id=claude:12d1f040-d9d4-556a-0df5-aa4e08f0aac2_round_000001 planned=0.5729 actual=0.5729 delta=+0.0000 server_cached_prompt_tokens=16771 server_prompt_tokens=29273
sessions 10/25 | steps 63/125 completed=63 submitted=66 active=3 failed=0 | elapsed=725.5s
sessions 10/25 | steps 63/125 completed=63 submitted=66 active=3 failed=0 | elapsed=726.0s
sessions 10/25 | steps 63/125 completed=63 submitted=66 active=3 failed=0 | elapsed=726.5s
sessions 10/25 | steps 63/125 completed=63 submitted=66 active=3 failed=0 | elapsed=727.0s
sessions 10/25 | steps 63/125 completed=63 submitted=66 active=3 failed=0 | elapsed=727.5s
sessions 10/25 | steps 63/125 completed=63 submitted=66 active=3 failed=0 | elapsed=728.0s
sessions 10/25 | steps 63/125 completed=63 submitted=66 active=3 failed=0 | elapsed=728.5s
sessions 10/25 | steps 63/125 completed=63 submitted=66 active=3 failed=0 | elapsed=729.0s
sessions 10/25 | steps 63/125 completed=63 submitted=66 active=3 failed=0 | elapsed=729.5s
prefix hit rate | request_id=claude:04a9794a-2fdc-d2aa-68c7-ef5483c0631b_round_000004 planned=0.9145 actual=0.7222 delta=-0.1923 server_cached_prompt_tokens=24576 server_prompt_tokens=34028
sessions 11/25 | steps 64/125 completed=64 submitted=67 active=3 failed=0 | elapsed=730.0s
sessions 11/25 | steps 64/125 completed=64 submitted=67 active=3 failed=0 | elapsed=730.5s
sessions 11/25 | steps 64/125 completed=64 submitted=67 active=3 failed=0 | elapsed=731.0s
sessions 11/25 | steps 64/125 completed=64 submitted=67 active=3 failed=0 | elapsed=731.5s
sessions 11/25 | steps 64/125 completed=64 submitted=67 active=3 failed=0 | elapsed=732.0s
sessions 11/25 | steps 64/125 completed=64 submitted=67 active=3 failed=0 | elapsed=732.5s
sessions 11/25 | steps 64/125 completed=64 submitted=67 active=3 failed=0 | elapsed=733.0s
sessions 11/25 | steps 64/125 completed=64 submitted=67 active=3 failed=0 | elapsed=733.5s
sessions 11/25 | steps 64/125 completed=64 submitted=67 active=3 failed=0 | elapsed=734.0s
sessions 11/25 | steps 64/125 completed=64 submitted=67 active=3 failed=0 | elapsed=734.5s
sessions 11/25 | steps 64/125 completed=64 submitted=67 active=3 failed=0 | elapsed=735.0s
prefix hit rate | request_id=claude:03a507f2-0448-911c-45b1-bf9ffb711f09_round_000000 planned=0.0000 actual=0.0000 delta=+0.0000 server_cached_prompt_tokens=0 server_prompt_tokens=10923
sessions 11/25 | steps 65/125 completed=65 submitted=68 active=3 failed=0 | elapsed=735.5s
sessions 11/25 | steps 65/125 completed=65 submitted=68 active=3 failed=0 | elapsed=736.0s
sessions 11/25 | steps 65/125 completed=65 submitted=68 active=3 failed=0 | elapsed=736.5s
sessions 11/25 | steps 65/125 completed=65 submitted=68 active=3 failed=0 | elapsed=737.0s
sessions 11/25 | steps 65/125 completed=65 submitted=68 active=3 failed=0 | elapsed=737.5s
sessions 11/25 | steps 65/125 completed=65 submitted=68 active=3 failed=0 | elapsed=738.0s
sessions 11/25 | steps 65/125 completed=65 submitted=68 active=3 failed=0 | elapsed=738.5s
prefix hit rate | request_id=claude:1622a000-3088-40b1-c9c2-e632ac23f5f7_round_000004 planned=0.9470 actual=0.9470 delta=+0.0000 server_cached_prompt_tokens=23356 server_prompt_tokens=24662
sessions 12/25 | steps 66/125 completed=66 submitted=69 active=3 failed=0 | elapsed=739.0s
sessions 12/25 | steps 66/125 completed=66 submitted=69 active=3 failed=0 | elapsed=739.5s
sessions 12/25 | steps 66/125 completed=66 submitted=69 active=3 failed=0 | elapsed=740.0s
sessions 12/25 | steps 66/125 completed=66 submitted=69 active=3 failed=0 | elapsed=740.5s
sessions 12/25 | steps 66/125 completed=66 submitted=69 active=3 failed=0 | elapsed=741.0s
sessions 12/25 | steps 66/125 completed=66 submitted=69 active=3 failed=0 | elapsed=741.5s
sessions 12/25 | steps 66/125 completed=66 submitted=69 active=3 failed=0 | elapsed=742.0s
sessions 12/25 | steps 66/125 completed=66 submitted=69 active=3 failed=0 | elapsed=742.5s
sessions 12/25 | steps 66/125 completed=66 submitted=69 active=3 failed=0 | elapsed=743.0s
sessions 12/25 | steps 66/125 completed=66 submitted=69 active=3 failed=0 | elapsed=743.5s
prefix hit rate | request_id=claude:1a81eeef-4cc0-1bd2-c32e-1637d2bebee7_round_000000 planned=0.0000 actual=0.0000 delta=+0.0000 server_cached_prompt_tokens=0 server_prompt_tokens=19384
sessions 12/25 | steps 67/125 completed=67 submitted=70 active=3 failed=0 | elapsed=744.0s
sessions 12/25 | steps 67/125 completed=67 submitted=70 active=3 failed=0 | elapsed=744.5s
sessions 12/25 | steps 67/125 completed=67 submitted=70 active=3 failed=0 | elapsed=745.0s
sessions 12/25 | steps 67/125 completed=67 submitted=70 active=3 failed=0 | elapsed=745.5s
sessions 12/25 | steps 67/125 completed=67 submitted=70 active=3 failed=0 | elapsed=746.0s
sessions 12/25 | steps 67/125 completed=67 submitted=70 active=3 failed=0 | elapsed=746.5s
sessions 12/25 | steps 67/125 completed=67 submitted=70 active=3 failed=0 | elapsed=747.0s
sessions 12/25 | steps 67/125 completed=67 submitted=70 active=3 failed=0 | elapsed=747.5s
sessions 12/25 | steps 67/125 completed=67 submitted=70 active=3 failed=0 | elapsed=748.0s
sessions 12/25 | steps 67/125 completed=67 submitted=70 active=3 failed=0 | elapsed=748.5s
sessions 12/25 | steps 67/125 completed=67 submitted=70 active=3 failed=0 | elapsed=749.0s
sessions 12/25 | steps 67/125 completed=67 submitted=70 active=3 failed=0 | elapsed=749.5s
prefix hit rate | request_id=claude:1a81eeef-4cc0-1bd2-c32e-1637d2bebee7_round_000001 planned=0.4011 actual=0.4011 delta=+0.0000 server_cached_prompt_tokens=8086 server_prompt_tokens=20158
sessions 12/25 | steps 68/125 completed=68 submitted=70 active=2 failed=0 | elapsed=750.0s
sessions 12/25 | steps 68/125 completed=68 submitted=70 active=2 failed=0 | elapsed=750.5s
sessions 12/25 | steps 68/125 completed=68 submitted=70 active=2 failed=0 | elapsed=751.0s
sessions 12/25 | steps 68/125 completed=68 submitted=70 active=2 failed=0 | elapsed=751.5s
prefix hit rate | request_id=claude:03a507f2-0448-911c-45b1-bf9ffb711f09_round_000001 planned=0.7368 actual=0.7368 delta=+0.0000 server_cached_prompt_tokens=10920 server_prompt_tokens=14821
sessions 12/25 | steps 69/125 completed=69 submitted=71 active=2 failed=0 | elapsed=752.0s
prefix hit rate | request_id=claude:03a507f2-0448-911c-45b1-bf9ffb711f09_round_000002 planned=0.8963 actual=0.8963 delta=+0.0000 server_cached_prompt_tokens=14816 server_prompt_tokens=16531
sessions 12/25 | steps 70/125 completed=70 submitted=71 active=1 failed=0 | elapsed=752.5s
sessions 12/25 | steps 70/125 completed=70 submitted=72 active=2 failed=0 | elapsed=753.0s
sessions 12/25 | steps 70/125 completed=70 submitted=72 active=2 failed=0 | elapsed=753.5s
sessions 12/25 | steps 70/125 completed=70 submitted=72 active=2 failed=0 | elapsed=754.0s
prefix hit rate | request_id=claude:12d1f040-d9d4-556a-0df5-aa4e08f0aac2_round_000002 planned=0.8769 actual=0.8769 delta=+0.0000 server_cached_prompt_tokens=29271 server_prompt_tokens=33380
sessions 12/25 | steps 71/125 completed=71 submitted=73 active=2 failed=0 | elapsed=754.5s
sessions 12/25 | steps 71/125 completed=71 submitted=73 active=2 failed=0 | elapsed=755.0s
sessions 12/25 | steps 71/125 completed=71 submitted=73 active=2 failed=0 | elapsed=755.5s
sessions 12/25 | steps 71/125 completed=71 submitted=73 active=2 failed=0 | elapsed=756.0s
prefix hit rate | request_id=claude:03a507f2-0448-911c-45b1-bf9ffb711f09_round_000003 planned=0.9501 actual=0.9501 delta=+0.0000 server_cached_prompt_tokens=16525 server_prompt_tokens=17392
sessions 12/25 | steps 72/125 completed=72 submitted=73 active=1 failed=0 | elapsed=756.5s
prefix hit rate | request_id=claude:03a507f2-0448-911c-45b1-bf9ffb711f09_round_000004 planned=0.9809 actual=0.9809 delta=+0.0000 server_cached_prompt_tokens=17388 server_prompt_tokens=17727
sessions 13/25 | steps 73/125 completed=73 submitted=75 active=2 failed=0 | elapsed=757.0s
sessions 13/25 | steps 73/125 completed=73 submitted=75 active=2 failed=0 | elapsed=757.5s
sessions 13/25 | steps 73/125 completed=73 submitted=75 active=2 failed=0 | elapsed=758.0s
sessions 13/25 | steps 73/125 completed=73 submitted=75 active=2 failed=0 | elapsed=758.5s
sessions 13/25 | steps 73/125 completed=73 submitted=75 active=2 failed=0 | elapsed=759.0s
sessions 13/25 | steps 73/125 completed=73 submitted=75 active=2 failed=0 | elapsed=759.5s
sessions 13/25 | steps 73/125 completed=73 submitted=76 active=3 failed=0 | elapsed=760.0s
sessions 13/25 | steps 73/125 completed=73 submitted=76 active=3 failed=0 | elapsed=760.5s
sessions 13/25 | steps 73/125 completed=73 submitted=76 active=3 failed=0 | elapsed=761.1s
sessions 13/25 | steps 73/125 completed=73 submitted=76 active=3 failed=0 | elapsed=761.6s
sessions 13/25 | steps 73/125 completed=73 submitted=76 active=3 failed=0 | elapsed=762.1s
sessions 13/25 | steps 73/125 completed=73 submitted=76 active=3 failed=0 | elapsed=762.6s
sessions 13/25 | steps 73/125 completed=73 submitted=76 active=3 failed=0 | elapsed=763.1s
sessions 13/25 | steps 73/125 completed=73 submitted=76 active=3 failed=0 | elapsed=763.6s
sessions 13/25 | steps 73/125 completed=73 submitted=76 active=3 failed=0 | elapsed=764.1s
sessions 13/25 | steps 73/125 completed=73 submitted=76 active=3 failed=0 | elapsed=764.6s
sessions 13/25 | steps 73/125 completed=73 submitted=76 active=3 failed=0 | elapsed=765.1s
sessions 13/25 | steps 73/125 completed=73 submitted=76 active=3 failed=0 | elapsed=765.6s
sessions 13/25 | steps 73/125 completed=73 submitted=76 active=3 failed=0 | elapsed=766.1s
sessions 13/25 | steps 73/125 completed=73 submitted=76 active=3 failed=0 | elapsed=766.6s
sessions 13/25 | steps 73/125 completed=73 submitted=76 active=3 failed=0 | elapsed=767.1s
sessions 13/25 | steps 73/125 completed=73 submitted=76 active=3 failed=0 | elapsed=767.6s
prefix hit rate | request_id=claude:1a81eeef-4cc0-1bd2-c32e-1637d2bebee7_round_000002 planned=0.9185 actual=0.9185 delta=+0.0000 server_cached_prompt_tokens=19906 server_prompt_tokens=21672
sessions 13/25 | steps 74/125 completed=74 submitted=76 active=2 failed=0 | elapsed=768.1s
sessions 13/25 | steps 74/125 completed=74 submitted=76 active=2 failed=0 | elapsed=768.6s
sessions 13/25 | steps 74/125 completed=74 submitted=76 active=2 failed=0 | elapsed=769.1s
sessions 13/25 | steps 74/125 completed=74 submitted=76 active=2 failed=0 | elapsed=769.6s
prefix hit rate | request_id=claude:12d1f040-d9d4-556a-0df5-aa4e08f0aac2_round_000003 planned=0.9900 actual=0.9900 delta=+0.0000 server_cached_prompt_tokens=33378 server_prompt_tokens=33715
sessions 13/25 | steps 75/125 completed=75 submitted=76 active=1 failed=0 | elapsed=770.1s
sessions 13/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=770.6s
sessions 13/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=771.1s
sessions 13/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=771.6s
sessions 13/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=772.1s
sessions 13/25 | steps 75/125 completed=75 submitted=77 active=2 failed=0 | elapsed=772.6s
